date,open,high,low,close,volume
2022-01-24,10020.0,10100.0,9580.0,9580.0,4290500
2022-01-25,8990.0,9600.0,8990.0,9450.0,4122700
2022-01-26,9480.0,9710.0,9250.0,9250.0,2905800
2022-01-27,9250.0,9580.0,8910.0,9560.0,2352700
2022-01-28,9680.0,9930.0,9600.0,9910.0,2252500
2022-02-07,10180.0,10460.0,10020.0,10410.0,2248000
2022-02-08,10330.0,10370.0,9910.0,10210.0,1800800
2022-02-09,10250.0,10620.0,10190.0,10440.0,2543400
2022-02-10,10440.0,10750.0,10350.0,10540.0,2517700
2022-02-11,10620.0,11100.0,10620.0,10890.0,3019200
2022-02-14,10870.0,11330.0,10670.0,10900.0,4594400
2022-02-15,10830.0,11140.0,10600.0,10850.0,1962800
2022-02-16,10960.0,11080.0,10890.0,11000.0,1726800
2022-02-17,11120.0,11120.0,10750.0,10830.0,2616900
2022-02-18,10710.0,11060.0,10620.0,10940.0,3950800
2022-02-21,10980.0,11290.0,10940.0,11210.0,6478300
2022-02-22,11060.0,11120.0,10670.0,10670.0,5432000
2022-02-23,10830.0,10830.0,10560.0,10730.0,11564300
2022-02-24,11490.0,11490.0,10850.0,11420.0,10102200
2022-02-25,11490.0,11820.0,11270.0,11640.0,5429100
2022-02-28,11440.0,11590.0,11370.0,11440.0,3402300
2022-03-01,11390.0,11470.0,11270.0,11320.0,3497500
2022-03-02,11240.0,11320.0,11020.0,11100.0,3074800
2022-03-03,11240.0,11320.0,11050.0,11270.0,3011500
2022-03-04,11370.0,11640.0,11370.0,11440.0,3146200
2022-03-07,11440.0,11670.0,11320.0,11520.0,3942000
2022-03-08,11340.0,11790.0,11340.0,11390.0,5297300
2022-03-09,11490.0,11640.0,11240.0,11420.0,3590200
2022-03-10,11670.0,11740.0,11440.0,11440.0,2632100
2022-03-11,11390.0,11440.0,11050.0,11190.0,3271200
2022-03-14,11140.0,11140.0,10800.0,10900.0,2930400
2022-03-15,10870.0,11140.0,10870.0,11000.0,2096300
2022-03-16,11140.0,11190.0,10970.0,11020.0,1521000
2022-03-17,11140.0,11140.0,10950.0,10970.0,1847600
2022-03-18,11100.0,11570.0,10950.0,11390.0,6473500
2022-03-21,11520.0,11640.0,11470.0,11490.0,6300400
2022-03-22,11540.0,11690.0,11440.0,11590.0,8792400
2022-03-23,11670.0,12090.0,11520.0,11990.0,12810000
2022-03-24,12070.0,12270.0,11970.0,11970.0,5437000
2022-03-25,11940.0,11970.0,11740.0,11740.0,5643300
2022-03-28,11520.0,11620.0,11070.0,11100.0,9281200
2022-03-29,11340.0,11740.0,11270.0,11620.0,4009400
2022-03-30,11440.0,11670.0,11100.0,11240.0,3858500
2022-03-31,11340.0,11640.0,11240.0,11270.0,2993300
2022-04-01,11390.0,11490.0,11220.0,11490.0,2937200
2022-04-04,11690.0,12290.0,11590.0,12190.0,12005800
2022-04-05,12040.0,12470.0,11890.0,11940.0,6667400
2022-04-06,11470.0,11740.0,11120.0,11290.0,14836200
2022-04-07,11290.0,11470.0,10800.0,10950.0,8841500
2022-04-08,10900.0,10950.0,10200.0,10200.0,12119200
2022-04-12,10200.0,10470.0,9670.0,10320.0,5637900
2022-04-13,10200.0,10850.0,9800.0,10750.0,4040900
2022-04-14,10800.0,10800.0,10100.0,10100.0,3609700
2022-04-15,9870.0,10000.0,9400.0,9400.0,5245200
2022-04-18,9100.0,9300.0,8750.0,8750.0,5405600
2022-04-19,8720.0,8950.0,8150.0,8250.0,3888900
2022-04-20,8250.0,8450.0,7900.0,7950.0,3262200
2022-04-21,7400.0,8170.0,7400.0,7750.0,7428700
2022-04-22,7900.0,8119.999999999999,7500.0,7650.0,3169700
2022-04-25,7750.0,7870.0,7120.0,7120.0,3258000
2022-04-26,6900.0,7550.0,6750.0,7550.0,4433000
2022-04-27,7600.0,7750.0,7420.0,7600.0,2066000
2022-04-28,7550.0,7750.0,7500.0,7520.0,2946600
2022-04-29,7500.0,7850.0,7350.0,7750.0,4248100
