date,open,high,low,close,volume
2021-11-02,42400.0,42660.0,42360.0,42620.0,808300
2021-11-03,42530.0,43010.0,42360.0,42970.0,1830000
2021-11-04,42970.0,43010.0,42310.0,42840.0,989400
2021-11-05,42440.0,43100.0,42230.0,42440.0,1126300
2021-11-08,42700.0,42840.0,42440.0,42750.0,1184200
2021-11-09,42660.0,42920.0,42230.0,42270.0,1377600
2021-11-10,42270.0,42750.0,42140.0,42490.0,857100
2021-11-11,42570.0,43230.0,42230.0,42790.0,1115600
2021-11-12,42790.0,42790.0,42440.0,42750.0,614800
2021-11-15,42790.0,43100.0,42310.0,42530.0,766700
2021-11-16,42530.0,42880.0,42230.0,42310.0,706300
2021-11-17,42310.0,42700.0,42310.0,42660.0,788300
2021-11-18,42790.0,42790.0,42230.0,42230.0,709700
2021-11-19,42310.0,42620.0,42270.0,42270.0,413000
2021-11-22,42360.0,43050.0,42270.0,43010.0,1017300
2021-11-23,43100.0,43140.0,42750.0,43140.0,549200
2021-11-24,43180.0,45970.0,43180.0,45620.0,1883300
2021-11-25,45710.0,47010.0,45530.0,46620.0,1473200
2021-11-26,46450.0,47100.0,45270.0,45710.0,879600
2021-11-29,44970.0,45660.0,43970.0,44010.0,851000
2021-11-30,45270.0,45270.0,43050.0,43050.0,1336500
2021-12-01,43270.0,44180.0,42790.0,43100.0,551500
2021-12-02,43660.0,43880.0,43010.0,43140.0,787700
2021-12-03,43180.0,43880.0,42440.0,42660.0,795900
2021-12-06,42660.0,43530.0,41530.0,41530.0,1008600
2021-12-07,41830.0,43270.0,41830.0,42750.0,820000
2021-12-08,42660.0,43270.0,42660.0,42970.0,507500
2021-12-09,42400.0,43270.0,42360.0,43180.0,805400
2021-12-10,43970.0,44750.0,43490.0,43530.0,1881200
2021-12-13,44400.0,44400.0,43180.0,43360.0,1038000
2021-12-14,43360.0,43750.0,43140.0,43230.0,862300
2021-12-15,43310.0,43840.0,43100.0,43490.0,732300
2021-12-16,43880.0,43880.0,42700.0,43140.0,1047100
2021-12-17,43530.0,43530.0,42010.0,42010.0,3475700
2021-12-20,42880.0,43310.0,42700.0,43310.0,736900
2021-12-21,43100.0,43440.0,42880.0,43050.0,774100
2021-12-22,43300.0,43750.0,43070.0,43240.0,1915300
2021-12-23,43580.0,44360.0,43010.0,43010.0,1489000
2021-12-24,43180.0,44140.0,43180.0,44140.0,849400
2021-12-27,44360.0,45150.0,43800.0,44870.0,934100
2021-12-28,44980.0,45540.0,43860.0,44980.0,1168800
2021-12-29,44700.0,44870.0,44480.0,44700.0,440000
2021-12-30,44870.0,44930.0,43690.0,44080.0,920300
2021-12-31,44420.0,44530.0,44080.0,44310.0,422000
2022-01-04,44420.0,44650.0,43860.0,44420.0,1133800
2022-01-05,44420.0,45210.0,43860.0,43860.0,1603100
2022-01-06,44200.0,44930.0,43800.0,44480.0,1215600
2022-01-07,44760.0,44930.0,43970.0,44870.0,966200
2022-01-10,44810.0,44930.0,44140.0,44700.0,1097000
2022-01-11,44980.0,44980.0,44140.0,44650.0,952700
2022-01-12,44650.0,44980.0,43860.0,44980.0,1801500
2022-01-13,45260.0,47460.0,45090.0,46050.0,2532800
2022-01-14,46050.0,46890.0,45540.0,46890.0,1522100
2022-01-17,46670.0,49480.0,46280.0,48470.0,2628500
2022-01-18,48070.0,49260.0,47230.0,49260.0,1696600
2022-01-19,49200.0,49200.0,47790.0,48810.0,914800
2022-01-20,47910.0,49200.0,46730.0,48970.0,2794300
2022-01-21,48860.0,50610.0,48410.0,50160.0,2502300
2022-01-24,50270.0,52570.0,49590.0,52290.0,2728300
2022-01-25,52010.0,53980.0,50040.0,53870.0,2396600
2022-01-26,53870.0,53870.0,52070.0,53140.0,2523500
2022-01-27,52290.0,53140.0,50830.0,51170.0,1732900
2022-01-28,51170.0,51730.0,50040.0,50040.0,2055700
2022-02-07,50940.0,52240.0,50320.0,51950.0,1620800
2022-02-08,51950.0,51950.0,50660.0,51730.0,1146400
2022-02-09,51280.0,51670.0,50770.0,51060.0,1582900
2022-02-10,51220.0,52520.0,51170.0,51340.0,1827200
2022-02-11,51340.0,51500.0,50610.0,50610.0,1158400
2022-02-14,49540.0,49930.0,48360.0,48360.0,3629100
2022-02-15,48360.0,49650.0,47120.0,48920.0,2453500
2022-02-16,49200.0,49420.0,48580.0,48920.0,1286000
2022-02-17,48920.0,49310.0,48810.0,49200.0,1431200
2022-02-18,48580.0,49200.0,48580.0,49030.0,1066200
2022-02-21,48690.0,49260.0,48690.0,49140.0,1017900
2022-02-22,48920.0,48920.0,47790.0,48810.0,1540200
2022-02-23,48920.0,48920.0,48240.0,48860.0,986300
2022-02-24,48750.0,48810.0,47790.0,47960.0,2078700
2022-02-25,47960.0,48300.0,47790.0,47850.0,1616500
2022-02-28,47850.0,47850.0,47460.0,47510.0,1322100
2022-03-01,47510.0,48020.0,47290.0,47790.0,1295400
2022-03-02,48130.0,48130.0,47340.0,47790.0,1655600
2022-03-03,47790.0,48070.0,47630.0,48070.0,1052200
2022-03-04,47910.0,48070.0,47680.0,47740.0,1058100
2022-03-07,47400.0,47740.0,47180.0,47740.0,1002800
2022-03-08,47120.0,47510.0,45830.0,45830.0,2936300
2022-03-09,45990.0,46730.0,45940.0,46670.0,1325300
2022-03-10,46670.0,47060.0,46610.0,46950.0,1154100
2022-03-11,47060.0,47180.0,46670.0,47120.0,876100
2022-03-14,46840.0,47340.0,46780.0,47340.0,1438200
2022-03-15,47230.0,47290.0,45540.0,45600.0,2385900
2022-03-16,45710.0,46780.0,45710.0,46390.0,1000600
2022-03-17,46670.0,46950.0,46500.0,46670.0,1222400
2022-03-18,46730.0,47910.0,46610.0,47340.0,1406600
2022-03-21,47340.0,48070.0,47230.0,47740.0,933900
2022-03-22,47740.0,48070.0,47740.0,47740.0,775100
2022-03-23,47740.0,48130.0,47740.0,47740.0,966600
2022-03-24,47740.0,47740.0,46950.0,46950.0,570200
2022-03-25,47230.0,47230.0,46110.0,46390.0,1137800
2022-03-28,46670.0,46670.0,46110.0,46330.0,725400
2022-03-29,46330.0,46670.0,45880.0,46050.0,1018600
2022-03-30,45990.0,46950.0,45830.0,46110.0,913900
2022-03-31,46110.0,46440.0,46110.0,46160.0,492400
2022-04-01,46160.0,47010.0,45600.0,46560.0,900300
2022-04-04,46780.0,47290.0,46440.0,46440.0,712000
