date,open,high,low,close,volume
2021-02-09,19250.0,19870.0,19130.0,19810.0,1565400
2021-02-17,20240.0,21110.0,19990.0,20800.0,742200
2021-02-18,20860.0,21420.0,20430.0,21300.0,1236800
2021-02-19,20800.0,21300.0,20800.0,21050.0,661100
2021-02-22,21110.0,21360.0,20710.0,21050.0,1228100
2021-02-23,21050.0,21170.0,20680.0,20800.0,1473800
2021-02-24,20800.0,20990.0,20310.0,20430.0,1472000
2021-02-25,20430.0,20550.0,19870.0,20120.0,2183500
2021-02-26,19750.0,19930.0,19560.0,19810.0,2163800
2021-03-01,19990.0,20180.0,19810.0,20180.0,1398800
2021-03-02,20490.0,20490.0,20180.0,20370.0,1354400
2021-03-03,20490.0,20490.0,20270.0,20370.0,1721500
2021-03-04,20370.0,20460.0,19440.0,19840.0,1164500
2021-03-05,19680.0,19680.0,19160.0,19530.0,2104000
2021-03-08,19560.0,19810.0,19160.0,19310.0,2586100
2021-03-09,19250.0,19280.0,18750.0,19130.0,1904700
2021-03-10,19160.0,20180.0,19000.0,19680.0,1965600
2021-03-11,19990.0,19990.0,19310.0,19590.0,1192000
2021-03-12,19590.0,19680.0,19280.0,19340.0,1911700
2021-03-15,19370.0,19590.0,19310.0,19470.0,1416300
2021-03-16,19500.0,19500.0,19190.0,19400.0,1203000
2021-03-17,19500.0,19750.0,19370.0,19560.0,1904400
2021-03-18,19680.0,20060.0,19560.0,19990.0,1755000
2021-03-19,20060.0,20340.0,19810.0,20150.0,2289800
2021-03-22,20210.0,20210.0,19870.0,19870.0,1251800
2021-03-23,19870.0,19870.0,19370.0,19500.0,1387800
2021-03-24,19310.0,19440.0,18940.0,19190.0,1651900
2021-03-25,19190.0,19280.0,18570.0,19190.0,1804200
2021-03-26,19000.0,19060.0,18500.0,18630.0,1308100
2021-03-29,18750.0,18940.0,18660.0,18880.0,779900
2021-03-30,18880.0,19160.0,18810.0,18880.0,1256700
2021-03-31,18880.0,19030.0,18750.0,18910.0,1324500
2021-04-01,18940.0,19310.0,18910.0,19250.0,2047300
2021-04-02,19470.0,19560.0,19370.0,19440.0,1086800
2021-04-05,19500.0,19590.0,18970.0,19060.0,2108200
2021-04-06,18940.0,19370.0,18910.0,19220.0,1620200
2021-04-07,19250.0,19310.0,19060.0,19160.0,1649900
2021-04-08,19440.0,20180.0,19440.0,19500.0,3222500
2021-04-09,19870.0,19930.0,19680.0,19780.0,1600800
2021-04-12,19870.0,20030.0,19750.0,19930.0,1776500
2021-04-13,19990.0,19990.0,19470.0,19530.0,2402600
2021-04-14,19500.0,19780.0,19250.0,19680.0,1345900
2021-04-15,19750.0,19810.0,19250.0,19310.0,3427100
2021-04-16,19280.0,19620.0,19130.0,19500.0,2106100
2021-04-19,19620.0,20830.0,19370.0,20550.0,7732600
2021-04-20,20800.0,21610.0,20580.0,21210.0,5564200
2021-04-22,21300.0,21550.0,20490.0,20490.0,5113700
2021-04-23,20490.0,21920.0,20120.0,21920.0,7512000
2021-04-26,22230.0,22350.0,21360.0,21420.0,3947900
2021-04-27,21170.0,21980.0,21170.0,21450.0,4093800
2021-04-28,21360.0,22170.0,21270.0,21640.0,8048000
2021-04-29,21800.0,22230.0,21700.0,21830.0,11026900
2021-05-04,21730.0,23320.0,21420.0,22940.0,6013700
2021-05-05,23040.0,23160.0,22600.0,22700.0,4372700
2021-05-06,22570.0,23220.0,22510.0,22630.0,4334300
2021-05-07,22570.0,22730.0,22110.0,22540.0,6818700
2021-05-10,22480.0,22850.0,22230.0,22630.0,4548300
2021-05-11,22660.0,23350.0,22480.0,22850.0,5788900
2021-05-12,22850.0,23070.0,22480.0,23040.0,3297900
2021-05-13,22980.0,23130.0,22700.0,22790.0,3389100
2021-05-14,22980.0,23600.0,22760.0,23130.0,4937300
2021-05-17,23130.0,23220.0,22540.0,22660.0,4412900
2021-05-18,22420.0,22600.0,22230.0,22350.0,3940900
2021-05-19,22290.0,22320.0,21730.0,22230.0,5583700
2021-05-20,22170.0,22940.0,22170.0,22660.0,2729000
2021-05-21,22730.0,23410.0,22700.0,23220.0,4509300
2021-05-24,23220.0,23600.0,23220.0,23250.0,4367300
2021-05-25,23100.0,23320.0,22910.0,23010.0,2689600
2021-05-26,22910.0,23250.0,22660.0,23040.0,2885400
2021-05-27,23130.0,24530.0,23040.0,24220.0,8750800
2021-05-28,24340.0,24370.0,23970.0,24220.0,2688400
2021-05-31,24190.0,24590.0,23780.0,24500.0,3991900
2021-06-01,24650.0,24960.0,24220.0,24560.0,4518700
2021-06-02,24470.0,24840.0,24340.0,24530.0,3754500
2021-06-03,24470.0,24900.0,24400.0,24710.0,3257900
2021-06-04,24590.0,24780.0,24160.0,24310.0,4720600
2021-06-07,24340.0,24590.0,23780.0,24090.0,4367100
2021-06-08,24090.0,24400.0,23810.0,23940.0,5436800
2021-06-09,23940.0,24340.0,23600.0,24160.0,3497200
2021-06-10,24160.0,24530.0,23910.0,24160.0,2712800
2021-06-11,24520.0,25270.0,24380.0,25140.0,3920600
2021-06-14,25140.0,25340.0,25100.0,25200.0,2935200
2021-06-15,24930.0,25270.0,24900.0,25200.0,1810400
2021-06-16,25000.0,25480.0,24930.0,25200.0,2246400
2021-06-17,24860.0,25310.0,24730.0,25200.0,1586500
2021-06-18,25270.0,25890.0,25270.0,25510.0,2723300
2021-06-21,25410.0,25680.0,25200.0,25510.0,2181300
2021-06-22,25610.0,25780.0,25410.0,25480.0,1930000
2021-06-23,25610.0,25610.0,25140.0,25170.0,1976000
2021-06-24,25100.0,25170.0,24660.0,24730.0,1771200
2021-06-25,24730.0,25340.0,24660.0,25340.0,2112000
2021-06-28,25340.0,25440.0,25240.0,25370.0,1515900
2021-06-29,25370.0,26020.0,25370.0,25610.0,3357100
2021-06-30,25610.0,26020.0,25550.0,25650.0,2263600
2021-07-01,25650.0,25820.0,25410.0,25750.0,2175700
2021-07-02,25750.0,25890.0,25610.0,25680.0,2099800
2021-07-05,25550.0,25550.0,25140.0,25140.0,1918500
2021-07-06,25100.0,25440.0,24660.0,24660.0,2922200
2021-07-07,24590.0,25100.0,23770.0,25070.0,4087900
2021-07-08,25070.0,25200.0,24520.0,25100.0,2712000
2021-07-09,25140.0,25310.0,24900.0,25000.0,3217600
2021-07-12,25000.0,25070.0,23970.0,24730.0,3600300
2021-07-13,24560.0,24900.0,24490.0,24790.0,1547200
2021-07-14,24790.0,25340.0,24250.0,25140.0,2943900
2021-07-15,25200.0,25200.0,24660.0,24830.0,1480500
2021-07-16,24930.0,25270.0,24830.0,25240.0,1400500
2021-07-19,25000.0,26980.0,24930.0,25480.0,8637800
2021-07-20,25610.0,26090.0,25030.0,25200.0,3284000
2021-07-21,25140.0,25340.0,25000.0,25030.0,1709000
2021-07-22,24970.0,26780.0,24790.0,26780.0,14906700
2021-07-23,26810.0,27660.0,26230.0,26230.0,6483500
2021-07-26,26640.0,27390.0,26260.0,26740.0,6050400
2021-07-27,26980.0,27220.0,26570.0,26810.0,4687300
2021-07-28,26640.0,26810.0,26330.0,26470.0,3765700
2021-07-29,26500.0,27190.0,26090.0,27190.0,5049500
2021-07-30,27050.0,28280.0,26910.0,27800.0,7711700
2021-08-02,27660.0,28180.0,27290.0,27530.0,3915800
2021-08-03,27390.0,28350.0,27360.0,27970.0,4934300
2021-08-04,27940.0,28240.0,27460.0,27730.0,4628500
2021-08-05,27630.0,28140.0,27460.0,28000.0,3501500
2021-08-06,28180.0,28960.0,28070.0,28280.0,5705300
2021-08-09,28280.0,28930.0,28280.0,28930.0,3679000
2021-08-10,28960.0,28960.0,28590.0,28620.0,5592600
2021-08-11,28550.0,28650.0,27250.0,27360.0,9691200
2021-08-12,27190.0,28040.0,27190.0,27590.0,4357800
2021-08-13,27560.0,28550.0,27320.0,28550.0,4242300
2021-08-16,28550.0,28790.0,28350.0,28480.0,3772400
2021-08-17,28350.0,28350.0,27900.0,28140.0,2505500
2021-08-18,28000.0,28760.0,27900.0,28350.0,2857300
2021-08-19,28350.0,28480.0,28110.0,28380.0,2045700
2021-08-20,28280.0,28590.0,26570.0,26910.0,4095500
2021-08-23,26640.0,26950.0,25890.0,25960.0,4191300
2021-08-24,25960.0,26230.0,25610.0,25960.0,2139000
2021-08-25,25960.0,26230.0,25750.0,26230.0,1174600
2021-08-26,26300.0,26370.0,25890.0,26060.0,1860600
2021-08-27,25960.0,26740.0,25890.0,26740.0,2906900
2021-08-30,26780.0,27250.0,26600.0,26980.0,1269900
2021-08-31,26980.0,27390.0,26840.0,27150.0,2709700
2021-09-01,26950.0,27150.0,26710.0,26840.0,1135900
2021-09-06,27250.0,28240.0,26980.0,27970.0,4883300
2021-09-07,28110.0,28110.0,27530.0,27730.0,1888700
2021-09-08,27700.0,27700.0,27220.0,27320.0,1523800
2021-09-09,27590.0,27870.0,27320.0,27660.0,1593100
2021-09-10,27800.0,27830.0,27590.0,27700.0,1703900
2021-09-13,27700.0,28450.0,27700.0,28180.0,5306000
2021-09-14,28140.0,28310.0,28040.0,28180.0,2187800
2021-09-15,28110.0,28210.0,27870.0,28140.0,1497600
2021-09-16,28210.0,29400.0,28210.0,29170.0,6127500
2021-09-17,29230.0,29370.0,28690.0,28690.0,5393700
2021-09-20,28690.0,29030.0,28480.0,28820.0,3503900
2021-09-21,28350.0,28690.0,28000.0,28520.0,2785500
2021-09-22,28520.0,29340.0,28350.0,28690.0,2719700
2021-09-23,28690.0,29030.0,28690.0,28690.0,1713300
2021-09-24,28690.0,28930.0,28520.0,28690.0,2021400
2021-09-27,28690.0,28760.0,28210.0,28240.0,2547500
2021-09-28,27870.0,28620.0,27870.0,28410.0,2359700
2021-09-29,28410.0,28550.0,28110.0,28410.0,960800
2021-09-30,28310.0,28620.0,28310.0,28410.0,965400
2021-10-01,28380.0,28410.0,28210.0,28210.0,930400
2021-10-04,28310.0,28310.0,27900.0,28070.0,1306400
2021-10-05,28070.0,28380.0,28040.0,28380.0,1672300
2021-10-06,28550.0,28930.0,28480.0,28690.0,1838100
2021-10-07,28820.0,29030.0,28720.0,28930.0,3196600
2021-10-08,29000.0,29920.0,29000.0,29750.0,6213400
2021-10-11,29780.0,29920.0,29510.0,29810.0,2157200
2021-10-12,29810.0,30020.0,29440.0,29750.0,2048000
2021-10-13,29780.0,29920.0,29680.0,29750.0,2498600
2021-10-14,29780.0,30330.0,29750.0,29920.0,4336000
2021-10-15,29880.0,30160.0,29810.0,29950.0,2788100
2021-10-18,29950.0,30600.0,29920.0,30260.0,3917300
2021-10-19,30460.0,30940.0,30260.0,30430.0,4009400
2021-10-20,30430.0,30670.0,29710.0,30260.0,2598000
2021-10-21,30330.0,31080.0,30290.0,30670.0,4208600
2021-10-22,30740.0,31180.0,30670.0,31110.0,2578300
2021-10-25,31420.0,32550.0,31210.0,31830.0,4292100
2021-10-26,31660.0,31830.0,31080.0,31450.0,2930500
2021-10-27,31760.0,32820.0,31660.0,32790.0,4492900
2021-10-28,32820.0,34220.0,32720.0,33810.0,4235700
2021-10-29,33950.0,34840.0,33640.0,34840.0,4833500
2021-11-01,34150.0,34220.0,33200.0,33470.0,5908400
2021-11-02,33370.0,34900.0,33260.0,34430.0,3894500
2021-11-03,34840.0,34840.0,32070.0,32240.000000000004,5024500
2021-11-04,31970.0,33130.0,31860.0,32410.0,3271200
2021-11-05,32720.0,33230.0,32480.0,32920.0,2358300
2021-11-08,32820.0,33060.0,32440.0,32820.0,2914200
2021-11-09,33060.0,33540.0,32790.0,33060.0,3453100
2021-11-10,33090.0,33260.0,32720.0,32990.0,2941900
2021-11-11,33130.0,34360.0,33130.0,34020.0,6171300
2021-11-12,34020.0,34290.0,33400.0,33810.0,2167600
2021-11-15,34150.0,34150.0,33570.0,33670.0,2758400
2021-11-16,33130.0,33540.0,32380.000000000004,32960.0,2813000
