date,open,high,low,close,volume
2020-03-06,46920.0,47350.0,46580.0,47010.0,140150
2020-03-09,43940.0,44360.0,43770.0,43770.0,223930
2020-03-10,41210.0,44360.0,40740.0,41550.0,379820
2020-03-11,41550.0,43170.0,38650.0,38900.0,333320
2020-03-12,36510.0,38390.0,36220.0,36220.0,333240
2020-03-13,33700.0,35830.0,33700.0,34510.0,771590
2020-03-16,34550.0,34980.0,32850.0,32850.0,256330
2020-03-17,32420.0,34130.0,31140.0,33270.0,259670
2020-03-18,33870.0,34300.0,33270.0,33270.0,359810
2020-03-19,33100.0,33100.0,31400.0,31650.0,410470
2020-03-20,31650.0,32250.0,29600.0,29600.0,1738250
2020-03-23,29860.0,29860.0,27560.0,27560.0,719140
2020-03-24,28150.0,29480.0,27730.0,29480.0,656590
2020-03-25,30880.0,31520.0,30880.0,31520.0,572360
2020-03-26,32250.0,33700.0,31990.0,33700.0,1358190
2020-03-27,34130.0,34810.0,32420.0,32420.0,891510
2020-03-30,30460.0,32250.0,30160.0,30710.0,539450
2020-03-31,30710.0,32160.0,30460.0,31570.0,805060
2020-04-01,31570.0,33740.0,31480.0,33740.0,640300
2020-04-03,34550.0,36090.0,34550.0,36090.0,1120910
2020-04-06,36170.0,38600.0,36130.0,38600.0,1131900
2020-04-07,38820.0,40860.0,38130.0,40780.0,851500
2020-04-08,39240.0,42230.0,38220.0,40780.0,993810
2020-04-09,40780.0,42320.0,40100.0,40270.0,803850
2020-04-10,40100.0,41040.0,38860.0,39240.0,750810
2020-04-13,40100.0,40610.0,39160.0,39460.0,688640
2020-04-14,39460.0,39760.0,38560.0,39410.0,558310
2020-04-15,40100.0,41890.0,40010.0,41460.0,699600
2020-04-16,41380.0,41460.0,40270.0,41160.0,448560
2020-04-17,41800.0,41800.0,40520.0,41330.0,758580
2020-04-20,41040.0,41330.0,40270.0,40820.0,893750
2020-04-21,40100.0,40610.0,38900.0,38900.0,608330
2020-04-22,37620.0,40950.0,37620.0,40100.0,398660
2020-04-23,40860.0,41250.0,40100.0,40350.0,607220
2020-04-24,40520.0,40520.0,39590.0,40100.0,307960
2020-04-27,40950.0,40950.0,39630.0,39630.0,287510
2020-04-28,39500.0,40010.0,38480.0,39330.0,433680
2020-04-29,38900.0,39670.0,38900.0,39410.0,312690
2020-05-04,39240.0,39630.0,37620.0,37620.0,449700
2020-05-05,37540.0,38390.0,37540.0,38390.0,361060
2020-05-06,38560.0,39670.0,37960.0,39670.0,587550
2020-05-07,39670.0,40520.0,39240.0,40050.0,874170
2020-05-08,40100.0,42140.0,40100.0,40860.0,1646520
2020-05-11,41330.0,41630.0,40950.0,41080.0,917750
2020-05-12,40860.0,42660.0,40520.0,42490.0,1471180
2020-05-13,42400.0,44790.0,41420.0,43080.0,1085990
2020-05-14,42230.0,43510.0,42230.0,42400.0,963990
2020-05-15,42570.0,42910.0,41120.0,41160.0,932240
2020-05-18,41380.0,41970.0,40950.0,41630.0,619780
2020-05-19,42740.0,42740.0,41380.0,41460.0,999630
2020-05-20,41420.0,42660.0,41210.0,42230.0,873620
2020-05-21,42570.0,43510.0,42230.0,42740.0,1347860
2020-05-22,42400.0,43000.0,41890.0,41930.0,891980
2020-05-25,41970.0,42440.0,41800.0,42230.0,618230
2020-05-26,42140.0,44700.0,42020.0,44360.0,2157490
2020-05-27,44790.0,45390.0,43080.0,43080.0,1804210
2020-05-28,43080.0,43590.0,42490.0,43000.0,771840
2020-05-29,42830.0,43000.0,42400.0,42610.0,865840
2020-06-01,42740.0,43680.0,42740.0,43250.0,710180
2020-06-02,43510.0,43590.0,42570.0,42570.0,1122590
2020-06-03,42660.0,42910.0,42140.0,42570.0,1059760
2020-06-04,42660.0,43250.0,42440.0,42530.0,690490
2020-06-05,42530.0,42530.0,41890.0,42440.0,669340
2020-06-08,42830.0,43940.0,42740.0,43170.0,1401870
2020-06-09,43510.0,45220.0,43420.0,44700.0,2255000
2020-06-10,44870.0,45220.0,43850.0,45050.0,1128810
2020-06-11,44790.0,44960.0,41970.0,41970.0,1531870
2020-06-12,41630.0,41800.0,39670.0,41210.0,1764620
2020-06-15,41380.0,42190.0,39240.0,40270.0,1240270
2020-06-16,40950.0,41970.0,40610.0,41970.0,641350
2020-06-17,41970.0,41970.0,40950.0,40950.0,487610
2020-06-18,40780.0,41250.0,40350.0,40950.0,274450
2020-06-19,40950.0,42230.0,40950.0,42230.0,1296450
2020-06-22,41800.0,42490.0,41380.0,41800.0,570410
2020-06-23,41800.0,42140.0,41040.0,41460.0,526810
2020-06-24,41460.0,41720.0,40950.0,40950.0,515830
2020-06-25,40520.0,40950.0,40440.0,40950.0,434930
2020-06-26,40950.0,41210.0,40520.0,40520.0,272160
2020-06-29,39240.0,40100.0,38900.0,39030.0,810560
2020-06-30,39540.0,39710.0,38390.0,38820.0,422070
2020-07-01,39240.0,39240.0,38560.0,39200.0,538190
2020-07-02,39200.0,40520.0,39120.0,40010.0,474710
2020-07-03,39760.0,40100.0,38390.0,39670.0,323340
2020-07-06,39670.0,40520.0,39500.0,40100.0,435550
2020-07-07,40270.0,40860.0,40180.0,40270.0,548920
2020-07-08,40180.0,40480.0,39970.0,40270.0,225550
2020-07-09,40440.0,40860.0,40270.0,40740.0,444710
2020-07-10,40520.0,41500.0,40440.0,40860.0,561640
2020-07-13,40950.0,41250.0,40520.0,40520.0,435230
2020-07-14,40440.0,40690.0,40140.0,40570.0,352890
2020-07-15,40780.0,41040.0,40610.0,40820.0,611470
2020-07-16,40910.0,40990.0,40520.0,40950.0,361820
2020-07-17,40950.0,41720.0,40650.0,41250.0,641980
2020-07-20,41290.0,41290.0,40180.0,40180.0,499110
2020-07-21,40270.0,40270.0,39760.0,39840.0,529300
2020-07-22,39840.0,40270.0,39200.0,39240.0,641900
2020-07-23,39240.0,39500.0,38820.0,39160.0,394690
2020-07-24,39070.0,39240.0,36510.0,37200.0,822340
2020-07-27,34640.0,36220.0,34590.0,34590.0,1074090
2020-07-28,34550.0,36090.0,34550.0,35750.0,731010
2020-07-29,34550.0,35660.0,33780.0,34210.0,595950
2020-07-30,34810.0,34980.0,34470.0,34640.0,413760
2020-07-31,33700.0,35060.0,33440.0,34470.0,875290
2020-08-03,34470.0,36860.0,34470.0,36860.0,766120
2020-08-04,37880.0,39240.0,37620.0,38650.0,741900
2020-08-05,38650.0,39410.0,37960.0,39240.0,848700
2020-08-06,39200.0,39200.0,38520.0,38690.0,446440
2020-08-07,38820.0,38820.0,38090.0,38310.0,478820
2020-08-10,38390.0,38990.0,38390.0,38730.0,364040
2020-08-11,38820.0,38950.0,38560.0,38600.0,216390
2020-08-12,38730.0,39030.0,38390.0,38770.0,333050
2020-08-13,40050.0,40610.0,38820.0,40050.0,920670
2020-08-14,40050.0,40100.0,39030.0,39120.0,584630
2020-08-17,39070.0,39070.0,38560.0,38820.0,230300
2020-08-18,38820.0,38990.0,37960.0,38050.0,762020
2020-08-19,38050.0,38730.0,38050.0,38650.0,348070
2020-08-20,38820.0,39070.0,38180.0,38650.0,378780
2020-08-21,38650.0,39200.0,38650.0,39120.0,438610
2020-08-24,39670.0,40180.0,39290.0,40010.0,948780
2020-08-25,40520.0,41120.0,40400.0,40440.0,1069560
2020-08-26,40440.0,40860.0,40270.0,40610.0,548640
2020-08-27,40610.0,40780.0,40270.0,40610.0,585730
2020-08-28,40690.0,41290.0,40310.0,40990.0,1183880
2020-08-31,41160.0,42910.0,41160.0,42570.0,2226020
2020-09-01,42490.0,44020.0,42320.0,43940.0,1763210
2020-09-03,43940.0,44450.0,43680.0,44110.0,1133940
2020-09-04,43080.0,43850.0,42740.0,43770.0,1202750
2020-09-07,43940.0,44280.0,41850.0,41850.0,1640520
2020-09-08,42230.0,42660.0,41680.0,42570.0,996740
2020-09-09,41800.0,42490.0,41630.0,42060.0,684210
2020-09-10,42230.0,42660.0,41120.0,41210.0,1823420
2020-09-11,40350.0,40950.0,40350.0,40650.0,1033830
2020-09-14,40690.0,42230.0,40690.0,41460.0,546410
2020-09-15,41460.0,41630.0,40950.0,40990.0,517470
2020-09-16,40950.0,41120.0,40910.0,41080.0,362290
2020-09-17,40950.0,41290.0,40950.0,41290.0,521720
2020-09-18,41500.0,41970.0,41460.0,41550.0,950600
2020-09-21,41760.0,42570.0,41630.0,42190.0,980320
2020-09-22,41850.0,42910.0,41800.0,42570.0,880580
2020-09-23,42570.0,43000.0,42400.0,42530.0,651310
2020-09-24,42230.0,42320.0,41800.0,42060.0,613090
2020-09-25,42060.0,42320.0,41800.0,42230.0,538610
2020-09-28,42490.0,42910.0,42060.0,42400.0,538880
2020-09-29,42440.0,42530.0,40950.0,40950.0,1113070
2020-09-30,40950.0,41630.0,40780.0,41550.0,471690
2020-10-01,41550.0,41850.0,41550.0,41680.0,254320
2020-10-02,41890.0,41890.0,40270.0,41380.0,657470
2020-10-05,41290.0,41420.0,40950.0,40950.0,926830
2020-10-06,41380.0,41760.0,41120.0,41500.0,731120
2020-10-07,41500.0,42830.0,41120.0,42530.0,1472800
2020-10-08,42910.0,43340.0,42320.0,42530.0,686840
2020-10-09,42360.0,42830.0,42060.0,42490.0,440560
2020-10-12,42830.0,45220.0,42740.0,45130.0,3903200
2020-10-13,45640.0,46670.0,45220.0,45810.0,2057180
2020-10-14,46070.0,46670.0,46070.0,46410.0,1146350
2020-10-15,46070.0,46750.0,45390.0,46070.0,1663940
2020-10-16,45980.0,45980.0,44870.0,45980.0,1483160
2020-10-19,47010.0,47780.0,47010.0,47350.0,1599020
2020-10-20,47350.0,47870.0,45790.0,46740.0,980240
2020-10-21,46740.0,46740.0,45010.0,45010.0,1321570
2020-10-22,44490.0,47090.0,44150.0,47000.0,1581840
2020-10-23,47350.0,48390.0,47000.0,48040.0,1487560
2020-10-26,48300.0,48910.0,46660.0,46660.0,1570570
2020-10-27,46310.0,46920.0,45530.0,45880.0,960170
2020-10-28,45440.0,45880.0,42850.0,42850.0,1554490
2020-10-29,42410.0,43970.0,42150.0,43450.0,1239150
2020-10-30,43970.0,43970.0,42800.0,43710.0,737940
2020-11-02,43710.0,44320.0,42500.0,44150.0,404520
2020-11-03,44580.0,45180.0,44320.0,45010.0,759870
2020-11-04,45010.0,45880.0,44490.0,45530.0,691310
2020-11-05,45530.0,46140.0,45180.0,45180.0,477620
2020-11-06,45180.0,45360.0,44580.0,45010.0,423060
2020-11-09,45360.0,46050.0,45010.0,45790.0,947000
2020-11-10,46660.0,46660.0,45960.0,46310.0,992420
2020-11-11,46310.0,46830.0,45700.0,46140.0,725960
2020-11-12,46310.0,46740.0,45960.0,46740.0,621470
2020-11-13,46740.0,48130.0,46740.0,47780.0,1229580
2020-11-16,48040.0,48040.0,46660.0,46740.0,1160320
2020-11-17,47000.0,47520.0,46480.0,47350.0,590000
2020-11-18,47350.0,48210.0,47090.0,47870.0,1049940
2020-11-19,47690.0,49770.0,47610.0,49250.0,1615620
2020-11-20,49510.0,49600.0,48990.0,49170.0,460010
2020-11-23,49080.0,49250.0,48470.0,49170.0,859800
2020-11-24,49340.0,50200.0,46740.0,48300.0,1569950
2020-11-25,48390.0,48910.0,47610.0,47780.0,844330
2020-11-26,47690.0,47870.0,47090.0,47260.0,892770
2020-11-27,47520.0,48300.0,47430.0,48300.0,747250
2020-11-30,48390.0,48910.0,47610.0,47610.0,974780
2020-12-01,46480.0,48040.0,46480.0,47780.0,992550
2020-12-02,47780.0,48300.0,47520.0,48300.0,686600
2020-12-03,48470.0,49170.0,48470.0,48820.0,639210
2020-12-04,48990.0,49170.0,47870.0,47950.0,545990
2020-12-07,48040.0,48730.0,47870.0,48470.0,565990
2020-12-08,48990.0,50380.0,48820.0,49860.0,1601980
2020-12-09,49860.0,50640.0,49600.0,50120.0,1283610
2020-12-10,50120.0,50200.0,48910.0,49080.0,1116050
2020-12-11,49080.0,49770.0,48470.0,49770.0,1161870
2020-12-14,50200.0,51420.0,49600.0,50720.0,1530650
2020-12-15,50720.0,51420.0,50200.0,50380.0,1522230
2020-12-16,50550.0,50720.0,50030.0,50720.0,937270
2020-12-17,50550.0,50720.0,49340.0,49340.0,1212490
2020-12-18,49340.0,49940.0,48990.0,49430.0,1271560
2020-12-21,49860.0,50030.0,49250.0,49430.0,1266240
2020-12-22,49430.0,49680.0,49170.0,49250.0,871000
2020-12-23,49600.0,51940.0,49250.0,50720.0,1934620
2020-12-24,51070.0,51590.0,49340.0,50550.0,1191350
2020-12-25,50980.0,54010.0,50460.0,53580.0,2812050
2020-12-28,53670.0,56440.0,53580.0,55400.0,2393040
2020-12-29,55310.0,57990.0,54710.0,57990.0,1342220
2020-12-30,57820.0,58690.0,55830.0,56260.0,1719280
2020-12-31,56260.0,57820.0,55400.0,57130.0,1317310
2021-01-04,57990.0,58430.0,56780.0,57390.0,1192300
2021-01-05,56700.0,57390.0,56610.0,57130.0,1018200
2021-01-06,57560.0,58690.0,57130.0,57560.0,1472400
2021-01-07,57560.0,58340.0,57560.0,57990.0,898000
2021-01-08,58690.0,59730.0,58510.0,59120.0,1639800
2021-01-11,59990.0,59990.0,57910.0,58950.0,1106000
2021-01-12,58690.0,59210.0,58080.0,59030.0,641100
2021-01-13,59730.0,61630.0,59290.0,60940.0,1738600
2021-01-14,60850.0,61280.0,59030.0,60590.0,710400
2021-01-15,60760.0,60760.0,59640.0,60070.0,1399200
2021-01-18,60070.0,60330.0,59030.0,59380.0,1008300
2021-01-19,59380.0,59730.0,55220.0,56260.0,1798900
2021-01-20,55480.0,56440.0,52450.0,55660.0,1133400
2021-01-21,55830.0,57130.0,55480.0,56870.0,638500
2021-01-22,57130.0,57300.0,55400.0,56000.0,685900
2021-01-25,55830.0,56000.0,55400.0,55400.0,695400
2021-01-26,55400.0,55400.0,51940.0,52370.0,1166900
2021-01-27,51240.0,52630.0,49510.0,50200.0,931000
2021-01-28,47170.0,49340.0,46740.0,46740.0,1256500
2021-01-29,44150.0,49510.0,44150.0,48910.0,1069500
2021-02-01,49250.0,49770.0,46220.0,46310.0,1216900
2021-02-02,47000.0,48040.0,45270.0,47350.0,573400
2021-02-03,48470.0,50640.0,48470.0,50640.0,810900
2021-02-04,51850.0,51850.0,50290.0,50290.0,922900
2021-02-05,51070.0,52110.0,50640.0,51940.0,588100
2021-02-08,52800.0,52800.0,48560.0,49680.0,914200
2021-02-09,49680.0,51850.0,49340.0,51850.0,743300
2021-02-17,52370.0,53580.0,51940.0,53580.0,872100
2021-02-18,53670.0,53750.0,52370.0,53580.0,803300
2021-02-19,52800.0,53580.0,52710.0,53230.0,424400
2021-02-22,53230.0,53410.0,52370.0,52890.0,585300
2021-02-23,52370.0,52710.0,51680.0,52370.0,954000
2021-02-24,52710.0,52970.0,51330.0,51680.0,603300
2021-02-25,51940.0,52370.0,51070.0,51590.0,676100
2021-02-26,51070.0,51590.0,50900.0,51160.0,556000
2021-03-01,51680.0,53670.0,51420.0,53490.0,941100
2021-03-02,54530.0,54530.0,53230.0,53490.0,996300
2021-03-03,53580.0,53670.0,52970.0,53060.0,489900
2021-03-04,53580.0,53580.0,51500.0,51940.0,491000
2021-03-05,51760.0,51760.0,50640.0,51070.0,744100
2021-03-08,51070.0,52020.0,51070.0,51160.0,784000
2021-03-09,51070.0,51160.0,50120.0,50980.0,570700
2021-03-10,51070.0,51940.0,50640.0,51590.0,464200
2021-03-11,52370.0,52540.0,52020.0,52370.0,561200
2021-03-12,52630.0,53150.0,51940.0,52370.0,675600
2021-03-15,52370.0,52450.0,51940.0,52020.0,393400
2021-03-16,52020.0,52280.0,51240.0,51590.0,379700
2021-03-17,51760.0,51760.0,51240.0,51590.0,391200
2021-03-18,52370.0,52630.0,51850.0,52540.0,958800
2021-03-19,52540.0,55140.0,52540.0,52800.0,3085100
2021-03-22,54530.0,54620.0,53750.0,53840.0,1133700
2021-03-23,53840.0,54010.0,52890.0,53410.0,868900
2021-03-24,52200.0,52970.0,50900.0,51500.0,1152100
2021-03-25,51680.0,51850.0,51070.0,51420.0,615600
2021-03-26,51240.0,51500.0,49340.0,50550.0,788600
2021-03-29,51070.0,51330.0,50640.0,51240.0,522800
2021-03-30,51940.0,52370.0,51420.0,51940.0,882200
2021-03-31,51760.0,52020.0,51160.0,51590.0,571200
2021-04-01,51850.0,52800.0,51500.0,52710.0,1192800
2021-04-02,53230.0,54190.0,52970.0,53490.0,1382400
2021-04-05,54530.0,54530.0,52540.0,52540.0,1021500
2021-04-06,52370.0,53670.0,52200.0,53320.0,938700
2021-04-07,53320.0,55220.0,53320.0,54880.0,2403200
2021-04-08,55050.0,55140.0,53670.0,54010.0,713300
2021-04-09,53670.0,54530.0,53490.0,54010.0,551500
2021-04-12,54360.0,54360.0,53230.0,54010.0,1036800
2021-04-13,54100.0,54100.0,52200.0,52630.0,1533800
2021-04-14,52020.0,52540.0,51680.0,52540.0,1345100
2021-04-15,52970.0,53150.0,51500.0,51500.0,1388500
2021-04-16,51070.0,51940.0,49770.0,50120.0,1365000
2021-04-19,50720.0,51680.0,49940.0,51500.0,711700
2021-04-20,51680.0,52800.0,51330.0,51940.0,1224900
2021-04-22,51940.0,52370.0,50200.0,50200.0,1053600
2021-04-23,50200.0,51070.0,49680.0,51070.0,779100
2021-04-26,51160.0,51160.0,49340.0,49680.0,895000
2021-04-27,49680.0,49770.0,48910.0,49250.0,590900
2021-04-28,49430.0,49680.0,48990.0,49680.0,553200
2021-04-29,49680.0,50120.0,49250.0,49600.0,393800
2021-05-04,48470.0,48730.0,47690.0,48130.0,1157300
2021-05-05,48470.0,49340.0,48210.0,48730.0,824900
2021-05-06,48730.0,49770.0,48130.0,48470.0,719300
2021-05-07,48210.0,48470.0,46830.0,46920.0,1177400
2021-05-10,46740.0,48730.0,45700.0,48560.0,1265100
2021-05-11,48990.0,49430.0,48130.0,48470.0,1034700
2021-05-12,48390.0,49250.0,48040.0,49170.0,915400
2021-05-13,48470.0,48910.0,47950.0,48130.0,828000
2021-05-14,48390.0,48820.0,47950.0,48300.0,947900
2021-05-17,48300.0,48470.0,47090.0,47260.0,661300
2021-05-18,47260.0,47430.0,46570.0,46740.0,663200
2021-05-19,46740.0,46740.0,46050.0,46050.0,596100
2021-05-20,46050.0,46220.0,45010.0,45700.0,1023200
2021-05-21,45620.0,47520.0,45100.0,46140.0,826800
2021-05-24,47350.0,47430.0,46740.0,47000.0,461100
2021-05-25,47000.0,48300.0,46920.0,47780.0,939400
2021-05-26,47870.0,48650.0,47780.0,48040.0,925900
2021-05-27,47950.0,49170.0,44750.0,48560.0,1109600
2021-05-28,48470.0,48560.0,47780.0,48040.0,499300
2021-05-31,47610.0,47950.0,46740.0,46830.0,653800
2021-06-01,46830.0,47170.0,46220.0,46400.0,680900
2021-06-02,46400.0,46480.0,45960.0,46400.0,658100
2021-06-03,46740.0,48040.0,46570.0,47520.0,823800
2021-06-04,47610.0,49770.0,47610.0,49430.0,2013000
2021-06-07,49770.0,51500.0,49510.0,50640.0,2320700
2021-06-08,50640.0,51500.0,48730.0,49340.0,1326600
2021-06-09,48910.0,49080.0,47610.0,48820.0,1088500
2021-06-10,48820.0,48820.0,47780.0,48040.0,1007100
2021-06-11,48470.0,49860.0,48390.0,49600.0,1430200
2021-06-14,50640.0,52540.0,50200.0,51940.0,3394700
2021-06-15,51940.0,53230.0,51680.0,52970.0,2252500
2021-06-16,52800.0,53230.0,51940.0,52200.0,1462800
2021-06-17,51330.0,53670.0,51160.0,53670.0,1926300
2021-06-18,53670.0,53930.0,52800.0,52800.0,1363900
2021-06-21,52800.0,52800.0,51240.0,51680.0,1610800
2021-06-22,52370.0,52800.0,51760.0,51850.0,1477500
2021-06-23,52370.0,52370.0,50200.0,50900.0,1583600
2021-06-24,50640.0,51760.0,50120.0,50200.0,1278900
2021-06-25,50200.0,50640.0,49430.0,50460.0,1040900
2021-06-28,51070.0,52200.0,50550.0,51940.0,1030400
2021-06-29,51940.0,52110.0,50980.0,51160.0,930900
2021-06-30,51160.0,51420.0,50550.0,50550.0,804400
2021-07-01,50980.0,51330.0,50200.0,51070.0,1073300
2021-07-02,51500.0,51850.0,50720.0,51160.0,959500
2021-07-05,51160.0,51160.0,49940.0,50460.0,1030100
2021-07-06,50290.0,50900.0,48390.0,48390.0,2888400
2021-07-07,48390.0,48390.0,46480.0,47170.0,2063400
2021-07-08,47260.0,48730.0,47090.0,47520.0,1036200
2021-07-09,47430.0,47950.0,45960.0,45960.0,1000800
2021-07-12,45270.0,45880.0,42760.0,43540.0,1807900
2021-07-13,43970.0,44490.0,42850.0,43890.0,914200
2021-07-14,43970.0,44320.0,42410.0,43280.0,793300
2021-07-15,42850.0,43710.0,42850.0,43710.0,886900
2021-07-16,44150.0,44920.0,43890.0,44150.0,1521200
2021-07-19,43190.0,43540.0,41550.0,41550.0,1039700
2021-07-20,41550.0,43190.0,40680.0,43190.0,803900
2021-07-21,43190.0,43280.0,42630.0,42850.0,372300
2021-07-22,42930.0,44150.0,42760.0,43970.0,621400
2021-07-23,43800.0,44580.0,43630.0,43630.0,1060900
2021-07-26,42930.0,44060.0,42850.0,43800.0,488800
2021-07-27,44400.0,44490.0,43540.0,43710.0,656700
2021-07-28,43280.0,44150.0,43280.0,43450.0,320800
2021-07-29,43710.0,43890.0,43450.0,43630.0,427200
2021-07-30,43630.0,44580.0,43630.0,44230.0,960300
2021-08-02,44750.0,45790.0,44320.0,45270.0,981300
2021-08-03,45530.0,46310.0,45440.0,45620.0,711900
2021-08-04,45880.0,46740.0,45620.0,46570.0,1162100
2021-08-05,46220.0,46480.0,45960.0,46400.0,659800
2021-08-06,46310.0,46740.0,45620.0,46570.0,1125800
2021-08-09,46050.0,46920.0,45960.0,46660.0,736800
2021-08-10,46740.0,47090.0,46050.0,46220.0,694400
2021-08-11,46400.0,47430.0,46220.0,46920.0,1348500
2021-08-12,46920.0,48040.0,46920.0,47870.0,1430300
2021-08-13,47780.0,47780.0,46660.0,47090.0,828900
2021-08-16,47170.0,47520.0,46660.0,46920.0,1051700
2021-08-17,46920.0,47000.0,46400.0,46400.0,884100
2021-08-18,46740.0,47870.0,46660.0,47350.0,1304200
2021-08-19,47520.0,47780.0,47170.0,47610.0,779400
2021-08-20,47610.0,47870.0,44920.0,46220.0,1584200
2021-08-23,46050.0,46050.0,45010.0,45010.0,1178300
2021-08-24,45010.0,45530.0,44660.0,45530.0,765100
2021-08-25,45530.0,45880.0,45100.0,45620.0,336100
2021-08-26,45790.0,46570.0,45440.0,45530.0,591400
2021-08-27,45100.0,46400.0,45010.0,46220.0,656900
2021-08-30,46400.0,47610.0,46400.0,47610.0,1461400
2021-08-31,48470.0,49770.0,48390.0,49340.0,2580900
2021-09-01,49600.0,49600.0,48910.0,49170.0,1249800
2021-09-06,49250.0,49510.0,48730.0,48820.0,845100
2021-09-07,48560.0,48910.0,47690.0,47870.0,1459500
2021-09-08,47870.0,47950.0,46740.0,46920.0,1200700
2021-09-09,47170.0,47950.0,46740.0,47520.0,586800
2021-09-10,47520.0,48650.0,47170.0,48470.0,921400
2021-09-13,48470.0,48470.0,47260.0,47260.0,950400
2021-09-14,47260.0,47610.0,46570.0,46740.0,755300
2021-09-15,46740.0,46830.0,45880.0,46830.0,829000
2021-09-16,46920.0,47520.0,46740.0,47170.0,499100
2021-09-17,46830.0,48210.0,46400.0,46400.0,2249200
2021-09-20,47170.0,47350.0,46400.0,46660.0,898700
2021-09-21,46050.0,48300.0,46050.0,48210.0,1973900
2021-09-22,48470.0,51160.0,48470.0,51070.0,4575300
2021-09-23,51500.0,51500.0,49940.0,50030.0,1954900
2021-09-24,50200.0,51420.0,49860.0,50900.0,1588700
2021-09-27,50290.0,50900.0,48910.0,48910.0,2063500
2021-09-28,48910.0,50980.0,48210.0,50810.0,1677700
2021-09-29,50550.0,51070.0,49860.0,50200.0,1067500
2021-09-30,50810.0,51500.0,50550.0,50550.0,1585700
2021-10-01,50200.0,50640.0,49680.0,50120.0,1245400
2021-10-04,50200.0,52450.0,50200.0,51500.0,3168000
2021-10-05,51680.0,52280.0,51420.0,51850.0,1146900
2021-10-06,52020.0,53230.0,51940.0,52800.0,1659500
2021-10-07,52450.0,54100.0,52450.0,53580.0,2304900
2021-10-08,53670.0,54360.0,52630.0,52970.0,1688100
2021-10-11,53230.0,53670.0,52370.0,53670.0,1537400
2021-10-12,53840.0,54010.0,52630.0,53580.0,1317300
2021-10-13,53320.0,53580.0,51940.0,51940.0,1563600
2021-10-14,52020.0,52540.0,51850.0,51850.0,1616100
2021-10-15,52020.0,52370.0,51500.0,51760.0,1329600
2021-10-18,51680.0,52630.0,51070.0,51590.0,1436700
2021-10-19,51940.0,53410.0,51240.0,53150.0,2026200
2021-10-20,53150.0,53490.0,51680.0,52370.0,1080800
2021-10-21,52370.0,52710.0,51680.0,51940.0,746000
2021-10-22,51940.0,52630.0,51680.0,52200.0,921200
2021-10-25,53840.0,55830.0,53670.0,55830.0,4464000
2021-10-26,56610.0,57560.0,55400.0,55660.0,2025500
2021-10-27,55660.0,56780.0,55310.0,56180.0,1389800
2021-10-28,56180.0,57220.0,55400.0,56780.0,2031200
2021-10-29,57040.0,57130.0,55920.0,56000.0,1712800
2021-11-01,56000.0,56960.0,55400.0,55480.0,1777400
2021-11-02,55480.0,56090.0,55220.0,56090.0,1515700
2021-11-03,56090.0,56610.0,54970.0,54970.0,1823100
2021-11-04,55400.0,56000.0,54970.0,54970.0,992700
2021-11-05,55140.0,55830.0,54970.0,55400.0,993300
2021-11-08,56180.0,56450.0,55390.0,55750.0,868700
2021-11-09,55830.0,58120.0,55830.0,56890.0,2081700
2021-11-10,56800.0,57150.0,56010.0,56620.0,1093400
2021-11-11,56450.0,56620.0,54960.0,55480.0,1274000
2021-11-12,55310.0,55660.0,54600.0,55130.0,1434700
2021-11-15,56540.0,56540.0,54870.0,55040.0,1172200
2021-11-16,55310.0,58120.0,55130.0,56710.0,2630200
2021-11-17,57330.0,57500.0,56360.0,56360.0,963200
2021-11-18,56450.0,56800.0,55750.0,56360.0,1075800
2021-11-19,56100.0,56360.0,52500.0,53640.0,3553500
2021-11-22,53200.0,53990.0,51800.0,52850.0,1678800
2021-11-23,52500.0,54780.0,52500.0,54780.0,1080800
2021-11-24,54870.0,55130.0,54250.0,55130.0,1037500
2021-11-25,55220.0,56540.0,55220.0,55390.0,1301100
2021-11-26,55750.0,55750.0,53990.0,54600.0,1086700
2021-11-29,53810.0,55130.0,53550.0,54430.0,938200
2021-11-30,54780.0,55130.0,53110.0,53550.0,1345100
2021-12-01,53730.0,53990.0,52850.0,53640.0,1262900
2021-12-02,53640.0,53990.0,53200.0,53200.0,611300
2021-12-03,53640.0,53640.0,50740.0,50740.0,1675000
2021-12-06,50740.0,51270.0,48550.0,50480.0,1623800
2021-12-07,50740.0,51360.0,50480.0,51270.0,665900
2021-12-08,51270.0,51440.0,50570.0,50650.0,581500
2021-12-09,50650.0,51000.0,50300.0,50740.0,741800
2021-12-10,50920.0,52060.0,50830.0,51620.0,639500
2021-12-13,51970.0,52410.0,51440.0,51970.0,655500
2021-12-14,51800.0,51800.0,50920.0,51360.0,562100
2021-12-15,51360.0,51440.0,50480.0,51090.0,630000
2021-12-16,51800.0,51800.0,50830.0,50920.0,413600
2021-12-17,50920.0,51360.0,50480.0,50570.0,739300
2021-12-20,50740.0,51000.0,49160.0,49690.0,1114200
2021-12-21,49420.0,50570.0,49070.0,50040.0,1416400
2021-12-22,50040.0,50570.0,49250.0,49600.0,884600
2021-12-23,49600.0,49780.0,48200.0,48200.0,1201300
2021-12-24,48460.0,49340.0,48020.0,49160.0,898700
2021-12-27,49600.0,49690.0,48720.0,49250.0,557000
2021-12-28,49160.0,49250.0,48720.0,48900.0,663000
2021-12-29,48990.0,49070.0,48280.0,48460.0,830900
