date,open,high,low,close,volume
2023-03-14,38300.0,38500.0,37900.0,37900.0,375375
2023-03-15,37900.0,38400.0,37900.0,38100.0,389540
2023-03-16,38000.0,38300.0,38000.0,38150.0,351400
2023-03-17,38200.0,38250.0,37800.0,37800.0,491600
2023-03-20,37800.0,38000.0,37500.0,37500.0,378300
2023-03-21,37500.0,37800.0,37500.0,37700.0,416500
2023-03-22,37700.0,38150.0,37700.0,38000.0,328100
2023-03-23,38000.0,38150.0,38000.0,38100.0,362600
2023-03-24,38100.0,38300.0,38000.0,38150.0,341100
2023-03-27,38000.0,38400.0,38000.0,38050.0,375505
2023-03-28,38150.0,38250.0,38000.0,38200.0,329200
2023-03-29,38200.0,38400.0,38050.0,38100.0,326800
2023-03-30,38100.0,38400.0,38100.0,38150.0,320400
2023-03-31,38400.0,38500.0,38150.0,38150.0,325000
2023-04-03,38200.0,38450.0,38200.0,38200.0,315200
2023-04-04,38200.0,38200.0,38000.0,38200.0,320903
2023-04-05,38300.0,38400.0,38000.0,38400.0,610704
2023-04-06,38200.0,38300.0,38100.0,38300.0,460800
2023-04-07,38100.0,38200.0,37700.0,37700.0,264403
2023-04-10,37700.0,37800.0,37700.0,37750.0,481100
2023-04-11,37700.0,37750.0,37500.0,37750.0,333700
2023-04-12,37900.0,37900.0,37800.0,37800.0,359200
2023-04-13,37800.0,38000.0,37700.0,37900.0,326900
2023-04-14,37900.0,38200.0,37900.0,37950.0,319400
2023-04-17,37950.0,38050.0,37800.0,38050.0,326900
2023-04-18,38000.0,38050.0,37850.0,37850.0,328000
2023-04-19,37850.0,38000.0,37850.0,38000.0,344000
2023-04-20,38000.0,38050.0,37800.0,37950.0,293604
2023-04-21,38000.0,38000.0,37700.0,37700.0,309600
2023-04-24,37800.0,37900.0,37750.0,37750.0,322300
2023-04-25,37800.0,37800.0,37500.0,37700.0,310200
2023-04-26,37800.0,37850.0,37750.0,37850.0,342000
2023-04-27,37850.0,38150.0,37850.0,37850.0,293800
2023-04-28,37900.0,38100.0,37850.0,37850.0,342900
2023-05-04,37900.0,37900.0,37750.0,37750.0,293600
2023-05-05,37800.0,38000.0,37750.0,37750.0,343400
2023-05-08,37750.0,37900.0,37750.0,37850.0,292500
2023-05-09,37900.0,38000.0,37900.0,37900.0,366400
2023-05-10,37900.0,38000.0,37700.0,37950.0,296000
2023-05-11,37950.0,38400.0,37800.0,38000.0,403600
2023-05-12,38000.0,38050.0,37900.0,38050.0,465001
2023-05-15,38100.0,38200.0,38050.0,38150.0,315700
2023-05-16,38150.0,38400.0,38150.0,38250.0,416100
2023-05-17,38300.0,38350.0,38300.0,38350.0,513435
2023-05-18,38350.0,38400.0,38200.0,38400.0,317600
2023-05-19,38400.0,38500.0,38200.0,38200.0,322301
2023-05-22,38200.0,38350.0,38000.0,38250.0,397735
2023-05-23,38300.0,38400.0,38300.0,38350.0,320300
2023-05-24,38350.0,38400.0,38350.0,38400.0,309400
2023-05-25,38400.0,38450.0,38200.0,38450.0,314605
2023-05-26,38700.0,38700.0,38450.0,38500.0,309400
2023-05-29,38550.0,38600.0,38500.0,38500.0,322100
2023-05-30,38550.0,38550.0,38400.0,38400.0,348500
2023-05-31,38450.0,38650.0,38350.0,38350.0,428700
2023-06-01,38350.0,38450.0,38300.0,38400.0,355900
2023-06-02,38400.0,38450.0,38400.0,38450.0,303900
2023-06-05,38450.0,38550.0,38450.0,38500.0,621000
2023-06-06,38500.0,38800.0,38500.0,38550.0,403700
2023-06-07,38600.0,38600.0,38550.0,38550.0,288700
2023-06-08,38550.0,38600.0,38550.0,38600.0,340001
2023-06-09,38600.0,38850.0,38600.0,38650.0,324700
2023-06-12,38700.0,38700.0,38500.0,38550.0,319300
2023-06-13,38550.0,38750.0,38450.0,38450.0,389104
2023-06-14,38500.0,38550.0,38450.0,38500.0,404900
2023-06-15,38500.0,38750.0,38450.0,38450.0,375601
2023-06-16,38500.0,38550.0,38400.0,38500.0,357600
2023-06-19,38500.0,38600.0,38200.0,38200.0,281103
2023-06-20,38200.0,38300.0,38100.0,38100.0,315431
2023-06-21,38200.0,38200.0,37700.0,38000.0,330100
2023-06-22,38050.0,38150.0,38050.0,38100.0,372507
2023-06-23,38100.0,38200.0,38100.0,38200.0,298889
2023-06-26,38200.0,38300.0,38200.0,38250.0,306202
2023-06-27,38300.0,38300.0,38100.0,38200.0,291212
2023-06-28,38200.0,38200.0,38100.0,38150.0,306500
2023-06-29,38150.0,38400.0,38100.0,38100.0,296100
2023-06-30,38100.0,38350.0,38050.0,38100.0,323400
2023-07-03,38100.0,38200.0,37950.0,38000.0,383800
2023-07-04,38050.0,38050.0,38000.0,38000.0,284800
2023-07-05,38000.0,38100.0,38000.0,38050.0,283400
2023-07-06,38050.0,38100.0,37700.0,37700.0,301100
2023-07-07,37700.0,37950.0,37500.0,37800.0,294816
2023-07-10,37800.0,38000.0,37800.0,38000.0,416800
2023-07-11,38000.0,38250.0,38000.0,38050.0,310800
2023-07-12,38050.0,38150.0,38050.0,38050.0,301100
2023-07-13,38050.0,38150.0,38050.0,38100.0,444400
2023-07-14,38100.0,38400.0,38000.0,38150.0,342100
2023-07-17,38150.0,38250.0,38150.0,38200.0,318404
2023-07-18,38250.0,38500.0,38200.0,38300.0,308907
2023-07-19,38300.0,38550.0,38200.0,38350.0,304306
2023-07-20,38350.0,38500.0,38300.0,38400.0,305600
2023-07-21,38400.0,38700.0,38400.0,38450.0,326100
2023-07-24,38450.0,38550.0,38450.0,38500.0,353601
2023-07-25,38500.0,38700.0,38500.0,38550.0,318700
2023-07-26,38900.0,38900.0,38600.0,38650.0,384777
2023-07-27,38900.0,38900.0,38650.0,38750.0,294100
2023-07-28,38900.0,38900.0,38750.0,38800.0,320000
2023-07-31,38800.0,39000.0,38800.0,38850.0,433300
2023-08-01,38850.0,39250.0,38850.0,38950.0,291103
2023-08-02,38950.0,39000.0,38750.0,39000.0,316800
2023-08-03,39000.0,39400.0,39000.0,39050.0,298100
2023-08-04,39050.0,39050.0,38900.0,38950.0,306000
2023-08-07,39000.0,39000.0,38950.0,39000.0,371801
2023-08-08,39000.0,39050.0,38800.0,38850.0,297843
2023-08-09,38900.0,38950.0,38900.0,38950.0,307012
2023-08-10,38950.0,39050.0,38950.0,38950.0,256200
2023-08-11,38950.0,39350.0,38950.0,38950.0,308800
2023-08-14,38950.0,39050.0,38950.0,39000.0,303709
2023-08-15,39000.0,39050.0,39000.0,39050.0,309393
2023-08-16,39050.0,39500.0,39050.0,39200.0,312900
2023-08-17,39200.0,39300.0,39200.0,39300.0,300007
2023-08-18,39300.0,39600.0,39250.0,39300.0,316129
2023-08-21,39300.0,39600.0,39300.0,39350.0,314700
2023-08-22,39600.0,39700.0,39300.0,39400.0,317202
2023-08-23,39400.0,39500.0,39400.0,39500.0,247000
2023-08-24,39750.0,39750.0,39500.0,39500.0,318503
2023-08-25,39600.0,39600.0,39400.0,39500.0,298901
2023-08-28,39500.0,39600.0,39500.0,39550.0,311503
2023-08-29,39550.0,39600.0,39500.0,39500.0,320901
2023-08-30,39500.0,39550.0,39500.0,39550.0,290409
2023-08-31,39550.0,39650.0,39550.0,39550.0,285700
2023-09-05,39550.0,39600.0,39550.0,39550.0,229900
2023-09-06,39550.0,39550.0,39400.0,39400.0,277227
2023-09-07,39400.0,39500.0,39350.0,39500.0,312500
2023-09-08,39500.0,39600.0,39350.0,39500.0,305600
2023-09-11,39500.0,39500.0,39200.0,39200.0,320400
2023-09-12,39300.0,39600.0,39200.0,39200.0,311300
2023-09-13,39200.0,39300.0,39100.0,39100.0,305701
2023-09-14,39100.0,39550.0,39100.0,39150.0,286100
2023-09-15,39150.0,39650.0,39150.0,39200.0,308350
2023-09-18,39200.0,39300.0,39200.0,39300.0,310400
2023-09-19,39300.0,39750.0,39300.0,39350.0,330200
2023-09-20,39350.0,39750.0,39350.0,39350.0,263300
2023-09-21,39350.0,39450.0,39350.0,39350.0,344400
