date,open,high,low,close,volume
2021-04-12,16020.0,16040.0,15740.0,16020.0,2602800
2021-04-13,16149.999999999998,16149.999999999998,15660.0,15680.0,2144900
2021-04-14,15520.0,15850.0,15330.0,15850.0,1675600
2021-04-15,15880.0,15880.0,15490.0,15490.0,1151400
2021-04-16,15490.0,15990.0,15350.0,15710.0,1389800
2021-04-19,15820.0,15990.0,15550.0,15990.0,1588600
2021-04-20,16180.0,16400.0,15990.0,16149.999999999998,2776500
2021-04-22,16149.999999999998,16370.000000000002,15490.0,15490.0,1901400
2021-04-23,15490.0,15660.0,15190.0,15490.0,1776600
2021-04-26,15490.0,15490.0,14800.0,14830.0,1914000
2021-04-27,14830.0,14830.0,14440.0,14500.0,2142700
2021-04-28,14550.0,15050.0,14550.0,14800.0,1003500
2021-04-29,14800.0,14940.0,14770.0,14800.0,636200
2021-05-04,14550.0,14750.0,14310.0,14660.0,1326700
2021-05-05,14660.0,15490.0,14660.0,15440.0,1732200
2021-05-06,15490.0,16100.000000000002,15490.0,15770.0,2699500
2021-05-07,15710.0,15960.0,15490.0,15710.0,2216200
2021-05-10,15600.0,15710.0,15440.0,15680.0,1569100
2021-05-11,15850.0,16180.0,15770.0,15900.0,2951000
2021-05-12,15850.0,16100.000000000002,15820.0,15960.0,1199900
2021-05-13,15850.0,15900.0,15550.0,15550.0,1641300
2021-05-14,15550.0,15630.0,15300.0,15300.0,1492000
2021-05-17,15240.0,15300.0,14830.0,14830.0,1805100
2021-05-18,14750.0,15050.0,14750.0,14860.0,1138400
2021-05-19,14860.0,15020.0,14830.0,14890.0,871900
2021-05-20,14940.0,14940.0,14610.0,14720.0,1248300
2021-05-21,14890.0,15350.0,14770.0,15190.0,1233100
2021-05-24,15220.0,15440.0,15110.0,15440.0,1108000
2021-05-25,15520.0,15660.0,15350.0,15440.0,1315300
2021-05-26,15300.0,15350.0,15130.0,15270.0,1144300
2021-05-27,15330.0,15330.0,14800.0,14890.0,1052600
2021-05-28,15160.0,15900.0,15110.0,15900.0,2865700
2021-05-31,16540.0,16920.0,16210.0,16790.0,3783600
2021-06-01,16920.0,17310.0,16810.0,16920.0,3371700
2021-06-02,16700.0,17500.0,16700.0,17500.0,3055900
2021-06-03,17920.0,17970.0,17700.0,17810.0,2799600
2021-06-04,17830.0,17920.0,17390.0,17610.0,2546300
2021-06-07,17780.0,17860.0,17390.0,17670.0,2631200
2021-06-08,17500.0,17780.0,16950.0,16980.0,2059900
