date,open,high,low,close,volume
2021-10-18,29520.0,30220.0,29220.0,29370.0,10768800
2021-10-19,29280.0,29400.0,28870.0,29050.0,9681800
2021-10-20,29160.0,29190.0,28460.0,28990.0,10150400
2021-10-21,29160.0,29400.0,28810.0,29100.0,8021300
2021-10-22,29250.0,29250.0,28750.0,28870.0,7003700
2021-10-25,28810.0,28870.0,27690.0,27690.0,15542700
2021-10-26,27400.0,28160.0,27100.0,28070.0,9182200
2021-10-27,28250.0,28400.0,27960.0,28310.0,7093900
2021-10-28,28630.0,28630.0,28130.0,28280.0,6865500
2021-10-29,28460.0,28520.0,27600.0,27930.0,11471500
2021-11-01,27990.0,28040.0,27010.0,27100.0,17399100
2021-11-02,27100.0,27660.0,26900.0,26980.0,11151200
2021-11-03,27100.0,27220.0,26220.0,26480.0,15160400
2021-11-04,26510.0,27220.0,26220.0,26980.0,7431300
2021-11-05,27160.0,27690.0,26690.0,27370.0,8028000
2021-11-08,27400.0,27570.0,26950.0,27130.0,7477600
2021-11-09,27220.0,27400.0,26900.0,26900.0,6462000
2021-11-10,26750.0,26900.0,26160.0,26220.0,13011400
2021-11-11,25980.0,26160.0,25330.0,25630.0,14606600
2021-11-12,25630.0,26540.0,25630.0,26340.0,6382100
2021-11-15,26340.0,26370.0,25660.0,25750.0,7331400
2021-11-16,25570.0,26160.0,25360.0,25390.0,5093000
2021-11-17,25390.0,25750.0,25040.0,25040.0,6738900
2021-11-18,24920.0,24980.0,23510.0,23510.0,18403600
2021-11-19,23450.0,23510.0,21890.0,22090.0,14773400
2021-11-22,22090.0,23040.0,22090.0,22620.0,7343000
2021-11-23,22740.0,23180.0,22680.0,23040.0,5119100
2021-11-24,23070.0,23070.0,22270.0,22360.0,9515600
2021-11-25,22390.0,23180.0,22390.0,22980.0,8023100
2021-11-26,23150.0,23860.0,23150.0,23420.0,8073900
2021-11-29,22890.0,23270.0,22890.0,22920.0,4596500
2021-11-30,23100.0,23770.0,22860.0,23300.0,9174900
2021-12-01,23300.0,23630.0,23100.0,23150.0,4534700
2021-12-02,23390.0,23450.0,23120.0,23210.0,3337500
2021-12-03,23300.0,23300.0,22090.0,22090.0,8293300
2021-12-06,21860.0,22270.0,20560.0,20560.0,12404100
2021-12-07,21150.0,21480.0,20560.0,21270.0,6703500
2021-12-08,21680.0,21680.0,20890.0,20920.0,3890200
2021-12-09,20890.0,21240.0,20740.0,20890.0,3899300
2021-12-10,21000.0,21060.0,20330.0,20330.0,8479000
2021-12-13,20390.0,20860.0,20360.0,20710.0,4663500
2021-12-14,20740.0,22150.0,20710.0,22150.0,9876700
2021-12-15,22360.0,22680.0,22090.0,22090.0,5868800
2021-12-16,22090.0,22300.0,21680.0,21890.0,4500800
2021-12-17,21860.0,21860.0,21270.0,21270.0,6991200
2021-12-20,21210.0,21560.0,20970.0,21030.0,5393200
2021-12-21,20920.0,21000.0,20390.0,20530.0,8731800
2021-12-22,20560.0,20860.0,20090.0,20240.0,6241500
2021-12-23,20330.0,20680.0,19470.0,20680.0,9347300
2021-12-24,21210.0,21480.0,20770.0,21030.0,5683800
2021-12-27,21210.0,21210.0,20680.0,20770.0,2744300
2021-12-28,20680.0,21360.0,20560.0,21150.0,7278200
2021-12-29,21150.0,22010.0,21000.0,21740.0,7394000
2021-12-30,21920.0,22010.0,21560.0,21740.0,3204600
2021-12-31,21740.0,22300.0,21620.0,22030.0,8071200
2022-01-04,22240.0,22620.0,22030.0,22090.0,7242900
2022-01-05,22180.0,22450.0,21770.0,21800.0,5907300
2022-01-06,21680.0,21680.0,20970.0,21090.0,9557200
2022-01-07,20970.0,21360.0,20740.0,20830.0,8428400
2022-01-10,21030.0,21450.0,20800.0,20830.0,5237900
2022-01-11,20970.0,21180.0,20390.0,20390.0,4851900
2022-01-12,20390.0,20920.0,20210.0,20740.0,6488500
2022-01-13,20940.0,21680.0,20740.0,21270.0,6755100
2022-01-14,20920.0,21500.0,20800.0,20890.0,2731800
2022-01-17,20830.0,20940.0,19440.0,19440.0,8298500
2022-01-18,19620.0,20030.0,18380.0,19530.0,7603400
2022-01-19,19740.0,19800.0,19300.0,19440.0,3081300
2022-01-20,19320.0,19800.0,18790.0,19680.0,4376800
2022-01-21,19650.0,19650.0,19030.0,19030.0,5113000
2022-01-24,19000.0,19000.0,17700.0,17700.0,7702700
2022-01-25,17680.0,18210.0,17380.0,18150.0,4617400
2022-01-26,18440.0,18680.0,18210.0,18210.0,3038600
2022-01-27,18380.0,18560.0,17680.0,17850.0,4399000
2022-01-28,18030.0,18230.0,17850.0,17880.0,2918600
2022-02-07,18260.0,18910.0,17910.0,18790.0,3714600
2022-02-08,18620.0,20090.0,18590.0,20090.0,6904900
2022-02-09,20470.0,21480.0,20330.0,21480.0,8543900
2022-02-10,21770.0,22150.0,21300.0,21450.0,11705400
2022-02-11,21240.0,22090.0,21030.0,21860.0,9619600
2022-02-14,21530.0,22390.0,21390.0,21390.0,9749500
2022-02-15,21420.0,21680.0,20560.0,21180.0,9568800
2022-02-16,21210.0,21480.0,20940.0,21480.0,5806700
2022-02-17,21500.0,21920.0,21330.0,21560.0,4921000
2022-02-18,21330.0,22210.0,21270.0,21950.0,9813800
2022-02-21,22060.0,22210.0,21590.0,21650.0,7320200
2022-02-22,21210.0,21480.0,20650.0,21090.0,9057900
2022-02-23,21090.0,21740.0,21060.0,21530.0,5503800
2022-02-24,21530.0,21860.0,20500.0,20940.0,8867600
2022-02-25,21390.0,21390.0,20920.0,21120.0,5225400
2022-02-28,21330.0,22590.0,21210.0,22590.0,21865900
2022-03-01,23330.0,24040.0,22860.0,22980.0,22377800
2022-03-02,22920.0,23510.0,22920.0,23360.0,12207900
2022-03-03,23680.0,24890.0,23570.0,24800.0,21225000
2022-03-04,24980.0,24980.0,23980.0,24040.0,15769900
2022-03-07,24450.0,25630.0,24330.0,25010.0,15525200
2022-03-08,24570.0,24980.0,23660.0,23800.0,14895400
2022-03-09,24210.0,24720.0,23420.0,24420.0,15209600
2022-03-10,24270.0,24800.0,23950.0,24130.0,11124600
2022-03-11,24160.0,24510.0,23100.0,23360.0,13916600
2022-03-14,23860.0,24040.0,22390.0,22390.0,13194500
2022-03-15,22390.0,22800.0,21620.0,21920.0,12933900
2022-03-16,22150.0,22420.0,21890.0,22010.0,6862000
2022-03-17,22210.0,22330.0,21530.0,21590.0,10006100
2022-03-18,21860.0,22450.0,21590.0,22300.0,13268600
2022-03-21,22710.0,23100.0,22450.0,22510.0,9784800
2022-03-22,22510.0,22890.0,21860.0,22860.0,16585700
2022-03-23,22980.0,23150.0,22360.0,22360.0,13421900
2022-03-24,22480.0,22540.0,22090.0,22120.0,8360600
2022-03-25,22150.0,22680.0,21860.0,22300.0,10576700
