date,open,high,low,close,volume
2020-03-04,56130.0,57120.0,55990.0,57120.0,901070
2020-03-05,56840.0,57830.0,56840.0,57480.0,361110
2020-03-06,56770.0,57410.0,56060.0,57410.0,339740
2020-03-09,55770.0,55770.0,53430.0,53430.0,973190
2020-03-10,50380.0,54280.0,50380.0,54280.0,1050110
2020-03-11,54280.0,54500.0,50520.0,54280.0,932900
2020-03-12,53570.0,53570.0,50520.0,51090.0,1161120
2020-03-13,47540.0,51090.0,47540.0,51090.0,1337180
2020-03-16,50380.0,50950.0,47900.0,50950.0,968810
2020-03-17,47900.0,50670.0,47900.0,49600.0,1095460
2020-03-18,49460.0,49880.0,47900.0,49320.0,1707750
2020-03-19,47760.0,49180.0,46120.0,48610.0,1482170
2020-03-20,48610.0,48610.0,45270.0,45270.0,1351550
2020-03-23,42580.0,44000.0,42150.0,42150.0,198200
2020-03-24,39310.0,41440.0,39240.0,39240.0,2036510
2020-03-25,40450.0,41940.0,38320.0,41940.0,1832290
2020-03-26,41940.0,44700.0,40590.0,43290.0,2020820
2020-03-27,42580.0,43570.0,41510.0,42580.0,710770
2020-03-30,39600.0,40450.0,39600.0,39600.0,929820
2020-03-31,39600.0,41090.0,36900.0,39030.0,661010
2020-04-01,37750.0,40660.0,37750.0,38890.0,553900
2020-04-03,39880.0,40940.0,39170.0,40940.0,940470
2020-04-06,42580.0,43780.0,41580.0,43780.0,534020
2020-04-07,46480.0,46830.0,44070.0,46830.0,902670
2020-04-08,45770.0,49670.0,45410.0,49670.0,950920
2020-04-09,49670.0,50310.0,48820.0,48960.0,854470
2020-04-10,48610.0,49100.0,47540.0,47610.0,513310
2020-04-13,48250.0,49320.0,47610.0,47760.0,449470
2020-04-14,48250.0,48890.0,47190.0,48250.0,642490
2020-04-15,48540.0,48960.0,47900.0,48110.0,533620
2020-04-16,47970.0,48390.0,47400.0,47900.0,670940
2020-04-17,47900.0,49100.0,47900.0,48610.0,734070
2020-04-20,49250.0,49250.0,48250.0,48610.0,512370
2020-04-21,48250.0,48470.0,46900.0,48250.0,1213590
2020-04-22,46270.0,48250.0,46270.0,46410.0,1303590
2020-04-23,47540.0,47830.0,46550.0,47260.0,1093030
2020-04-24,47260.0,47400.0,45630.0,46120.0,2147870
2020-04-27,46480.0,47470.0,45410.0,45770.0,1235530
2020-04-28,47540.0,48610.0,45770.0,45840.0,3631100
2020-04-29,45840.0,46120.0,44920.0,45130.0,2701200
2020-05-04,45130.0,46050.0,45130.0,46050.0,1577040
2020-05-05,45910.0,46480.0,44990.0,45130.0,2397120
2020-05-06,45130.0,47900.0,44990.0,47540.0,4286630
2020-05-07,47900.0,48250.0,46980.0,47970.0,1474450
2020-05-08,48250.0,51300.0,48110.0,50310.0,3635800
2020-05-11,50380.0,52440.0,50240.0,52160.0,2792640
2020-05-12,52010.0,52440.0,51090.0,52160.0,1769100
2020-05-13,51520.0,51800.0,50310.0,50670.0,3373310
2020-05-14,50310.0,50670.0,49960.0,50100.0,2268270
2020-05-15,50380.0,51090.0,50030.0,50810.0,1556450
2020-05-18,50590.0,51520.0,50310.0,51020.0,1656080
2020-05-19,51800.0,53010.0,51300.0,51940.0,3688710
2020-05-20,51730.0,54710.0,51660.0,54710.0,4298310
2020-05-21,54990.0,55700.0,54500.0,55350.0,2266430
2020-05-22,54640.0,54920.0,53650.0,54280.0,2154460
