date,open,high,low,close,volume
2021-04-05,16760.0,16830.0,16390.0,16540.0,2575000
2021-04-06,16390.0,16470.0,16180.0,16390.0,2049100
2021-04-07,16320.0,16540.0,16100.000000000002,16540.0,3065200
2021-04-08,16540.0,16610.0,16320.0,16500.0,1851800
2021-04-09,16430.0,16540.0,16280.000000000002,16540.0,3497800
2021-04-12,16500.0,16540.0,16280.000000000002,16390.0,4289700
2021-04-13,16430.0,16430.0,16030.000000000002,16210.0,3577800
2021-04-14,16030.000000000002,16250.0,15880.0,16210.0,3184800
2021-04-15,16320.0,16320.0,15880.0,16030.000000000002,2816800
2021-04-16,15850.0,16100.000000000002,15370.0,16030.000000000002,2572700
2021-04-19,16030.000000000002,16360.0,15670.0,15740.0,2105600
2021-04-20,15770.0,15960.0,15370.0,15410.0,3120200
2021-04-22,15300.0,15300.0,14350.0,14350.0,3987200
2021-04-23,14350.0,14940.0,14320.0,14860.0,3578600
2021-04-26,15300.0,15630.0,14790.0,14970.0,2403600
2021-04-27,15160.0,15230.0,14750.0,14750.0,1780600
2021-04-28,14790.0,15160.0,14750.0,14900.0,1963000
2021-04-29,14900.0,15050.0,14570.0,14570.0,2516300
2021-05-04,14280.0,14500.0,14140.0,14390.0,3163800
2021-05-05,14570.0,14860.0,14430.0,14540.0,2640000
2021-05-06,14610.0,14830.0,14460.0,14460.0,2650200
2021-05-07,14430.0,14460.0,14100.0,14100.0,2590600
2021-05-10,14100.0,14100.0,13810.0,13880.0,2766300
2021-05-11,13880.0,14830.0,13840.0,14680.0,4283900
2021-05-12,14720.0,15630.0,14720.0,15630.0,4295900
2021-05-13,15370.0,15630.0,15120.0,15120.0,3386200
2021-05-14,15050.0,15190.0,14680.0,14720.0,3159500
2021-05-17,14570.0,14680.0,14280.0,14280.0,2053300
2021-05-18,14320.0,14680.0,14280.0,14500.0,1889100
2021-05-19,14280.0,14430.0,14140.0,14320.0,2038800
2021-05-20,14320.0,14320.0,13840.0,14060.0,2141100
2021-05-21,14140.0,14650.0,13920.0,14500.0,2208800
2021-05-24,14720.0,14790.0,14430.0,14540.0,1737000
2021-05-25,14430.0,14500.0,14210.0,14350.0,1747700
2021-05-26,14240.0,14430.0,13920.0,14100.0,2714500
2021-05-27,14170.0,14210.0,13920.0,13920.0,1672600
2021-05-28,14060.0,14350.0,13920.0,14350.0,2062400
2021-05-31,14210.0,14500.0,14030.0,14500.0,2411300
2021-06-01,14540.0,14540.0,14280.0,14280.0,1120300
2021-06-02,14280.0,14570.0,14170.0,14500.0,2548400
2021-06-03,14610.0,15480.0,14610.0,15450.0,5155900
2021-06-04,15670.0,15770.0,15010.0,15230.0,2394000
2021-06-07,15300.0,15520.0,15050.0,15230.0,3190000
2021-06-08,15230.0,15990.0,15230.0,15450.0,4842800
2021-06-09,15450.0,15670.0,15230.0,15300.0,1785400
2021-06-10,15300.0,15810.0,14860.0,15810.0,3493000
2021-06-11,16180.0,16180.0,15520.0,15520.0,3694400
2021-06-14,15520.0,15670.0,15450.0,15520.0,2389900
2021-06-15,15520.0,15630.0,14940.0,14940.0,3975500
2021-06-16,15300.0,15810.0,15300.0,15370.0,5223700
2021-06-17,15450.0,16430.0,15450.0,16430.0,14001000
2021-06-18,16760.0,17160.0,16470.0,16610.0,7061800
2021-06-21,16390.0,16690.0,16250.0,16250.0,6221400
2021-06-22,16320.0,16610.0,16070.0,16180.0,5870800
2021-06-23,15960.0,16280.000000000002,15480.0,15740.0,5448900
2021-06-24,15770.0,15960.0,15520.0,15590.0,2709400
2021-06-25,15590.0,15740.0,15120.0,15230.0,4140800
2021-06-28,15260.0,15850.0,15120.0,15670.0,3840100
