date,open,high,low,close,volume
2023-12-18,14160.0,14180.0,13900.0,13900.0,2379664
2023-12-19,13880.0,14160.0,13790.0,14160.0,2110482
2023-12-20,14020.0,14130.0,13950.0,14040.0,1747233
2023-12-21,14020.0,14180.0,13950.0,14180.0,2483222
2023-12-22,14110.0,14250.0,14090.0,14160.0,1854701
2023-12-25,14250.0,14340.0,14160.0,14320.0,2573593
2023-12-26,14270.0,14340.0,14230.0,14250.0,1508215
2023-12-27,14270.0,14410.0,14270.0,14270.0,2016434
2023-12-28,14300.0,14640.0,14300.0,14570.0,5754815
2023-12-29,14670.0,14780.0,14570.0,14710.0,4233088
2024-01-02,14760.0,14920.0,14710.0,14850.0,3711936
2024-01-03,14760.0,15080.0,14740.0,15080.0,5612090
2024-01-04,15080.0,15570.0,15060.0,15310.0,10076237
2024-01-05,15310.0,15450.0,15270.0,15360.0,3571390
2024-01-08,15500.0,15800.0,15430.0,15780.0,6326633
2024-01-09,15730.0,15960.0,15640.0,15960.0,6902873
2024-01-10,15980.0,16050.0,15850.0,15920.0,7191724
2024-01-11,15870.0,16010.000000000002,15640.0,15800.0,6733180
2024-01-12,15660.0,16050.0,15520.0,16030.000000000002,10188187
2024-01-15,16050.0,16100.000000000002,15870.0,15870.0,3728651
2024-01-16,15780.0,15820.0,15640.0,15800.0,4460247
2024-01-17,15800.0,16030.000000000002,15730.0,15750.0,4420973
2024-01-18,15850.0,16010.000000000002,15750.0,15920.0,4109183
2024-01-19,16010.000000000002,16260.000000000002,15960.0,16170.000000000002,7949602
2024-01-22,16329.999999999998,16329.999999999998,16050.0,16170.000000000002,4315163
2024-01-23,16420.0,16660.0,16379.999999999998,16400.0,10077334
2024-01-24,16309.999999999998,16450.0,16309.999999999998,16309.999999999998,3142400
2024-01-25,16309.999999999998,16309.999999999998,16149.999999999998,16190.000000000002,4272604
2024-01-26,16219.999999999998,16420.0,16190.000000000002,16379.999999999998,3146339
2024-01-29,16400.0,16490.0,16290.0,16309.999999999998,3146439
2024-01-30,16239.999999999998,16309.999999999998,16050.0,16290.0,5208589
2024-01-31,16290.0,16309.999999999998,15920.0,15980.0,5382180
2024-02-01,15940.0,16030.000000000002,15730.0,15800.0,6211892
2024-02-02,15730.0,15940.0,15730.0,15800.0,7865577
2024-02-05,15940.0,16660.0,15920.0,16420.0,9602258
2024-02-06,16490.0,16750.0,16470.0,16490.0,4015381
2024-02-07,16560.0,17260.0,16560.0,17260.0,11169540
2024-02-15,17350.0,18020.0,17330.0,17770.0,13075633
2024-02-16,17810.0,17900.0,17530.0,17810.0,7221365
2024-02-19,17840.0,18070.0,17790.0,18000.0,9737540
2024-02-20,17950.0,18040.0,17810.0,18000.0,5415889
2024-02-21,17930.0,18210.0,17860.0,18040.0,7676668
2024-02-22,18040.0,18670.0,18020.0,18650.0,9648022
2024-02-23,18850.0,19590.0,18510.0,18550.0,16448608
2024-02-26,18600.0,19200.0,18600.0,19060.0,9618134
2024-02-27,19150.0,19410.0,18970.0,19410.0,8415616
2024-02-28,19450.0,19590.0,19220.0,19520.0,7526807
2024-02-29,19640.0,19640.0,19130.0,19520.0,9029623
2024-03-01,19290.0,19360.0,19080.0,19360.0,9293155
2024-03-04,19320.0,19520.0,19130.0,19360.0,8437205
2024-03-05,19340.0,19520.0,19150.0,19520.0,6318727
2024-03-06,19450.0,20130.0,19340.0,19780.0,11171492
2024-03-07,19820.0,20030.0,19620.0,19710.0,7216167
2024-03-08,19640.0,19710.0,18970.0,18970.0,20131010
2024-03-11,18920.0,19060.0,18460.0,18690.0,11185905
2024-03-12,18670.0,19110.0,18550.0,19060.0,8499431
2024-03-13,19060.0,19430.0,18950.0,19430.0,7894788
2024-03-14,19480.0,19480.0,19080.0,19150.0,6639948
2024-03-15,19080.0,19270.0,18690.0,19150.0,7543048
2024-03-18,19060.0,19060.0,18230.0,18550.0,11299700
2024-03-19,18600.0,18690.0,18320.0,18650.0,5332006
2024-03-20,18690.0,19640.0,18530.0,19570.0,16884851
2024-03-21,19710.0,20870.0,19710.0,20870.0,16928673
2024-03-22,21050.0,21050.0,20380.0,20770.0,10796262
2024-03-25,21100.0,21470.0,20430.0,20730.0,10740465
2024-03-26,20730.0,21370.0,20590.0,21260.0,7757903
2024-03-27,21370.0,21370.0,20870.0,21070.0,4641838
2024-03-28,22530.0,22530.0,22070.0,22210.0,30028687
2024-03-29,22180.0,22280.0,22000.0,22000.0,6406374
2024-04-01,22000.0,22070.0,21680.0,21950.0,8564819
2024-04-02,22020.0,22210.0,21740.0,22050.0,13562041
2024-04-03,21930.0,22180.0,21650.0,21650.0,8778957
2024-04-04,21510.0,21630.0,21260.0,21280.0,10760090
2024-04-05,21050.0,21240.0,20890.0,20910.0,12131797
2024-04-08,20820.0,21210.0,20770.0,21050.0,9966966
2024-04-09,21050.0,21190.0,20910.0,21190.0,5385947
2024-04-10,21280.0,21650.0,21100.0,21120.0,7756913
2024-04-11,20840.0,21120.0,20800.0,20870.0,11373211
2024-04-12,21030.0,21950.0,20870.0,21930.0,13459115
2024-04-15,21840.0,21950.0,20450.0,20540.0,13739872
2024-04-16,20800.0,21050.0,20450.0,21050.0,15156185
2024-04-17,21050.0,21100.0,20660.0,20750.0,7456878
2024-04-19,20360.0,20660.0,20060.0,20590.0,14448097
2024-04-22,20980.0,21140.0,20770.0,20940.0,6816117
2024-04-23,21050.0,21980.0,21050.0,21370.0,15596531
2024-04-24,21650.0,21770.0,21470.0,21740.0,7533958
2024-04-25,21740.0,21740.0,21190.0,21350.0,7163606
2024-04-26,21280.0,21700.0,21120.0,21560.0,5680011
2024-05-02,21650.0,21720.0,21440.0,21680.0,4353886
2024-05-03,21980.0,22580.0,21930.0,22300.0,13664700
2024-05-06,22440.0,22530.0,22160.0,22370.0,7909650
2024-05-07,22370.0,22370.0,22070.0,22160.0,9061661
2024-05-08,22160.0,22760.0,21880.0,22300.0,15389469
2024-05-09,22490.0,22620.0,22120.0,22420.0,8708397
2024-05-10,22580.0,22580.0,22160.0,22440.0,7682076
2024-05-13,22440.0,22510.0,22210.0,22390.0,6006849
2024-05-14,22420.0,22420.0,22140.0,22160.0,7474978
2024-05-15,22160.0,22280.0,22090.0,22250.0,9681815
2024-05-16,22440.0,23110.0,22390.0,23090.0,20869173
2024-05-17,23020.0,23130.0,22970.0,23020.0,6348270
2024-05-20,23110.0,23360.0,22920.0,22990.0,9309389
2024-05-21,22950.0,22990.0,22450.0,22520.0,11264825
2024-05-22,22540.0,22660.0,22110.0,22140.0,14671154
2024-05-23,22090.0,22260.0,21870.0,22180.0,7243128
2024-05-24,22020.0,22540.0,21850.0,22140.0,14621286
2024-05-27,22140.0,22230.0,21950.0,22180.0,5010003
2024-05-28,22180.0,22400.0,22090.0,22370.0,6017258
2024-05-29,22420.0,22450.0,22140.0,22180.0,6951088
2024-05-30,21970.0,22330.0,21870.0,22330.0,7576861
2024-05-31,22330.0,22420.0,22090.0,22420.0,5679440
2024-06-03,22660.0,22760.0,22470.0,22490.0,10684004
