date,open,high,low,close,volume
2023-08-21,21620.0,21620.0,20460.0,21430.0,43923
2023-08-22,21850.0,21850.0,20000.0,21120.0,51931
2023-08-23,21240.0,21240.0,20080.0,20270.0,24510
2023-08-24,19770.0,21660.0,19770.0,21660.0,281115
2023-08-25,23010.0,23010.0,21700.0,22970.0,60133
2023-08-28,22200.0,23090.0,22010.0,23090.0,11356
2023-08-29,23170.0,23170.0,22200.0,23090.0,23811
2023-08-30,22390.0,23170.0,22390.0,23170.0,11106
2023-08-31,23090.0,23280.0,22630.0,23170.0,12138
2023-09-05,23170.0,23360.0,21540.0,22970.0,280418
2023-09-06,22010.0,23090.0,22010.0,22390.0,276224
2023-09-07,22120.0,23170.0,22050.0,22050.0,280507
2023-09-08,22050.0,22740.0,22010.0,22390.0,242534
2023-09-11,22390.0,23130.0,21890.0,22390.0,233211
2023-09-12,22660.0,22660.0,22010.0,22470.0,205800
2023-09-13,22700.0,22740.0,22080.0,22590.0,120112
2023-09-14,22200.0,22550.0,21620.0,22390.0,85200
2023-09-15,22390.0,22390.0,22240.0,22390.0,105207
2023-09-18,22390.0,22930.0,22390.0,22780.0,161574
2023-09-19,22780.0,22780.0,22280.0,22780.0,109908
2023-09-20,22590.0,24360.0,22550.0,24320.0,166578
2023-09-21,24320.0,24630.0,23630.0,23940.0,106940
2023-09-22,23820.0,23820.0,22390.0,23630.0,43022
2023-09-25,23630.0,23940.0,22740.0,23550.0,49722
2023-09-26,22120.0,23170.0,22120.0,23170.0,33203
2023-09-27,23400.0,23940.0,22470.0,23900.0,114001
2023-09-28,23820.0,24320.0,23170.0,23710.0,80205
2023-09-29,23470.0,24210.0,23470.0,23900.0,118501
2023-10-02,23940.0,24480.0,23360.0,24170.0,125361
2023-10-03,23440.0,24290.0,23400.0,23860.0,91200
2023-10-04,24020.0,24020.0,23320.0,23750.0,131600
2023-10-05,23820.0,23940.0,23360.0,23860.0,157100
2023-10-06,23510.0,24130.0,23320.0,23980.0,121200
2023-10-09,23860.0,24130.0,23320.0,23900.0,169300
2023-10-10,23940.0,24130.0,23320.0,23940.0,188972
2023-10-11,24170.0,24170.0,23010.0,23010.0,157800
2023-10-12,23240.0,23550.0,22860.0,23550.0,128607
2023-10-13,23360.0,23510.0,22630.0,23510.0,77200
2023-10-16,22780.0,23360.0,22120.0,23170.0,235000
2023-10-17,22590.0,23320.0,22550.0,22780.0,162261
2023-10-18,22010.0,22780.0,21310.0,21310.0,127200
2023-10-19,22200.0,22550.0,20930.0,21740.0,172400
2023-10-20,20890.0,22160.0,20890.0,22010.0,145601
2023-10-23,22780.0,22780.0,21270.0,22590.0,130704
2023-10-24,22700.0,22740.0,21620.0,22700.0,151600
2023-10-25,23090.0,23170.0,22010.0,22780.0,241400
2023-10-26,22700.0,22700.0,21350.0,22160.0,98300
2023-10-27,21470.0,22200.0,21430.0,22160.0,76850
2023-10-30,22200.0,22510.0,21810.0,22080.0,23200
2023-10-31,22320.0,22320.0,21780.0,22010.0,210200
2023-11-01,21430.0,22240.0,21310.0,21890.0,224500
2023-11-02,21970.0,22390.0,21430.0,22390.0,146910
2023-11-03,22430.0,23940.0,21810.0,23780.0,408566
2023-11-06,24900.0,25140.0,23590.0,23860.0,218751
2023-11-07,23860.0,24480.0,23200.0,24050.0,273901
2023-11-08,24050.0,24250.0,23170.0,24250.0,323103
2023-11-09,24250.0,24860.0,23400.0,24130.0,250978
2023-11-10,24130.0,24320.0,23170.0,23170.0,405617
2023-11-13,23090.0,23630.0,22820.0,23440.0,263601
2023-11-14,23550.0,23550.0,23050.0,23050.0,262300
2023-11-15,23010.0,23860.0,23010.0,23750.0,426373
2023-11-16,23550.0,23940.0,23360.0,23780.0,260600
2023-11-17,23400.0,24710.0,23400.0,24320.0,302046
2023-11-20,24290.0,24710.0,23940.0,24520.0,283260
2023-11-21,24710.0,24710.0,24320.0,24710.0,193651
2023-11-22,25060.0,26410.0,24520.0,26410.0,625288
2023-11-23,26990.0,27180.0,26140.0,26140.0,148209
2023-11-24,25560.0,26020.0,24710.0,25440.0,121821
2023-11-27,25480.0,26830.0,25480.0,26330.0,201722
2023-11-28,27260.0,27260.0,25980.0,26020.0,85434
2023-11-29,26060.0,27030.0,26020.0,26100.0,154868
2023-11-30,26490.0,27920.0,26250.0,27920.0,517001
2023-12-01,28190.0,28190.0,27220.0,28110.0,233105
2023-12-04,27450.0,28150.0,27450.0,28150.0,205308
2023-12-05,27800.0,28490.0,27800.0,28190.0,467390
