date,open,high,low,close,volume
2022-08-12,11410.0,11650.0,11320.0,11570.0,10031700
2022-08-15,11650.0,11860.0,11530.0,11570.0,15095600
2022-08-16,11690.0,11780.0,11530.0,11650.0,10116600
2022-08-17,11740.0,11780.0,11490.0,11530.0,10690200
2022-08-18,11450.0,11530.0,11360.0,11410.0,11639800
2022-08-19,11410.0,11530.0,11160.0,11240.0,11859700
2022-08-22,11240.0,11360.0,11160.0,11280.0,8338200
2022-08-23,11280.0,11490.0,11240.0,11490.0,9776000
2022-08-24,11490.0,11780.0,11450.0,11610.0,15170100
2022-08-25,11650.0,11820.0,11570.0,11650.0,10613500
2022-08-26,11740.0,12030.0,11650.0,11780.0,25202400
2022-08-29,11570.0,11740.0,11240.0,11530.0,14427000
2022-08-30,11740.0,11740.0,11360.0,11450.0,11044700
2022-08-31,11360.0,11900.0,11360.0,11570.0,15219200
2022-09-05,11570.0,11780.0,11570.0,11570.0,10861000
2022-09-06,11690.0,12150.0,11610.0,11820.0,30632900
2022-09-07,11820.0,11980.0,11570.0,11570.0,17775200
2022-09-08,11690.0,11740.0,11320.0,11320.0,18270900
2022-09-09,11360.0,11740.0,11320.0,11610.0,17780200
2022-09-12,11740.0,11940.0,11650.0,11650.0,10727589
2022-09-13,11650.0,11820.0,11530.0,11690.0,11687500
2022-09-14,11490.0,11900.0,11490.0,11690.0,21305200
2022-09-15,11740.0,12190.0,11740.0,11940.0,26860000
2022-09-16,11940.0,12190.0,11740.0,11780.0,22946600
2022-09-19,11820.0,11860.0,11080.0,11160.0,25475100
2022-09-20,11240.0,11410.0,11120.0,11320.0,14242600
2022-09-21,11240.0,11320.0,11120.0,11120.0,12076900
2022-09-22,11030.0,11280.0,10910.0,11280.0,12987600
2022-09-23,11320.0,11320.0,11080.0,11080.0,10415400
2022-09-26,10950.0,10990.0,10460.0,10580.0,19015400
2022-09-27,10620.0,10950.0,10540.0,10700.0,9469600
2022-09-28,10700.0,10830.0,10460.0,10620.0,8810664
2022-09-29,10740.0,10830.0,10370.0,10370.0,8389564
2022-09-30,10330.0,10370.0,9880.0,10210.0,11446076
