date,open,high,low,close,volume
2023-11-14,15030.0,15380.0,14740.0,15320.0,3744691
2023-11-15,15410.0,15470.0,15120.0,15180.0,2777443
2023-11-16,15060.0,15210.0,14790.0,15060.0,3274612
2023-11-17,15030.0,15260.0,14790.0,15090.0,4236309
2023-11-20,14850.0,15150.0,14820.0,15000.0,3028625
2023-11-21,15120.0,15210.0,15000.0,15150.0,2390459
2023-11-22,15210.0,15240.0,15030.0,15240.0,2896864
2023-11-23,15320.0,15620.0,15150.0,15150.0,5155509
2023-11-24,14910.0,15150.0,14620.0,15150.0,3811739
2023-11-27,15210.0,15240.0,14880.0,14910.0,2437437
2023-11-28,14850.0,14850.0,14470.0,14790.0,2349178
2023-11-29,14850.0,15060.0,14820.0,15030.0,2894823
2023-11-30,15030.0,15060.0,14880.0,14940.0,2091702
2023-12-01,14970.0,15090.0,14710.0,15030.0,3152334
2023-12-04,15060.0,15240.0,15030.0,15240.0,3865529
2023-12-05,15150.0,15290.0,15120.0,15150.0,2428722
2023-12-06,15180.0,15210.0,15000.0,15210.0,2411263
2023-12-07,15290.0,15650.0,15030.0,15500.0,4104554
2023-12-08,15410.0,15560.0,15290.0,15440.0,2797080
2023-12-11,15380.0,15470.0,14910.0,15120.0,3407694
2023-12-12,15060.0,15210.0,14850.0,15120.0,2402589
2023-12-13,15150.0,15240.0,14790.0,15000.0,2693006
2023-12-14,15000.0,15060.0,14760.0,14940.0,2641122
2023-12-15,14850.0,15000.0,14710.0,14940.0,2328602
2023-12-18,14820.0,14940.0,14790.0,14910.0,2525516
2023-12-19,14970.0,14970.0,14710.0,14940.0,2345542
2023-12-20,14880.0,14970.0,14650.0,14880.0,2662331
2023-12-21,14850.0,15060.0,14790.0,15060.0,2821847
2023-12-22,15090.0,15120.0,14910.0,15030.0,2042118
2023-12-25,15030.0,15120.0,14940.0,15030.0,1961554
2023-12-26,15090.0,15120.0,15030.0,15090.0,2265515
2023-12-27,15030.0,15210.0,15030.0,15210.0,2845956
2023-12-28,15260.0,15290.0,15090.0,15180.0,1775465
2023-12-29,15210.0,15240.0,15060.0,15210.0,1862391
2024-01-02,15180.0,15290.0,15090.0,15210.0,2543346
2024-01-03,15210.0,15650.0,15150.0,15500.0,4263285
2024-01-04,15500.0,15560.0,15350.0,15440.0,3186628
2024-01-05,15410.0,15410.0,15030.0,15180.0,2470017
2024-01-08,15180.0,15180.0,15000.0,15120.0,1969978
2024-01-09,15180.0,15210.0,14970.0,15090.0,2264622
2024-01-10,15030.0,15120.0,14740.0,15030.0,1907611
2024-01-11,15060.0,15120.0,14970.0,15060.0,2634234
2024-01-12,15030.0,15060.0,14940.0,15060.0,1908400
2024-01-15,15090.0,15090.0,14970.0,15060.0,2120141
2024-01-16,15030.0,15410.0,15000.0,15410.0,3483597
2024-01-17,15350.0,15530.0,15290.0,15440.0,2750132
2024-01-18,15410.0,15470.0,15320.0,15380.0,1737196
2024-01-19,15380.0,15440.0,15210.0,15290.0,2091428
2024-01-22,15290.0,15350.0,15210.0,15290.0,2074727
2024-01-23,15180.0,15320.0,15000.0,15000.0,2764410
2024-01-24,14880.0,14940.0,14710.0,14790.0,2367388
2024-01-25,14790.0,14820.0,14710.0,14790.0,1568632
2024-01-26,14760.0,14790.0,14650.0,14710.0,1804959
2024-01-29,14410.0,14530.0,14120.0,14530.0,4124651
2024-01-30,14590.0,14650.0,14410.0,14650.0,1568703
2024-01-31,14650.0,14650.0,14380.0,14650.0,2836300
2024-02-01,14740.0,14790.0,14470.0,14530.0,1794322
2024-02-02,14260.0,14850.0,14180.0,14760.0,4545369
2024-02-05,14910.0,15000.0,14680.0,14790.0,2983059
2024-02-06,14790.0,14880.0,14710.0,14790.0,2433090
2024-02-07,14760.0,15120.0,14760.0,15120.0,4651246
2024-02-15,15090.0,15180.0,15030.0,15090.0,1913720
2024-02-16,15180.0,15180.0,15000.0,15030.0,1686949
2024-02-19,15000.0,15030.0,14680.0,14760.0,1963628
2024-02-20,14710.0,14790.0,14620.0,14760.0,1611338
2024-02-21,14820.0,14850.0,14560.0,14850.0,2833319
2024-02-22,14910.0,14910.0,14710.0,14710.0,1537920
2024-02-23,14760.0,14790.0,14530.0,14560.0,2490175
2024-02-26,14590.0,14620.0,14440.0,14590.0,1331001
2024-02-27,14590.0,14820.0,14530.0,14820.0,2653019
2024-02-28,14940.0,15790.0,14790.0,15760.0,7444972
2024-02-29,15740.0,15850.0,15650.0,15790.0,3378276
2024-03-01,15880.0,16000.0,15560.0,15880.0,5509647
2024-03-04,15970.0,15970.0,15680.0,15710.0,3235368
2024-03-05,15590.0,15940.0,15530.0,15850.0,4854559
2024-03-06,15850.0,15850.0,15650.0,15740.0,2690503
2024-03-07,15710.0,15970.0,15650.0,15940.0,3966467
2024-03-08,15880.0,15940.0,15740.0,15850.0,4131336
2024-03-11,15790.0,16410.0,15710.0,16260.000000000002,6555141
2024-03-12,16410.0,16410.0,16090.0,16239.999999999998,4333119
2024-03-13,16239.999999999998,16470.0,16149.999999999998,16239.999999999998,3904626
2024-03-14,16320.0,16620.0,16059.999999999998,16590.0,5889605
2024-03-15,16500.0,16650.0,16379.999999999998,16620.0,4167425
2024-03-18,16530.0,16910.0,15740.0,16710.0,8080254
2024-03-19,16740.0,16760.0,16440.0,16530.0,3436608
2024-03-20,16500.0,16620.0,16210.0,16560.0,3667550
2024-03-21,16560.0,16620.0,16440.0,16560.0,3188182
2024-03-22,16560.0,16970.0,16500.0,16680.0,5958052
2024-03-25,16710.0,16850.0,16379.999999999998,16710.0,4347580
2024-03-26,16530.0,16740.0,16470.0,16740.0,4026653
2024-03-27,16790.0,16970.0,16740.0,16940.0,5004886
2024-03-28,16970.0,17180.0,16740.0,16970.0,3929157
2024-03-29,16970.0,17120.0,16470.0,16710.0,4454849
2024-04-01,16650.0,16680.0,16180.0,16290.0,3398279
2024-04-02,16180.0,16320.0,15820.0,16290.0,3312197
2024-04-03,16239.999999999998,16440.0,15820.0,15820.0,3163936
2024-04-04,15710.0,16210.0,15710.0,15850.0,3844467
2024-04-05,15880.0,16210.0,15790.0,16120.000000000002,4374640
2024-04-08,16239.999999999998,16350.000000000002,16000.0,16000.0,3329648
2024-04-09,15910.0,16030.000000000002,15560.0,15790.0,3672097
2024-04-10,15560.0,16239.999999999998,15440.0,16239.999999999998,5840904
2024-04-11,16239.999999999998,16239.999999999998,15880.0,16059.999999999998,2603986
2024-04-12,16059.999999999998,16290.0,15790.0,15880.0,4215473
2024-04-15,15850.0,15880.0,14970.0,14970.0,4675809
2024-04-16,14820.0,15290.0,14710.0,15290.0,4541486
2024-04-17,15210.0,15470.0,15120.0,15410.0,3312418
2024-04-19,15260.0,15470.0,14880.0,15290.0,3843986
2024-04-22,15290.0,15880.0,15240.0,15850.0,5253950
2024-04-23,15850.0,15910.0,15560.0,15790.0,2591434
2024-04-24,15790.0,16149.999999999998,15790.0,16149.999999999998,4511985
2024-04-25,16260.000000000002,16290.0,16000.0,16149.999999999998,2719307
2024-04-26,16090.0,16760.0,16090.0,16650.0,5064831
2024-05-02,16650.0,16760.0,16440.0,16650.0,2980130
2024-05-03,16590.0,16740.0,16149.999999999998,16210.0,3740646
2024-05-06,16180.0,16710.0,16180.0,16590.0,4934755
2024-05-07,16560.0,16760.0,16350.000000000002,16740.0,5382099
2024-05-08,16710.0,16850.0,16440.0,16710.0,4235776
2024-05-09,16710.0,16740.0,16320.0,16440.0,4776162
2024-05-10,16440.0,16470.0,16149.999999999998,16410.0,3739125
2024-05-13,16320.0,17560.0,16290.0,17560.0,13748867
2024-05-14,17620.0,17620.0,17150.0,17320.0,4412049
2024-05-15,17120.0,17970.0,17030.0,17320.0,10832446
2024-05-16,17440.0,17470.0,16790.0,17260.0,11243378
2024-05-17,18330.0,18420.0,18170.0,18420.0,4011741
2024-05-20,18960.0,19040.0,18370.0,18750.0,6686063
2024-05-21,18620.0,18830.0,18290.0,18710.0,7828698
2024-05-22,18580.0,18670.0,18210.0,18540.0,4821976
2024-05-23,18420.0,19040.0,18290.0,18870.0,5797394
2024-05-24,18710.0,19000.0,18330.0,18540.0,4458201
2024-05-27,18540.0,18670.0,18370.0,18540.0,2275117
2024-05-28,18620.0,19080.0,18580.0,18920.0,5412127
2024-05-29,18960.0,19540.0,18710.0,19120.0,9457308
2024-05-30,18920.0,19370.0,18540.0,19370.0,7937833
2024-05-31,19420.0,19460.0,18870.0,19040.0,5500104
2024-06-03,19080.0,19170.0,18920.0,19040.0,3307991
2024-06-04,18960.0,19210.0,18870.0,18960.0,4392254
2024-06-05,18830.0,19040.0,18710.0,18710.0,2873650
2024-06-06,18620.0,18750.0,18330.0,18330.0,3765565
2024-06-07,18460.0,18710.0,18330.0,18500.0,3275542
2024-06-10,18500.0,18960.0,18500.0,18750.0,5134196
2024-06-11,18710.0,18750.0,18460.0,18580.0,3740652
2024-06-12,18670.0,18710.0,18330.0,18580.0,1882616
2024-06-13,18750.0,18870.0,18540.0,18620.0,2115944
2024-06-14,18620.0,18790.0,18040.0,18040.0,3435487
2024-06-17,18000.0,18000.0,17580.0,17620.0,2953607
2024-06-18,17580.0,18250.0,17500.0,17920.0,2755323
2024-06-19,17960.0,18120.0,17750.0,17750.0,2271311
2024-06-20,17790.0,17870.0,17370.0,17460.0,2927972
2024-06-21,17460.0,18080.0,17290.0,17500.0,5378426
2024-06-24,17500.0,17580.0,16580.0,16620.0,5911965
2024-06-25,16460.0,17170.0,16290.0,17040.0,3438992
2024-06-26,16920.0,17040.0,16540.0,17040.0,3178333
