date,open,high,low,close,volume
2021-12-31,140460.0,141950.0,139550.0,141450.0,6544000
2022-01-04,141450.0,141450.0,139800.0,140630.0,998000
2022-01-05,141450.0,141450.0,133180.0,133180.0,1261000
2022-01-06,133180.0,133180.0,127230.0,127230.0,1650400
2022-01-07,128960.0,131940.0,127390.0,127390.0,1307500
2022-01-10,128960.0,128960.0,126560.0,126560.0,445400
2022-01-11,126560.0,127390.0,119860.0,119860.0,1345000
2022-01-12,120360.0,122260.0,119700.0,119860.0,1058300
2022-01-13,119950.0,121440.0,117130.0,119780.0,974500
2022-01-14,117550.0,119950.0,117550.0,119780.0,490800
2022-01-17,119950.0,120610.0,113250.0,117460.0,829900
2022-01-18,115810.0,125650.0,115400.0,117550.0,872600
2022-01-19,116800.0,125320.0,116800.0,122010.0,1268700
2022-01-20,124080.0,124910.0,122430.0,123420.0,874800
2022-01-21,126070.0,126070.0,123420.0,124910.0,869400
2022-01-24,122680.0,124250.0,118290.0,118290.0,952700
2022-01-25,119120.0,126560.0,116720.0,126560.0,1050100
2022-01-26,127720.0,127720.0,121600.0,121600.0,969400
2022-01-27,121190.0,121190.0,117460.0,117460.0,727700
2022-01-28,118370.0,121770.0,118290.0,118290.0,356900
2022-02-07,119950.0,122840.0,118290.0,122350.0,611900
2022-02-08,121100.0,122180.0,119950.0,120360.0,502000
2022-02-09,121190.0,122840.0,119950.0,121270.0,585500
2022-02-10,122430.0,123750.0,121520.0,123750.0,1433500
2022-02-11,124080.0,125320.0,122510.0,123920.0,487500
2022-02-14,122840.0,125410.0,122510.0,125410.0,925700
2022-02-15,125570.0,132770.0,124080.0,132770.0,1575800
2022-02-16,132350.0,132350.0,130290.0,130780.0,823200
2022-02-17,130700.0,134840.0,130450.0,134840.0,1673100
2022-02-18,132350.0,136490.0,131360.0,135080.0,1183000
2022-02-21,135170.0,135170.0,132440.0,132600.0,957200
2022-02-22,129290.0,132190.0,129290.0,130290.0,559100
2022-02-23,130200.0,131940.0,129460.0,130040.0,459600
2022-02-24,129460.0,134840.0,128710.0,131940.0,989000
2022-02-25,133180.0,133180.0,130700.0,130700.0,572500
2022-02-28,130700.0,132270.0,129050.0,129050.0,426900
2022-03-01,129870.0,130290.0,128630.0,129460.0,360000
2022-03-02,128220.0,130700.0,128220.0,129870.0,822900
2022-03-03,131280.0,134010.0,129620.0,131610.0,752900
2022-03-04,131940.0,134670.0,130700.0,133430.0,1197900
2022-03-07,132110.0,134340.0,130700.0,130870.0,942300
2022-03-08,130700.0,132440.0,130290.0,131360.0,634300
2022-03-09,131110.0,132270.0,127810.0,128630.0,875100
2022-03-10,128800.0,130950.0,124080.0,124080.0,1245100
2022-03-11,123260.0,125320.0,117880.0,117880.0,1565500
2022-03-14,117630.0,117630.0,110930.0,112580.0,1649600
2022-03-15,112090.0,116720.0,112090.0,116720.0,1020500
2022-03-16,118040.0,118040.0,115810.0,116220.0,503900
2022-03-17,116640.0,117710.0,114160.0,114160.0,766800
2022-03-18,114980.0,118040.0,113080.0,113080.0,2545700
2022-03-21,114900.0,120110.0,114820.0,119950.0,890400
2022-03-22,120360.0,124910.0,118290.0,122840.0,969400
2022-03-23,121440.0,127230.0,120030.0,121600.0,1396000
2022-03-24,122760.0,124080.0,121270.0,121270.0,760300
2022-03-25,121600.0,122260.0,119700.0,121100.0,545600
2022-03-28,119950.0,120690.0,118290.0,120440.0,630000
2022-03-29,120770.0,121930.0,118710.0,119120.0,595200
2022-03-30,118370.0,120360.0,117550.0,119120.0,675400
2022-03-31,119040.0,119370.0,117380.0,117630.0,589200
2022-04-01,119120.0,122920.0,117880.0,121190.0,808700
2022-04-04,123260.0,128220.0,122840.0,124080.0,1685400
2022-04-05,125570.0,127230.0,124080.0,125410.0,739300
2022-04-06,125650.0,128220.0,124170.0,127230.0,1374300
2022-04-07,128220.0,128220.0,124910.0,124910.0,1113200
2022-04-08,125320.0,125320.0,122840.0,122840.0,1169600
2022-04-12,129050.0,129050.0,123000.0,124480.0,1373600
2022-04-13,125080.0,128550.0,125080.0,125970.0,989500
2022-04-14,126070.0,126570.0,123590.0,124780.0,800000
2022-04-15,125280.0,125680.0,123190.0,124090.0,1015000
2022-04-18,125580.0,125580.0,123090.0,123090.0,890800
2022-04-19,123990.0,124580.0,118630.0,119620.0,943100
2022-04-20,120510.0,124090.0,119620.0,123390.0,1116500
2022-04-21,121110.0,124090.0,121110.0,122100.0,1507800
2022-04-22,122100.0,124090.0,121610.0,122400.0,1750600
2022-04-25,123690.0,123690.0,114950.0,115150.0,1076900
2022-04-26,115850.0,123190.0,108300.0,115150.0,2206600
2022-04-27,115150.0,120910.0,110190.0,118130.0,1241700
2022-04-28,118130.0,119020.0,115650.0,115650.0,837600
2022-04-29,116150.0,117730.0,114260.0,115150.0,1098700
2022-05-04,115150.0,115950.0,112180.0,112270.0,512200
2022-05-05,113170.0,118130.0,112570.0,118130.0,933300
2022-05-06,114160.0,117630.0,114160.0,116150.0,825300
2022-05-09,115150.0,115350.0,110190.0,114060.0,1084200
2022-05-10,113270.0,115250.0,109400.0,115250.0,1088600
2022-05-11,112870.0,114160.0,110690.0,111080.0,990800
2022-05-12,111080.0,111880.0,103340.0,103340.0,1061600
2022-05-13,102350.0,104230.0,96190.0,96190.0,1761600
2022-05-16,98280.0,98870.0,89540.0,89540.0,1052900
2022-05-17,87360.0,95800.0,85070.0,95800.0,1573900
2022-05-18,97380.0,102450.0,92820.0,102450.0,1291600
2022-05-19,101260.0,109590.0,99270.0,109590.0,1722900
2022-05-20,109000.0,110880.0,106220.0,107010.0,930900
2022-05-23,107810.0,108110.0,103240.0,103740.0,700700
2022-05-24,103740.0,109100.0,103240.0,108200.0,829900
2022-05-25,108200.0,112670.0,106720.0,109690.0,829700
2022-05-26,109690.0,109890.0,107210.0,107810.0,834000
2022-05-27,108010.0,111080.0,107210.0,109200.0,771700
2022-05-30,109200.0,109200.0,108110.0,109200.0,671100
2022-05-31,107210.0,111580.0,107210.0,111580.0,1265300
2022-06-01,109200.0,114160.0,109200.0,114160.0,1097900
2022-06-02,114160.0,114160.0,112080.0,113470.0,457800
2022-06-03,113660.0,113660.0,110690.0,111980.0,394800
2022-06-06,111980.0,116150.0,107210.0,116150.0,1729500
2022-06-07,114260.0,117040.0,112370.0,117040.0,1460100
2022-06-08,117140.0,120610.0,117040.0,118430.0,1318800
2022-06-09,117630.0,119120.0,117240.0,117630.0,711400
2022-06-10,114260.0,117630.0,114260.0,116150.0,632500
2022-06-13,112270.0,114160.0,108200.0,108200.0,1101100
2022-06-14,103340.0,109000.0,103340.0,105520.0,1658900
2022-06-15,106220.0,108200.0,103940.0,105230.0,997000
2022-06-16,106220.0,112570.0,106220.0,109890.0,1394900
2022-06-17,107210.0,116150.0,106520.0,116150.0,1627200
2022-06-20,114160.0,116640.0,110190.0,110190.0,862000
2022-06-21,109990.0,112970.0,108400.0,110190.0,954600
2022-06-22,110190.0,113170.0,105230.0,105230.0,802700
2022-06-23,105230.0,109200.0,105230.0,109200.0,397300
2022-06-24,107710.0,109400.0,107710.0,108700.0,543000
2022-06-27,109000.0,112570.0,107710.0,112180.0,882000
2022-06-28,112180.0,113370.0,109490.0,113170.0,1209600
2022-06-29,108200.0,114160.0,108200.0,113170.0,713400
2022-06-30,111380.0,113370.0,110690.0,111180.0,456000
2022-07-01,111080.0,111180.0,108200.0,108700.0,478200
2022-07-04,109500.0,110000.0,107100.0,107700.0,357800
2022-07-05,107900.0,108500.0,102000.0,102000.0,942500
2022-07-06,102000.0,106200.0,100000.0,100000.0,1181300
2022-07-07,100000.0,104500.0,100000.0,103000.0,444900
2022-07-08,103500.0,104900.0,103500.0,104900.0,609700
2022-07-11,101500.0,103900.0,101500.0,102500.0,565100
2022-07-12,103500.0,104000.0,101500.0,102000.0,287100
