date,open,high,low,close,volume
2024-06-19,45550.0,46360.0,45480.0,45850.0,1217303
2024-06-20,46140.0,46290.0,45550.0,46140.0,1074803
2024-06-21,46440.0,47540.0,45920.0,46800.0,1884355
2024-06-24,46730.0,46950.0,44600.0,44600.0,2320606
2024-06-25,44600.0,45260.0,44160.0,44820.0,1491644
2024-06-26,44890.0,45550.0,44380.0,45410.0,719305
2024-06-27,45190.0,45480.0,45110.0,45330.0,674159
2024-06-28,45480.0,45770.0,44160.0,44890.0,1715041
2024-07-01,45190.0,46360.0,44750.0,46140.0,1635619
2024-07-02,46440.0,46730.0,46000.0,46510.0,1079518
2024-07-03,46290.0,46950.0,46290.0,46880.0,1265334
2024-07-04,46580.0,47020.0,46220.0,46440.0,1011638
2024-07-05,46510.0,47320.0,46220.0,47320.0,1971827
2024-07-08,47980.0,48050.0,47460.0,47760.0,2139829
2024-07-09,47760.0,47980.0,47240.0,47900.0,1658596
2024-07-10,48120.0,48200.0,46950.0,46950.0,1682593
2024-07-11,47100.0,47680.0,47100.0,47320.0,1329428
2024-07-12,47610.0,48780.0,47320.0,47610.0,3906354
2024-07-15,47680.0,48050.0,47020.0,47540.0,869279
2024-07-16,47540.0,47980.0,46880.0,46950.0,1648330
2024-07-17,47320.0,48270.0,45920.0,46950.0,3596598
2024-07-18,46950.0,48050.0,46000.0,48050.0,1571198
2024-07-19,47830.0,49960.0,47680.0,49080.0,5263571
2024-07-22,49150.0,49300.0,47390.0,48860.0,2389262
2024-07-23,49520.0,49520.0,45480.0,45480.0,4730715
2024-07-24,44450.0,44750.0,42330.0,42990.0,5212364
2024-07-25,42990.0,44010.0,42620.0,43790.0,1405556
2024-07-26,43870.0,44530.0,43570.0,44230.0,1726409
2024-07-29,44600.0,44600.0,44090.0,44310.0,1564770
2024-07-30,44310.0,44450.0,43430.0,43870.0,1261127
2024-07-31,44010.0,44670.0,43570.0,43570.0,1172511
2024-08-01,43500.0,43720.0,40790.0,40790.0,3362006
2024-08-02,40350.0,42550.0,40350.0,42400.0,1666746
2024-08-05,41450.0,42110.0,39830.0,39830.0,2493400
2024-08-06,40710.0,41300.0,40130.0,41080.0,1874057
2024-08-07,41300.0,41520.0,40350.0,41010.0,930545
2024-08-08,41010.0,41810.0,40570.0,41010.0,1354435
2024-08-09,41370.0,42910.0,41370.0,42840.0,2139452
2024-08-12,42840.0,43280.0,42550.0,43280.0,1341294
