date,open,high,low,close,volume
2022-08-30,11160.0,11160.0,10870.0,10900.0,1342700
2022-08-31,10790.0,11050.0,10790.0,11020.0,964400
2022-09-05,11050.0,11160.0,11020.0,11160.0,1224300
2022-09-06,11160.0,11530.0,11160.0,11310.0,3278600
2022-09-07,11310.0,11380.0,10900.0,10900.0,1866300
2022-09-08,11050.0,11050.0,10610.0,10610.0,1656200
2022-09-09,10680.0,10940.0,10390.0,10830.0,1290300
2022-09-12,10900.0,11050.0,10760.0,10760.0,560418
2022-09-13,10760.0,10900.0,10650.0,10900.0,782438
2022-09-14,10540.0,11270.0,10540.0,10940.0,2930503
2022-09-15,11130.0,11200.0,10900.0,10940.0,1094398
2022-09-16,10790.0,11200.0,10720.0,11020.0,2738780
2022-09-19,11050.0,11570.0,11050.0,11570.0,8794008
2022-09-20,11720.0,11720.0,11200.0,11530.0,2980977
2022-09-21,11310.0,12300.0,11310.0,12080.0,8363933
2022-09-22,11970.0,12300.0,11830.0,12270.0,5738847
2022-09-23,12300.0,12670.0,11790.0,11940.0,5984181
2022-09-26,11680.0,12160.0,11530.0,12160.0,6739170
2022-09-27,12230.0,12380.0,11970.0,11970.0,2543079
2022-09-28,11720.0,11860.0,11160.0,11160.0,6478316
2022-09-29,11130.0,11200.0,10390.0,10390.0,6494489
2022-09-30,10060.0,10320.0,9690.0,10020.0,3863673
2022-10-03,10060.0,10090.0,9320.0,9320.0,3055207
2022-10-04,9580.0,9580.0,8920.0,8950.0,2163517
2022-10-05,9210.0,9580.0,9030.0,9430.0,1669541
2022-10-06,9390.0,9540.0,8800.0,8800.0,2452435
2022-10-07,8470.0,8550.0,8220.0,8220.0,3207632
2022-10-10,7880.0,8620.0,7880.0,8470.0,2178224
2022-10-11,8550.0,8550.0,7880.0,7880.0,2158515
2022-10-12,7660.0,8220.0,7660.0,7810.0,1816753
2022-10-13,7880.0,8180.0,7880.0,8070.0,1428314
2022-10-14,8290.0,8400.0,8070.0,8070.0,2640591
2022-10-17,8070.0,8250.0,7920.0,8220.0,2459207
2022-10-18,8400.0,8550.0,8180.0,8180.0,5447477
2022-10-19,8530.0,8600.0,8410.0,8530.0,2372382
2022-10-20,8410.0,8570.0,8330.0,8410.0,1030243
2022-10-21,8410.0,8450.0,7830.0,7830.0,3379518
2022-10-24,7910.0,7910.0,7290.0,7290.0,3925534
2022-10-25,7220.0,7590.0,6810.0,7290.0,2596649
2022-10-26,7330.0,7520.0,7140.0,7210.0,854903
2022-10-27,7220.0,7710.0,7210.0,7710.0,1429793
2022-10-28,7750.0,7980.0,7600.0,7660.0,1352271
2022-10-31,7660.0,7740.0,7250.0,7560.0,1115364
2022-11-01,7670.0,7750.0,7520.0,7530.0,1362585
2022-11-02,7520.0,7650.0,7490.0,7510.0,899158
2022-11-03,7520.0,8020.0,7460.0,7910.0,1990759
2022-11-04,7750.0,7980.0,7520.0,7530.0,1878281
2022-11-07,7550.0,7590.0,7010.0,7010.0,2168693
2022-11-08,6740.0,6990.0,6710.0,6930.0,1200452
2022-11-09,6980.0,7190.0,6900.0,6930.0,807200
2022-11-10,6780.0,6980.0,6450.0,6450.0,2231365
2022-11-11,6460.0,6590.0,6000.0,6000.0,2872212
2022-11-14,5660.0,5700.0,5580.0,5580.0,1316590
2022-11-15,5190.0,5500.0,5190.0,5190.0,740321
2022-11-16,4840.0,5550.0,4840.0,5550.0,7234079
2022-11-17,5850.0,5890.0,5620.0,5730.0,1374561
2022-11-18,5660.0,6120.0,5350.0,6120.0,3995489
2022-11-21,6200.0,6460.0,6200.0,6430.0,2045429
2022-11-22,6430.0,6740.0,6120.0,6220.0,3697062
2022-11-23,6200.0,6280.0,5820.0,5820.0,1703034
2022-11-24,5780.0,5930.0,5570.0,5850.0,1553433
2022-11-25,6020.0,6250.0,5980.0,6250.0,1515300
2022-11-28,6430.0,6680.0,6430.0,6680.0,3582620
2022-11-29,6900.0,6980.0,6430.0,6870.0,3218767
2022-11-30,6900.0,6980.0,6590.0,6910.0,3074491
2022-12-01,7130.0,7350.0,6740.0,6910.0,4308205
2022-12-02,6770.0,7170.0,6670.0,7120.0,3449922
2022-12-05,7360.0,7530.0,7140.0,7350.0,4163082
2022-12-06,7340.0,7340.0,6840.0,6840.0,4648191
2022-12-07,6550.0,6830.0,6420.0,6470.0,2783112
2022-12-08,6670.0,6900.0,6570.0,6670.0,2167397
2022-12-09,6750.0,7130.0,6620.0,7130.0,4605093
2022-12-12,7440.0,7590.0,7050.0,7130.0,4380500
2022-12-13,7130.0,7250.0,6740.0,7130.0,2482656
