date,open,high,low,close,volume
2022-08-18,15390.0,15480.0,15200.0,15230.0,7320300
2022-08-19,15260.0,15520.0,15070.0,15170.0,8179600
2022-08-22,15010.0,15450.0,15010.0,15070.0,7778000
2022-08-23,14940.0,15580.0,14940.0,15580.0,9873700
2022-08-24,15610.0,16440.0,15580.0,16210.0,22266300
2022-08-25,16210.0,16630.0,16120.000000000002,16180.0,7679300
2022-08-26,16250.0,16280.000000000002,15740.0,15860.0,10914500
2022-08-29,15390.0,15550.0,14910.0,15550.0,16812300
2022-08-30,15710.0,15990.0,15420.0,15420.0,7582100
2022-08-31,15290.0,15710.0,15290.0,15390.0,6129600
2022-09-05,15360.0,15640.0,15360.0,15450.0,5040000
2022-09-06,15520.0,16120.000000000002,15520.0,15860.0,15306700
2022-09-07,15860.0,16090.0,15100.0,15100.0,16856500
2022-09-08,15200.0,15360.0,14340.0,14340.0,12113700
2022-09-09,14530.0,14880.0,14020.0,14880.0,10570000
2022-09-12,14910.0,15010.0,14530.0,14560.0,6307461
2022-09-13,14630.0,14690.0,14310.0,14660.0,5226300
2022-09-14,14340.0,14690.0,14250.0,14560.0,6525500
2022-09-15,14720.0,14850.0,14600.0,14600.0,3957800
2022-09-16,14600.0,14660.0,14020.0,14020.0,9593800
2022-09-19,14020.0,14020.0,13070.0,13070.0,10441200
2022-09-20,13260.0,13450.0,12630.0,13330.0,6824600
2022-09-21,13200.0,13490.0,12950.0,13170.0,4971000
2022-09-22,12980.0,13520.0,12880.0,13450.0,5870200
2022-09-23,13360.0,13680.0,13330.0,13330.0,4941300
2022-09-26,13010.0,13040.0,12410.0,12410.0,13591400
2022-09-27,12410.0,12660.0,12370.0,12370.0,4472200
2022-09-28,12340.0,12500.0,11930.0,11930.0,5702386
2022-09-29,12310.0,12310.0,11550.0,11550.0,5849209
2022-09-30,11490.0,12060.0,10790.0,12060.0,11817094
2022-10-03,11870.0,11930.0,11230.0,11230.0,6937286
2022-10-04,11490.0,11490.0,10600.0,10660.0,7506713
2022-10-05,11010.0,11230.0,10790.0,11170.0,7991460
2022-10-06,11200.0,11200.0,10410.0,10410.0,8267472
2022-10-07,10090.0,10150.0,9710.0,9710.0,16767035
2022-10-10,9520.0,9870.0,9040.0,9390.0,12446747
2022-10-11,9420.0,9420.0,8760.0,8760.0,8079464
2022-10-12,8310.0,9230.0,8310.0,8880.0,9549290
2022-10-13,8950.0,9110.0,8690.0,8920.0,7342527
2022-10-14,9170.0,9520.0,9140.0,9520.0,15772761
2022-10-17,9520.0,9770.0,9270.0,9610.0,8624191
2022-10-18,9840.0,10060.0,9490.0,9520.0,12078319
2022-10-19,9550.0,9740.0,9230.0,9270.0,7823228
2022-10-20,9200.0,9330.0,8820.0,8980.0,9640622
2022-10-21,8980.0,9040.0,8380.0,8380.0,12727642
2022-10-24,8250.0,8440.0,7810.0,7810.0,10663941
2022-10-25,7420.0,8060.000000000001,7270.0,7460.0,20215724
2022-10-26,7520.0,7740.0,7140.0,7460.0,6303039
2022-10-27,7680.0,7960.0,7550.0,7960.0,12158454
2022-10-28,8119.999999999999,8500.0,8060.000000000001,8119.999999999999,16389579
2022-10-31,8250.0,8540.0,7870.0,8500.0,12351425
2022-11-01,8730.0,8760.0,8410.0,8500.0,11211208
2022-11-02,8500.0,8600.0,8250.0,8250.0,10601836
2022-11-03,8090.0,8440.0,8090.0,8250.0,6088219
2022-11-04,8189.999999999999,8220.0,7680.0,7680.0,16915113
2022-11-07,7680.0,7680.0,7170.0,7170.0,15667144
2022-11-08,6820.0,7490.0,6820.0,7420.0,8948862
2022-11-09,7550.0,7810.0,7360.0,7490.0,6902155
2022-11-10,7230.0,7360.0,6980.0,6980.0,12675543
2022-11-11,7170.0,7460.0,6950.0,7300.0,18901238
2022-11-14,7230.0,7620.0,6950.0,7360.0,12659253
2022-11-15,7110.0,7420.0,6850.0,7330.0,17854056
2022-11-16,6890.0,7840.0,6820.0,7840.0,15011806
2022-11-17,7930.0,8250.0,7810.0,8060.000000000001,13579953
2022-11-18,7930.0,8440.0,7620.0,8340.0,21224787
2022-11-21,8440.0,8600.0,8280.0,8440.0,9649903
2022-11-22,8380.0,8880.0,8000.0,8029.999999999999,24538207
2022-11-23,8000.0,8280.0,7810.0,7810.0,10444726
2022-11-24,7680.0,7960.0,7520.0,7960.0,10298722
2022-11-25,8189.999999999999,8470.0,8000.0,8470.0,13932542
2022-11-28,8630.0,9040.0,8570.0,9040.0,22183283
2022-11-29,9140.0,9550.0,8760.0,9330.0,23101973
2022-11-30,9270.0,9610.0,9040.0,9490.0,16105988
2022-12-01,9650.0,9930.0,8880.0,9010.0,21559311
2022-12-02,8880.0,9610.0,8820.0,9610.0,15130301
2022-12-05,9990.0,10280.0,9740.0,10280.0,21411193
2022-12-06,10250.0,10690.0,9840.0,9840.0,22521536
2022-12-07,9800.0,10090.0,9580.0,9740.0,12457065
2022-12-08,9990.0,10410.0,9900.0,10150.0,15486786
2022-12-09,10190.0,10250.0,9870.0,10150.0,9564014
2022-12-12,10030.0,10850.0,9900.0,9900.0,23161457
2022-12-13,9990.0,10120.0,9650.0,10090.0,11301011
2022-12-14,10470.0,10470.0,9930.0,9930.0,13746803
2022-12-15,9900.0,10060.0,9740.0,10030.0,10630706
2022-12-16,9900.0,10570.0,9800.0,10380.0,23790907
2022-12-19,10340.0,10500.0,9770.0,9770.0,18236251
2022-12-20,9740.0,9840.0,9110.0,9110.0,26840321
2022-12-21,9200.0,9200.0,8470.0,8470.0,22632237
2022-12-22,8570.0,8660.0,8000.0,8600.0,18687536
2022-12-23,8600.0,8980.0,8470.0,8790.0,16698640
2022-12-26,8850.0,8850.0,8189.999999999999,8189.999999999999,11655197
2022-12-27,7930.0,8340.0,7620.0,8310.0,29266672
2022-12-28,8310.0,8500.0,8090.0,8340.0,13087981
2022-12-29,8250.0,8440.0,8060.000000000001,8060.000000000001,8827026
2022-12-30,8119.999999999999,8150.0,7870.0,7870.0,8864485
2023-01-03,7900.0,8410.0,7900.0,8410.0,12430805
2023-01-04,8540.0,8690.0,8340.0,8340.0,17018058
2023-01-05,8410.0,8660.0,8340.0,8600.0,18319976
2023-01-06,8570.0,8690.0,8189.999999999999,8310.0,15931750
2023-01-09,8380.0,8470.0,8189.999999999999,8189.999999999999,8592089
2023-01-10,8189.999999999999,8380.0,7930.0,8340.0,11527057
2023-01-11,8380.0,8630.0,8340.0,8340.0,11510488
2023-01-12,8380.0,8440.0,8280.0,8440.0,7512677
2023-01-13,8500.0,8880.0,8470.0,8690.0,26787752
2023-01-16,8760.0,8760.0,8540.0,8630.0,9739904
2023-01-17,8690.0,8880.0,8600.0,8880.0,14530054
