date,open,high,low,close,volume
2022-06-03,42430.0,43760.0,41760.0,43170.0,3116200
2022-06-06,43390.0,45600.0,43170.0,44130.0,7791200
2022-06-07,44130.0,45380.0,42800.0,45310.0,4032200
2022-06-08,45750.0,45900.0,44270.0,44350.0,2869800
2022-06-09,44420.0,44420.0,43170.0,43530.0,3673900
2022-06-10,42800.0,44130.0,40580.0,40580.0,4882400
2022-06-13,39770.0,40440.0,38000.0,38000.0,5711500
2022-06-14,37630.0,39700.0,37410.0,39180.0,2865700
2022-06-15,39480.0,39700.0,37930.0,38740.0,2116400
2022-06-16,39700.0,40730.0,39480.0,40140.0,2479800
2022-06-17,39110.0,41170.0,38890.0,40950.0,3565000
2022-06-20,41250.0,41620.0,39850.0,39920.0,2907800
2022-06-21,39620.0,40140.0,37190.0,37410.0,4110400
2022-06-22,38220.0,38220.0,36520.0,36600.0,2980000
2022-06-23,36230.0,39110.0,36190.0,39110.0,1587700
2022-06-24,39180.0,39700.0,38370.0,38370.0,1777300
2022-06-27,38740.0,39260.0,38370.0,38740.0,1097200
2022-06-28,38810.0,39110.0,37260.0,39030.0,2772000
2022-06-29,38890.0,41320.0,38070.0,40210.0,2413500
2022-06-30,40440.0,40730.0,38370.0,38370.0,1914300
2022-07-01,38300.0,38740.0,37340.0,37930.0,1650000
2022-07-04,38070.0,38520.0,36890.0,37480.0,1684000
2022-07-05,37480.0,38000.0,36160.0,36270.0,2049400
2022-07-06,36010.0,36230.0,33940.0,33980.0,2427700
2022-07-07,34090.0,35340.0,33940.0,34830.0,1244200
2022-07-08,35090.0,35750.0,34680.0,35200.0,1170300
2022-07-11,35270.0,35640.0,34830.0,35490.0,1225400
2022-07-12,35380.0,36380.0,35270.0,36230.0,1417700
2022-07-13,36520.0,36890.0,35930.0,36380.0,930400
2022-07-14,36160.0,36490.0,35710.0,36490.0,847600
2022-07-15,36520.0,36670.0,36160.0,36160.0,952400
2022-07-18,36160.0,36410.0,35930.0,35930.0,744500
2022-07-19,35790.0,36300.0,35790.0,36160.0,750600
2022-07-20,36450.0,37850.0,36300.0,37630.0,1526100
2022-07-21,37630.0,37630.0,36860.0,37340.0,755500
2022-07-22,37630.0,38660.0,37480.0,37480.0,1180400
2022-07-25,37260.0,37560.0,36890.0,36890.0,435400
2022-07-26,37120.0,37710.0,36890.0,37190.0,677300
2022-07-27,36890.0,37480.0,36520.0,36890.0,453900
2022-07-28,37710.0,37710.0,35050.0,36890.0,927900
2022-07-29,37260.0,38150.0,36890.0,36890.0,1519800
2022-08-01,37630.0,38740.0,37630.0,38740.0,1816000
2022-08-02,38590.0,38960.0,37850.0,38370.0,1404400
2022-08-03,37850.0,39260.0,37850.0,38960.0,1487900
2022-08-04,39110.0,39110.0,37850.0,38070.0,1674300
2022-08-05,38370.0,38660.0,38070.0,38300.0,1128700
2022-08-08,38300.0,38590.0,37850.0,38370.0,1790500
2022-08-09,38520.0,39180.0,38520.0,38660.0,1394100
