date,open,high,low,close,volume
2024-09-30,19490.0,19790.0,19450.0,19600.0,37445314
2024-10-01,19940.0,20090.0,19830.0,19900.0,37876498
2024-10-02,19860.0,19860.0,19570.0,19570.0,21303476
2024-10-03,19680.0,19830.0,19420.0,19490.0,26814467
2024-10-04,19490.0,19710.0,19420.0,19490.0,17564765
2024-10-07,19640.0,19710.0,19490.0,19640.0,12476892
2024-10-08,19640.0,20160.0,19600.0,20050.0,38191818
2024-10-09,20200.0,20460.0,20120.0,20460.0,41639882
2024-10-10,20530.0,20610.0,20270.0,20270.0,23844140
2024-10-11,20350.0,20420.0,20090.0,20310.0,15775481
2024-10-14,20350.0,20420.0,20120.0,20120.0,17989883
2024-10-15,20380.0,20420.0,20200.0,20200.0,20172673
2024-10-16,20200.0,20310.0,20160.0,20160.0,11638271
2024-10-17,20200.0,20270.0,19900.0,20270.0,20575549
2024-10-18,20270.0,20310.0,20050.0,20050.0,16254444
2024-10-21,20050.0,20120.0,19860.0,19900.0,13909844
2024-10-22,19830.0,19970.0,19710.0,19830.0,18330635
2024-10-23,19830.0,19860.0,19600.0,19680.0,13617216
2024-10-24,19710.0,19860.0,19600.0,19680.0,15908431
2024-10-25,19790.0,19830.0,19680.0,19680.0,9453996
2024-10-28,19710.0,20050.0,19710.0,19900.0,11941974
2024-10-29,19940.0,20200.0,19860.0,20120.0,15745226
2024-10-30,20120.0,20160.0,19940.0,20090.0,11074326
2024-10-31,20120.0,20120.0,19940.0,20010.0,13332393
2024-11-01,19940.0,19970.0,19680.0,19750.0,13212705
2024-11-04,19750.0,19750.0,19450.0,19570.0,18321430
2024-11-05,19570.0,19750.0,19490.0,19710.0,8102496
2024-11-06,19830.0,20200.0,19750.0,20050.0,21004956
2024-11-07,20160.0,20310.0,20050.0,20050.0,15996565
2024-11-08,20230.0,20460.0,20090.0,20090.0,24778767
2024-11-11,20120.0,20610.0,20050.0,20610.0,40900657
2024-11-12,20640.0,20760.0,20310.0,20460.0,23977950
2024-11-13,20230.0,20380.0,19970.0,20120.0,22299796
2024-11-14,20120.0,20160.0,19570.0,19570.0,26584281
2024-11-15,19570.0,19600.0,19270.0,19270.0,27622921
2024-11-18,19340.0,19380.0,18970.0,19190.0,20617517
2024-11-19,19230.0,19340.0,18930.0,18930.0,15855294
2024-11-20,18900.0,19340.0,18780.0,19040.0,22767490
2024-11-21,19080.0,19300.0,19010.0,19230.0,12784099
2024-11-22,19270.0,19530.0,19230.0,19420.0,17276669
2024-11-25,19420.0,19570.0,19380.0,19570.0,12839515
2024-11-26,19570.0,19710.0,19490.0,19600.0,13190635
2024-11-27,19600.0,19680.0,19420.0,19570.0,7974789
2024-11-28,19680.0,19900.0,19570.0,19640.0,14139732
2024-11-29,19680.0,19900.0,19570.0,19900.0,13886852
2024-12-02,20050.0,20200.0,19900.0,20010.0,18590525
2024-12-03,19970.0,20090.0,19790.0,20090.0,15823157
2024-12-04,19970.0,19970.0,19830.0,19860.0,12517041
2024-12-05,19860.0,20720.0,19640.0,20720.0,44772623
2024-12-06,20720.0,20760.0,20460.0,20530.0,23768664
2024-12-09,20570.0,20760.0,20460.0,20570.0,15967778
2024-12-10,20610.0,20980.0,20530.0,20760.0,32715496
2024-12-11,20760.0,20940.0,20530.0,20640.0,17045103
2024-12-12,20640.0,20760.0,20350.0,20460.0,20976380
2024-12-13,20310.0,20380.0,20160.0,20230.0,17278081
2024-12-16,20230.0,20350.0,19970.0,20090.0,16666364
2024-12-17,20090.0,20160.0,19970.0,20090.0,10816933
2024-12-18,20090.0,20350.0,20050.0,20350.0,12801871
2024-12-19,20090.0,20200.0,19940.0,19970.0,30343905
2024-12-20,19970.0,20050.0,19860.0,19860.0,13753770
2024-12-23,19900.0,20120.0,19900.0,20090.0,12907390
2024-12-24,20010.0,20010.0,19790.0,19860.0,13471873
2024-12-25,19900.0,20200.0,19900.0,20200.0,17153771
2024-12-26,20200.0,20230.0,19970.0,20090.0,9982189
2024-12-27,20090.0,20090.0,19940.0,19970.0,11397592
2024-12-30,19940.0,19970.0,19830.0,19900.0,12176491
2024-12-31,19900.0,19900.0,19790.0,19830.0,10258083
2025-01-02,19860.0,20120.0,19860.0,20090.0,14970526
2025-01-03,20010.0,20090.0,19790.0,19790.0,13208512
2025-01-06,19790.0,19860.0,19380.0,19380.0,15267581
2025-01-07,19450.0,19640.0,19380.0,19380.0,14414801
2025-01-08,19380.0,19530.0,19300.0,19530.0,12963197
2025-01-09,19570.0,19570.0,19270.0,19340.0,9252679
2025-01-10,19340.0,19420.0,19010.0,19010.0,14290074
2025-01-13,19010.0,19380.0,18930.0,19270.0,13586454
2025-01-14,19300.0,19340.0,19190.0,19230.0,7670367
2025-01-15,19340.0,19530.0,19270.0,19490.0,11228889
2025-01-16,19570.0,19680.0,19380.0,19570.0,11215124
2025-01-17,19570.0,19710.0,19420.0,19710.0,13956621
2025-01-20,19710.0,19900.0,19680.0,19680.0,9665010
2025-01-21,19790.0,19790.0,19490.0,19570.0,10429273
2025-01-22,19640.0,19640.0,19450.0,19450.0,10285189
2025-01-23,19490.0,19900.0,19450.0,19830.0,15800444
2025-01-24,19830.0,19830.0,19680.0,19750.0,10409008
2025-02-03,19710.0,19790.0,19530.0,19640.0,16987354
2025-02-04,19710.0,20090.0,19680.0,19970.0,17370750
2025-02-05,19970.0,20090.0,19900.0,19940.0,14477772
2025-02-06,19940.0,20050.0,19900.0,19940.0,13545529
2025-02-07,19940.0,19940.0,19790.0,19830.0,12556995
2025-02-10,19710.0,19710.0,18900.0,18900.0,61143342
2025-02-11,18930.0,19420.0,18930.0,19420.0,28914141
2025-02-12,19490.0,19490.0,19230.0,19230.0,13674965
2025-02-13,19300.0,19340.0,19230.0,19270.0,9507535
2025-02-14,19420.0,19570.0,19340.0,19420.0,18592795
2025-02-17,19450.0,19530.0,19380.0,19450.0,14380031
2025-02-18,19600.0,19790.0,19570.0,19750.0,24951942
2025-02-19,19790.0,19790.0,19640.0,19710.0,13664314
2025-02-20,19750.0,19790.0,19710.0,19750.0,11920169
2025-02-21,19750.0,19790.0,19640.0,19680.0,11076712
2025-02-24,21050.0,21050.0,20490.0,20610.0,73928603
2025-02-25,20530.0,20610.0,20230.0,20460.0,31597535
2025-02-26,20530.0,20790.0,20490.0,20640.0,31840327
2025-02-27,20680.0,21160.0,20530.0,21160.0,51151649
2025-02-28,21130.0,21130.0,20790.0,20830.0,24230428
2025-03-03,20870.0,21020.0,20830.0,20870.0,20678579
2025-03-04,20870.0,20870.0,20570.0,20720.0,27441800
2025-03-05,20720.0,20760.0,20490.0,20490.0,30401582
2025-03-06,20530.0,20790.0,20530.0,20790.0,36989136
2025-03-07,20830.0,20900.0,20640.0,20870.0,33148420
2025-03-10,20900.0,20980.0,20790.0,20790.0,23601359
2025-03-11,20530.0,20940.0,20530.0,20940.0,26105585
2025-03-12,20980.0,20980.0,20680.0,20680.0,20664501
2025-03-13,20720.0,20870.0,20610.0,20610.0,24826490
2025-03-14,20610.0,20720.0,20490.0,20490.0,18298151
2025-03-17,20760.0,20940.0,20640.0,20720.0,19738337
2025-03-18,20760.0,20870.0,20530.0,20530.0,18761045
