date,open,high,low,close,volume
2022-10-25,39070.0,39150.0,37480.0,39070.0,1410030
2022-10-26,38900.0,38900.0,37310.0,38060.0,878702
2022-10-27,37810.0,37980.0,37230.0,37980.0,1131915
2022-10-28,37900.0,37900.0,36560.0,37310.0,997002
2022-10-31,37560.0,37560.0,35970.0,36560.0,1683270
2022-11-01,36560.0,36640.0,35220.0,35470.0,1989830
2022-11-02,35390.0,36890.0,33960.0,34970.0,3001784
2022-11-03,34800.0,34800.0,32540.0,33710.0,2293301
2022-11-04,31370.0,31370.0,31370.0,31370.0,108552
2022-11-07,29200.0,29200.0,29200.0,29200.0,280261
2022-11-08,27190.0,27190.0,27190.0,27190.0,313096
2022-11-09,25310.0,25310.0,25310.0,25310.0,214070
2022-11-10,23550.0,23550.0,23550.0,23550.0,175757
2022-11-11,21920.0,21920.0,21920.0,21920.0,219906
2022-11-14,20410.0,20410.0,20410.0,20410.0,5056
2022-11-15,18990.0,18990.0,18990.0,18990.0,181970
2022-11-16,17690.0,17690.0,17690.0,17690.0,99614
2022-11-17,16480.0,16480.0,16480.0,16480.0,140150
2022-11-18,15350.0,15350.0,15350.0,15350.0,198429
2022-11-21,14310.0,14310.0,14310.0,14310.0,173139
2022-11-22,13340.0,13340.0,13340.0,13340.0,34908374
2022-11-23,12420.0,12420.0,12420.0,12420.0,788513
2022-11-24,11590.0,11590.0,11590.0,11590.0,345670
2022-11-25,10790.0,10790.0,10790.0,10790.0,4600087
2022-11-28,10040.0,10040.0,10040.0,10040.0,41743019
2022-11-29,9370.0,10710.0,9370.0,10710.0,94099467
2022-11-30,11420.0,11420.0,11420.0,11420.0,1091154
2022-12-01,12210.0,12210.0,11750.0,12210.0,41989573
2022-12-02,13050.0,13050.0,11800.0,13050.0,48902589
2022-12-05,13800.0,13930.0,12970.0,13930.0,35613243
2022-12-06,13930.0,14260.0,12970.0,12970.0,43730196
2022-12-07,12550.0,13220.0,12090.0,13220.0,25509576
2022-12-08,13640.0,14140.0,12380.0,13890.0,16216412
2022-12-09,13760.0,13840.0,13090.0,13800.0,13073714
2022-12-12,14220.0,14510.0,12970.0,12970.0,16617781
2022-12-13,12880.0,12970.0,12090.0,12970.0,16518330
2022-12-14,13180.0,13180.0,12460.0,12550.0,7507250
2022-12-15,12550.0,12720.0,11800.0,12000.0,10494771
2022-12-16,11710.0,12550.0,11670.0,12130.0,11707131
2022-12-19,12130.0,12460.0,11500.0,11540.0,7978255
2022-12-20,11540.0,11540.0,10750.0,10790.0,20722144
2022-12-21,10880.0,11130.0,10040.0,10040.0,12417956
2022-12-22,10330.0,10710.0,10040.0,10710.0,6522836
2022-12-23,11210.0,11380.0,10830.0,10920.0,9729561
2022-12-26,10960.0,11080.0,10160.0,10160.0,9069848
2022-12-27,10250.0,10540.0,9830.0,10540.0,7255219
2022-12-28,10960.0,11250.0,10790.0,11250.0,13571381
2022-12-29,11290.0,12000.0,11210.0,11210.0,8842123
2022-12-30,11290.0,11540.0,10750.0,11380.0,8740877
2023-01-03,11670.0,12170.0,11540.0,12170.0,14857771
2023-01-04,12340.0,12670.0,12130.0,12550.0,13185413
2023-01-05,12510.0,12840.0,12090.0,12670.0,9841418
2023-01-06,12420.0,12800.0,12050.0,12340.0,12010086
2023-01-09,12210.0,12550.0,11800.0,11920.0,8746594
2023-01-10,11960.0,12130.0,11670.0,11920.0,6909242
2023-01-11,12130.0,12630.0,11880.0,12380.0,13696531
2023-01-12,12510.0,12550.0,12130.0,12260.0,5716414
2023-01-13,12380.0,12420.0,11670.0,11710.0,9479820
2023-01-16,11630.0,11800.0,11250.0,11460.0,6480597
2023-01-17,11460.0,11960.0,11420.0,11800.0,5244416
2023-01-18,11920.0,12000.0,11670.0,11960.0,4972836
2023-01-19,11880.0,12050.0,11630.0,11840.0,4392195
2023-01-27,11880.0,11880.0,11460.0,11460.0,6820856
2023-01-30,11540.0,11840.0,11250.0,11460.0,6444447
2023-01-31,11630.0,11630.0,11420.0,11590.0,3515410
2023-02-01,11630.0,12380.0,11590.0,11630.0,19143180
2023-02-02,11880.0,11880.0,11290.0,11500.0,3623475
2023-02-03,11670.0,11670.0,11210.0,11460.0,8786941
2023-02-06,11380.0,11630.0,11210.0,11500.0,4184420
2023-02-07,11540.0,11590.0,10710.0,10710.0,9996629
2023-02-08,10750.0,10880.0,10080.0,10330.0,8088264
2023-02-09,10500.0,10540.0,10080.0,10080.0,3769204
2023-02-10,10120.0,10250.0,9950.0,10080.0,3826401
2023-02-13,9490.0,9790.0,9410.0,9410.0,13993575
2023-02-14,9200.0,9450.0,8780.0,8870.0,13262645
2023-02-15,8950.0,9450.0,8370.0,9120.0,4843790
2023-02-16,9160.0,9450.0,8990.0,9200.0,3710484
2023-02-17,9200.0,9540.0,9120.0,9160.0,6794157
