date,open,high,low,close,volume
2020-11-09,9090.0,9630.0,9050.0,9630.0,1614430
2020-11-10,9910.0,9910.0,9650.0,9670.0,560460
2020-11-11,9670.0,9790.0,9630.0,9730.0,180120
2020-11-12,9730.0,9950.0,9610.0,9850.0,481070
2020-11-13,9770.0,9950.0,9730.0,9910.0,450770
2020-11-16,9910.0,10050.0,9730.0,9730.0,527570
2020-11-17,9730.0,9890.0,9730.0,9890.0,228320
2020-11-18,9930.0,9970.0,9850.0,9950.0,513610
2020-11-19,10010.0,10440.0,10010.0,10210.0,416120
2020-11-20,10320.0,10320.0,10050.0,10240.0,239020
2020-11-23,10130.0,10280.0,10090.0,10220.0,266080
2020-11-24,10240.0,10520.0,10130.0,10520.0,684850
2020-11-25,10520.0,10620.0,10320.0,10520.0,198960
2020-11-26,10440.0,10640.0,10130.0,10190.0,806210
2020-11-27,10090.0,10220.0,10090.0,10220.0,291160
2020-11-30,10320.0,10460.0,10210.0,10210.0,364880
2020-12-01,10220.0,10670.0,10170.0,10580.0,252760
2020-12-02,10700.0,10720.0,10530.0,10550.0,191410
2020-12-03,10530.0,10600.0,10320.0,10320.0,397940
2020-12-04,10440.0,10440.0,10150.0,10150.0,407120
2020-12-07,10050.0,10250.0,10010.0,10200.0,283080
2020-12-08,10150.0,10290.0,10010.0,10170.0,645240
2020-12-09,10220.0,10340.0,10170.0,10320.0,475870
2020-12-10,10320.0,10360.0,10250.0,10320.0,343120
2020-12-11,10270.0,10320.0,10250.0,10290.0,227170
2020-12-14,10360.0,10390.0,10250.0,10320.0,445980
2020-12-15,10320.0,10820.0,10320.0,10720.0,993440
2020-12-16,10770.0,10840.0,10600.0,10670.0,272610
2020-12-17,10670.0,10670.0,10340.0,10410.0,456510
2020-12-18,10170.0,10480.0,10170.0,10440.0,308450
2020-12-21,10460.0,10530.0,10390.0,10440.0,255790
2020-12-22,10440.0,10770.0,10340.0,10720.0,405690
2020-12-23,10770.0,11290.0,10750.0,11010.0,736690
2020-12-24,11010.0,11080.0,10290.0,10700.0,410100
2020-12-25,10510.0,10820.0,10510.0,10720.0,208810
2020-12-28,10720.0,10910.0,10550.0,10550.0,400800
2020-12-29,10510.0,10700.0,10510.0,10580.0,269900
2020-12-30,10630.0,10630.0,10440.0,10510.0,270270
2020-12-31,10530.0,10630.0,10480.0,10600.0,217260
2021-01-04,10600.0,10910.0,10600.0,10820.0,329400
2021-01-05,10790.0,11250.0,10750.0,11170.0,515900
2021-01-06,11200.0,11250.0,11100.0,11170.0,361500
2021-01-07,11200.0,11200.0,10940.0,11100.0,312100
2021-01-08,11200.0,11270.0,10960.0,11060.0,697300
2021-01-11,11100.0,11250.0,10980.0,11030.0,443400
2021-01-12,11030.0,11580.0,11010.0,11460.0,759200
2021-01-13,11580.0,11670.0,11390.0,11440.0,788600
2021-01-14,11340.0,11390.0,11080.0,11270.0,547800
2021-01-15,11220.0,11270.0,11080.0,11220.0,478300
2021-01-18,11150.0,11250.0,11030.0,11100.0,566400
2021-01-19,11030.0,11030.0,10340.0,10340.0,814900
2021-01-20,10480.0,10630.0,10220.0,10630.0,587900
2021-01-21,10720.0,10960.0,10360.0,10600.0,462300
2021-01-22,10860.0,11100.0,10820.0,10940.0,518200
2021-01-25,11080.0,11080.0,10860.0,10960.0,213300
2021-01-26,10960.0,11460.0,10480.0,11010.0,979200
2021-01-27,10960.0,11320.0,10840.0,10960.0,716900
2021-01-28,10340.0,10580.0,10200.0,10200.0,2056700
2021-01-29,9510.0,10890.0,9510.0,10890.0,2033900
2021-02-01,10960.0,11150.0,10650.0,10890.0,1215200
2021-02-02,10960.0,11630.0,10720.0,11630.0,2232900
2021-02-03,12010.0,12290.0,11910.0,12100.0,1556900
2021-02-04,12250.0,12680.0,12150.0,12560.0,1261300
2021-02-05,12560.0,12580.0,12320.0,12390.0,716000
2021-02-08,12390.0,12870.0,11960.0,12200.0,1124100
2021-02-09,12390.0,12390.0,12010.0,12130.0,852100
2021-02-17,12390.0,12910.0,12060.0,12870.0,1443900
2021-02-18,13060.0,13060.0,12720.0,12720.0,883400
2021-02-19,12630.0,12960.0,12480.0,12720.0,689500
2021-02-22,12680.0,12720.0,12320.0,12340.0,1009000
2021-02-23,12200.0,12510.0,12200.0,12440.0,473300
2021-02-24,12340.0,12440.0,12010.0,12150.0,777500
2021-02-25,12290.0,12440.0,12200.0,12440.0,616600
2021-02-26,12290.0,13290.0,12250.0,13290.0,2667200
2021-03-01,14200.0,14220.0,13490.0,13530.0,1069600
2021-03-02,13460.0,13870.0,13340.0,13680.0,1236100
2021-03-03,13440.0,13720.0,13370.0,13390.0,961600
2021-03-04,13490.0,13630.0,12460.0,12940.0,1178100
2021-03-05,12580.0,13720.0,12580.0,13150.0,1100300
2021-03-08,13150.0,13530.0,12940.0,13060.0,730000
2021-03-09,12770.0,13820.0,12770.0,13530.0,1974500
2021-03-10,13630.0,13680.0,13440.0,13580.0,1004900
2021-03-11,13580.0,14150.0,13440.0,14130.0,1486800
2021-03-12,14130.0,14180.0,13820.0,13960.0,444000
2021-03-15,13960.0,13960.0,13680.0,13720.0,617900
2021-03-16,13600.0,13650.0,13340.0,13650.0,799900
2021-03-17,13490.0,14010.0,13440.0,13720.0,618200
2021-03-18,13820.0,13820.0,13630.0,13720.0,321600
2021-03-19,13770.0,14680.0,13770.0,14530.0,2646000
2021-03-22,14490.0,14580.0,14200.0,14340.0,532600
2021-03-23,14150.0,14390.0,13820.0,13910.0,1049800
2021-03-24,13700.0,14060.0,13320.0,13560.0,1070700
2021-03-25,13580.0,13680.0,13100.0,13200.0,1272900
2021-03-26,13010.0,13200.0,12480.0,13180.0,1204100
2021-03-29,13200.0,13510.0,13200.0,13490.0,434000
2021-03-30,13600.0,13600.0,13250.0,13440.0,432800
2021-03-31,13440.0,13440.0,13250.0,13340.0,324600
2021-04-01,13440.0,13870.0,13370.0,13630.0,359800
2021-04-02,13870.0,13870.0,13290.0,13290.0,625000
2021-04-05,13340.0,13510.0,13200.0,13340.0,505500
2021-04-06,13440.0,13440.0,13130.0,13150.0,680000
2021-04-07,13220.0,13440.0,12990.0,13250.0,877100
2021-04-08,13250.0,13250.0,13010.0,13150.0,389100
2021-04-09,13100.0,13290.0,13030.0,13080.0,388300
2021-04-12,13320.0,13530.0,12990.0,13290.0,796900
2021-04-13,13290.0,13340.0,12910.0,12960.0,701800
2021-04-14,12870.0,12870.0,12630.0,12770.0,1421200
2021-04-15,12770.0,12770.0,12340.0,12410.0,1181300
2021-04-16,12410.0,12410.0,11910.0,12100.0,1210000
2021-04-19,12100.0,12390.0,12100.0,12340.0,610000
2021-04-20,12630.0,12630.0,12150.0,12290.0,485300
2021-04-22,12130.0,12200.0,11670.0,11700.0,617000
2021-04-23,11480.0,12100.0,11480.0,12010.0,600300
2021-04-26,12010.0,12250.0,11870.0,12060.0,583500
2021-04-27,11440.0,12150.0,11440.0,12030.0,307900
2021-04-28,12290.0,12650.0,12030.0,12480.0,479400
2021-04-29,12750.0,12750.0,12150.0,12390.0,501000
2021-05-04,11720.0,12390.0,11720.0,12150.0,345200
2021-05-05,12150.0,12580.0,12150.0,12460.0,982700
2021-05-06,12460.0,12680.0,12390.0,12480.0,590600
2021-05-07,12480.0,12480.0,11960.0,12460.0,596700
2021-05-10,11960.0,12390.0,11910.0,12010.0,382600
2021-05-11,12010.0,12290.0,11870.0,12010.0,545400
2021-05-12,12250.0,12250.0,11820.0,12100.0,519100
2021-05-13,12060.0,12290.0,11910.0,11910.0,597500
2021-05-14,11910.0,12060.0,11910.0,11910.0,184200
2021-05-17,11910.0,12080.0,11890.0,11940.0,252600
2021-05-18,11840.0,11960.0,11750.0,11910.0,278300
2021-05-19,11720.0,11910.0,11720.0,11770.0,319700
2021-05-20,11720.0,11720.0,11340.0,11650.0,596500
2021-05-21,11480.0,12390.0,11440.0,12010.0,744200
2021-05-24,12150.0,12290.0,11820.0,12060.0,259700
2021-05-25,11910.0,12150.0,11910.0,12080.0,684600
2021-05-26,12060.0,12270.0,11910.0,12180.0,471300
2021-05-27,12060.0,12270.0,11960.0,12080.0,347600
2021-05-28,12270.0,12530.0,12130.0,12530.0,804500
2021-05-31,12530.0,13290.0,12530.0,13150.0,922800
2021-06-01,13560.0,13580.0,13080.0,13080.0,466200
2021-06-02,13060.0,13060.0,12910.0,13010.0,551500
2021-06-03,12910.0,13100.0,12870.0,13030.0,616700
2021-06-04,12940.0,13080.0,12790.0,12840.0,577400
2021-06-07,12910.0,12990.0,12680.0,12770.0,234600
2021-06-08,12580.0,12870.0,12030.0,12060.0,456700
2021-06-09,12060.0,12290.0,11820.0,12200.0,482100
2021-06-10,12200.0,13030.0,12150.0,13030.0,1378800
2021-06-11,13030.0,13340.0,12820.0,12890.0,384100
2021-06-14,12870.0,13080.0,12650.0,12750.0,201100
2021-06-15,12650.0,12890.0,12560.0,12790.0,391100
2021-06-16,12790.0,13580.0,12790.0,13530.0,1872600
2021-06-17,13340.0,13490.0,13150.0,13440.0,487400
2021-06-18,13580.0,13770.0,13440.0,13490.0,971100
2021-06-21,13290.0,13750.0,13200.0,13530.0,891000
2021-06-22,13580.0,13680.0,13460.0,13510.0,482100
2021-06-23,13390.0,13460.0,12940.0,13010.0,877300
2021-06-24,12870.0,13010.0,12630.0,12720.0,459300
2021-06-25,12650.0,12820.0,12460.0,12680.0,433800
2021-06-28,12680.0,12870.0,12510.0,12770.0,719900
2021-06-29,12870.0,13100.0,12720.0,12790.0,426500
2021-06-30,12720.0,12790.0,12580.0,12630.0,344100
2021-07-01,12530.0,12720.0,12480.0,12600.0,282300
2021-07-02,12600.0,12630.0,12530.0,12630.0,368800
2021-07-05,12630.0,13100.0,12510.0,12820.0,602000
2021-07-06,12770.0,13270.0,12440.0,12530.0,939700
2021-07-07,12390.0,12790.0,12060.0,12390.0,553600
2021-07-08,12390.0,12530.0,12180.0,12200.0,207300
2021-07-09,11910.0,12250.0,11910.0,12200.0,1130300
2021-07-12,12150.0,12180.0,11360.0,11390.0,643000
2021-07-13,11580.0,11720.0,11390.0,11700.0,644100
2021-07-14,11700.0,11910.0,11340.0,11700.0,253700
2021-07-15,11580.0,12390.0,11580.0,12390.0,909900
2021-07-16,12440.0,12510.0,11910.0,11910.0,512900
2021-07-19,11670.0,11910.0,11440.0,11530.0,336900
2021-07-20,11530.0,11770.0,11480.0,11770.0,141400
2021-07-21,11820.0,11910.0,11670.0,11770.0,138900
2021-07-22,11790.0,12200.0,11580.0,12060.0,548500
2021-07-23,12060.0,12150.0,11870.0,11870.0,209500
2021-07-26,11630.0,12030.0,11630.0,12010.0,267400
2021-07-27,12100.0,12580.0,12100.0,12510.0,1202000
2021-07-28,12510.0,12510.0,12290.0,12460.0,444600
2021-07-29,12480.0,12870.0,12340.0,12820.0,535400
2021-07-30,12870.0,12910.0,12480.0,12790.0,609100
2021-08-02,12770.0,12790.0,12480.0,12680.0,502400
2021-08-03,12630.0,12650.0,12460.0,12530.0,773300
2021-08-04,12680.0,13100.0,12530.0,12770.0,812700
2021-08-05,12770.0,13010.0,12630.0,13010.0,1093200
2021-08-06,13010.0,13100.0,12910.0,12910.0,1061800
2021-08-09,12890.0,13800.0,12890.0,13800.0,3666800
2021-08-10,14250.0,14440.0,13820.0,14080.0,3118300
2021-08-11,14080.0,14220.0,13910.0,13910.0,1541700
2021-08-12,13770.0,14870.0,13770.0,14440.0,6620600
2021-08-13,14770.0,15250.0,14490.0,15130.0,3274200
2021-08-16,15770.0,16059.999999999998,15080.0,15270.0,3045400
2021-08-17,15080.0,15630.0,14870.0,15200.0,2651800
2021-08-18,15200.0,15580.0,15110.0,15270.0,2573500
2021-08-19,15270.0,15870.0,15200.0,15580.0,1596000
2021-08-20,15680.0,15680.0,14510.0,14510.0,4341100
2021-08-23,14510.0,14720.0,13750.0,13820.0,3042700
2021-08-24,13910.0,14490.0,13770.0,14370.0,2415600
2021-08-25,14410.0,14610.0,14300.0,14580.0,1158000
2021-08-26,14720.0,15300.0,14560.0,15180.0,3078900
2021-08-27,15010.0,16230.0,15010.0,16230.0,5656900
2021-08-30,16680.0,16940.0,16340.0,16490.0,2928300
2021-08-31,16440.0,16920.0,16200.0,16540.0,3111100
2021-09-01,17150.0,17150.0,16680.0,17060.0,2812100
2021-09-06,17110.0,17630.0,16770.0,16800.0,2941700
2021-09-07,16770.0,16840.0,15960.0,16129.999999999998,3849300
2021-09-08,16010.000000000002,16680.0,16010.000000000002,16370.000000000002,2287700
2021-09-09,16370.000000000002,17390.0,16370.000000000002,17200.0,2069200
2021-09-10,17300.0,17350.0,16960.0,16960.0,1572500
2021-09-13,16960.0,16960.0,16490.0,16630.0,1685100
2021-09-14,16540.0,17200.0,16440.0,16800.0,1817700
2021-09-15,16680.0,17850.0,16680.0,17680.0,3421600
2021-09-16,17730.0,17730.0,17390.0,17610.0,1324400
2021-09-17,17700.0,17960.0,17510.0,17610.0,2220500
2021-09-20,17630.0,17680.0,16960.0,17270.0,2258400
2021-09-21,16820.0,17150.0,16490.0,17150.0,2846800
2021-09-22,17200.0,17440.0,16820.0,17350.0,1680200
2021-09-23,17390.0,17630.0,17060.0,17080.0,1477400
2021-09-24,16920.0,17150.0,16770.0,16840.0,1223100
2021-09-27,16730.0,17150.0,16700.0,16730.0,1335100
2021-09-28,16490.0,16920.0,16200.0,16770.0,1146400
2021-09-29,16990.0,17940.0,16730.0,17920.0,4059200
2021-09-30,18110.0,18560.0,17920.0,18440.0,2903800
2021-10-01,18490.0,18820.0,17870.0,18440.0,2047000
2021-10-04,18390.0,19060.0,18350.0,18750.0,1971700
2021-10-05,18970.0,18970.0,18130.0,18200.0,2202400
2021-10-06,18200.0,18970.0,18160.0,18970.0,2403000
2021-10-07,19060.0,19060.0,18630.0,18700.0,1597100
2021-10-08,18730.0,19040.0,18510.0,18580.0,1613800
2021-10-11,18680.0,18820.0,18300.0,18510.0,1527300
2021-10-12,18510.0,18800.0,18350.0,18630.0,2289400
2021-10-13,18730.0,19250.0,18630.0,18870.0,2055200
2021-10-14,18870.0,19490.0,18820.0,18820.0,1933700
2021-10-15,19010.0,19300.0,18660.0,18920.0,1638500
2021-10-18,18870.0,18920.0,18350.0,18350.0,3892200
2021-10-19,18350.0,18730.0,18110.0,18540.0,1262800
2021-10-20,18680.0,18680.0,18250.0,18440.0,1934800
2021-10-21,18440.0,19730.0,18320.0,19730.0,3361200
2021-10-22,19780.0,20230.0,19300.0,19440.0,1981000
2021-10-25,19750.0,19990.0,18870.0,18920.0,3329600
2021-10-26,18920.0,19870.0,18820.0,19680.0,2559600
2021-10-27,19780.0,19990.0,19730.0,19870.0,1761400
2021-10-28,19940.0,20440.0,19680.0,20160.0,2673800
