date,open,high,low,close,volume
2024-09-06,18610.0,18610.0,18380.0,18470.0,238959
2024-09-09,18470.0,18520.0,18330.0,18520.0,200085
2024-09-10,18520.0,18560.0,18330.0,18520.0,200618
2024-09-11,18380.0,18610.0,18140.0,18560.0,503022
2024-09-12,18660.0,18700.0,18470.0,18520.0,148121
2024-09-13,18520.0,18610.0,18330.0,18330.0,195220
2024-09-16,18330.0,18420.0,18240.0,18330.0,205032
2024-09-17,18380.0,18560.0,18240.0,18560.0,255871
2024-09-18,18610.0,18930.0,18610.0,18750.0,495332
2024-09-19,18890.0,18890.0,18610.0,18610.0,275961
2024-09-20,18790.0,18790.0,18560.0,18560.0,218679
2024-09-23,18560.0,18660.0,18380.0,18420.0,136418
2024-09-24,18420.0,18560.0,18380.0,18420.0,169026
2024-09-25,18420.0,18560.0,18420.0,18560.0,307077
2024-09-26,18560.0,18840.0,18520.0,18520.0,395047
2024-09-27,18520.0,18660.0,18420.0,18420.0,260202
2024-09-30,18470.0,18520.0,18380.0,18420.0,288238
2024-10-01,18560.0,18560.0,18420.0,18470.0,250394
2024-10-02,18380.0,18610.0,18330.0,18420.0,263552
2024-10-03,18560.0,18560.0,18280.0,18280.0,270345
2024-10-04,18330.0,18420.0,18140.0,18280.0,194228
2024-10-07,18330.0,18380.0,18240.0,18280.0,127335
2024-10-08,18330.0,18330.0,18190.0,18190.0,175483
2024-10-09,18190.0,18280.0,18190.0,18280.0,119377
2024-10-10,18330.0,18420.0,18240.0,18240.0,127778
2024-10-11,18240.0,18420.0,18190.0,18280.0,211957
2024-10-14,18470.0,18520.0,18280.0,18280.0,369048
2024-10-15,18330.0,18380.0,18240.0,18280.0,142590
2024-10-16,18240.0,18280.0,17680.0,18100.0,311616
2024-10-17,18140.0,18140.0,17960.0,18050.0,152141
2024-10-18,18100.0,18190.0,18050.0,18050.0,94723
2024-10-21,18050.0,18050.0,17770.0,17820.0,192246
2024-10-22,17860.0,18050.0,17720.0,17820.0,275756
2024-10-23,18050.0,18050.0,17820.0,17960.0,83464
2024-10-24,17960.0,17960.0,17770.0,17910.0,199690
2024-10-25,17910.0,17910.0,17720.0,17720.0,166175
2024-10-28,17820.0,17820.0,17680.0,17770.0,131550
2024-10-29,17770.0,17910.0,17770.0,17860.0,63190
2024-10-30,17960.0,17960.0,17720.0,17720.0,95678
2024-10-31,17770.0,17770.0,17630.0,17680.0,205043
2024-11-01,17680.0,17680.0,17540.0,17590.0,173323
2024-11-04,17590.0,17590.0,17120.0,17350.0,222475
2024-11-05,17310.0,17490.0,17260.0,17260.0,112711
2024-11-06,17310.0,17680.0,17310.0,17590.0,213222
2024-11-07,17680.0,17680.0,17540.0,17630.0,70567
2024-11-08,17630.0,17630.0,17350.0,17540.0,113474
2024-11-11,17590.0,17590.0,17210.0,17310.0,135286
2024-11-12,16930.0,17680.0,16930.0,17630.0,466210
2024-11-13,17720.0,17720.0,17350.0,17630.0,184206
2024-11-14,17630.0,17630.0,17310.0,17310.0,91352
2024-11-15,17350.0,17350.0,17030.0,17030.0,166839
2024-11-18,17310.0,17770.0,17030.0,17770.0,307918
2024-11-19,17770.0,17820.0,17630.0,17630.0,140416
2024-11-20,17490.0,17820.0,17350.0,17770.0,181352
2024-11-21,17770.0,17770.0,17680.0,17770.0,111259
2024-11-22,17680.0,17820.0,17630.0,17770.0,111251
2024-11-25,17770.0,18280.0,17720.0,18190.0,557924
2024-11-26,18190.0,18240.0,18100.0,18140.0,154623
2024-11-27,17960.0,18240.0,17960.0,18100.0,493941
2024-11-28,18190.0,18240.0,18050.0,18050.0,159510
2024-11-29,18050.0,18240.0,18050.0,18190.0,202928
2024-12-02,18240.0,18240.0,18000.0,18000.0,103048
2024-12-03,18000.0,18240.0,17960.0,18240.0,259696
2024-12-04,18240.0,18380.0,18050.0,18280.0,294559
2024-12-05,18280.0,18610.0,18240.0,18610.0,785170
2024-12-06,18560.0,18750.0,18140.0,18420.0,305962
2024-12-09,18420.0,18470.0,18050.0,18330.0,361134
2024-12-10,18380.0,18470.0,18190.0,18190.0,224746
2024-12-11,18240.0,18560.0,18240.0,18520.0,255417
