date,open,high,low,close,volume
2021-06-03,19160.0,19800.0,19160.0,19690.0,1101900
2021-06-04,19930.0,20200.0,19510.0,19690.0,1296600
2021-06-07,19800.0,19900.0,18330.0,19210.0,1292800
2021-06-08,19160.0,19430.0,18360.0,18600.0,1083700
2021-06-09,19000.0,19740.0,18810.0,19560.0,1630400
2021-06-10,19370.0,20120.0,19000.0,19330.0,1063900
2021-06-11,19370.0,19780.0,18810.0,19630.0,1732100
2021-06-14,19630.0,19670.0,19260.0,19300.0,1312700
2021-06-15,19300.0,19300.0,18920.0,18920.0,1033400
2021-06-16,18630.0,19000.0,18530.0,18550.0,1315900
2021-06-17,17920.0,18810.0,17920.0,18630.0,743400
2021-06-18,19000.0,19000.0,18630.0,18780.0,493600
2021-06-21,18850.0,19190.0,18780.0,18780.0,930900
2021-06-22,19000.0,19000.0,18700.0,18850.0,1040400
2021-06-23,18920.0,19150.0,18810.0,18810.0,1426500
2021-06-24,18810.0,19000.0,18550.0,18630.0,614800
2021-06-25,18630.0,18630.0,18180.0,18290.0,1049500
2021-06-28,18290.0,18810.0,17880.0,18610.0,2421700
2021-06-29,18780.0,18960.0,18590.0,18630.0,1040100
2021-06-30,18630.0,18700.0,18370.0,18420.0,429100
2021-07-01,18290.0,18630.0,18180.0,18290.0,746100
2021-07-02,18440.0,18920.0,18290.0,18660.0,1492800
2021-07-05,19000.0,19000.0,18500.0,18700.0,1295000
2021-07-06,18780.0,19330.0,18700.0,18810.0,4870800
2021-07-07,18700.0,18700.0,17880.0,18550.0,1431700
2021-07-08,18610.0,19260.0,18480.0,19150.0,3395700
2021-07-09,19150.0,20120.0,18850.0,19520.0,6018900
2021-07-12,19370.0,19370.0,18160.0,18330.0,2804300
2021-07-13,18700.0,18700.0,17510.0,17770.0,2892300
2021-07-14,17250.0,17700.0,16540.0,16540.0,4387400
2021-07-15,16390.0,17140.0,15830.0,16730.0,2070800
2021-07-16,16950.0,17060.0,16670.0,16710.0,794000
2021-07-19,16059.999999999998,16059.999999999998,15550.0,15550.0,2165100
2021-07-20,15270.0,15650.0,14530.0,15650.0,3838200
2021-07-21,16020.0,16020.0,15310.0,15310.0,737300
2021-07-22,15270.0,15610.0,14900.0,15530.0,1200700
2021-07-23,15420.0,15460.0,14980.0,14980.0,1449500
2021-07-26,14550.0,14900.0,14230.0,14360.0,1706700
2021-07-27,14570.0,14900.0,14450.0,14790.0,894300
2021-07-28,14530.0,15310.0,14530.0,15010.0,1223300
2021-07-29,15030.0,15220.0,15030.0,15110.0,753200
2021-07-30,15120.0,15530.0,15120.0,15500.0,1881100
2021-08-02,15500.0,15630.0,15270.0,15550.0,2011500
2021-08-03,15610.0,15650.0,15390.0,15500.0,1278600
2021-08-04,15520.0,15530.0,15350.0,15400.0,1199200
2021-08-05,15400.0,15720.0,15270.0,15650.0,2093700
2021-08-06,15720.0,15740.0,15530.0,15530.0,1293000
2021-08-09,15480.0,15700.0,15330.0,15650.0,1313300
2021-08-10,15830.0,15830.0,15550.0,15570.0,1496400
2021-08-11,15610.0,15800.0,15480.0,15500.0,1322800
2021-08-12,15500.0,15530.0,15270.0,15270.0,1851400
2021-08-13,15270.0,15390.0,15050.0,15200.0,1376200
2021-08-16,15200.0,15610.0,15050.0,15570.0,1880000
2021-08-17,15760.0,15780.0,15460.0,15520.0,1469900
2021-08-18,15520.0,15530.0,15270.0,15310.0,2068000
2021-08-19,15240.0,15270.0,15090.0,15110.0,1031300
2021-08-20,15200.0,15200.0,14080.0,14420.0,2610200
2021-08-23,14340.0,14420.0,13410.0,13410.0,4861200
2021-08-24,13300.0,13630.0,12950.0,13360.0,1408500
2021-08-25,13430.0,13970.0,13430.0,13780.0,905800
2021-08-26,13780.0,13900.0,13490.0,13520.0,800500
2021-08-27,13260.0,13520.0,12850.0,13410.0,1539400
2021-08-30,13410.0,13630.0,13340.0,13580.0,1141100
2021-08-31,13780.0,13900.0,13410.0,13500.0,917400
2021-09-01,13410.0,13490.0,13370.0,13430.0,625300
2021-09-06,13410.0,13490.0,13220.0,13340.0,1040400
2021-09-07,13370.0,13770.0,13370.0,13600.0,1478100
2021-09-08,13710.0,13880.0,13560.0,13620.0,1361300
2021-09-09,13630.0,13630.0,13490.0,13630.0,459800
2021-09-10,13650.0,13670.0,13450.0,13520.0,727600
2021-09-13,13490.0,13520.0,13300.0,13370.0,867700
2021-09-14,13370.0,13370.0,13170.0,13190.0,860700
2021-09-15,13110.0,13190.0,13040.0,13090.0,574500
2021-09-16,13150.0,13520.0,13090.0,13110.0,450000
2021-09-17,13130.0,13490.0,13110.0,13410.0,730600
2021-09-20,13560.0,14340.0,13560.0,14340.0,4016300
2021-09-21,14340.0,14720.0,14190.0,14720.0,3518600
2021-09-22,14900.0,14900.0,14420.0,14450.0,1070500
2021-09-23,14380.0,14450.0,14060.0,14080.0,3012400
2021-09-24,14160.0,14420.0,14160.0,14320.0,2162100
2021-09-27,14270.0,14320.0,13600.0,13600.0,1536300
2021-09-28,13630.0,13780.0,13450.0,13600.0,994900
2021-09-29,13580.0,13620.0,13240.0,13390.0,1640700
2021-09-30,13370.0,13580.0,13110.0,13170.0,2048800
2021-10-01,13170.0,13240.0,12780.0,12780.0,1665800
2021-10-04,12820.0,13000.0,12390.0,12390.0,2270200
2021-10-05,12440.0,12830.0,12440.0,12830.0,1440200
2021-10-06,12830.0,12960.0,12780.0,12850.0,851600
2021-10-07,12820.0,12950.0,12590.0,12800.0,1000800
2021-10-08,12890.0,12910.0,12670.0,12890.0,1130300
2021-10-11,13000.0,13300.0,13000.0,13280.0,1405400
2021-10-12,13490.0,13600.0,13390.0,13450.0,1387900
2021-10-13,13490.0,13520.0,13220.0,13490.0,1082400
2021-10-14,13560.0,13780.0,13470.0,13560.0,825400
2021-10-15,13560.0,13750.0,13410.0,13670.0,1249900
2021-10-18,13670.0,13750.0,13410.0,13620.0,863800
