date,open,high,low,close,volume
2023-10-24,15290.0,15550.0,15150.0,15500.0,1284819
2023-10-25,15340.0,15940.0,15150.0,15340.0,2372557
2023-10-26,14790.0,15060.0,14280.0,14280.0,2788547
2023-10-27,14230.0,14330.0,13290.0,13520.0,2972762
2023-10-30,13500.0,13730.0,12590.0,12590.0,1331626
2023-10-31,12710.0,12830.0,11730.0,11730.0,2930881
2023-11-01,11760.0,12400.0,11710.0,12400.0,1998588
2023-11-02,12590.0,13260.0,12570.0,13260.0,2195326
2023-11-03,13590.0,13590.0,13000.0,13070.0,1474734
2023-11-06,13260.0,13350.0,13040.0,13350.0,951630
2023-11-07,13330.0,13690.0,13070.0,13230.0,1379470
2023-11-08,13210.0,14140.0,13210.0,14140.0,1773084
2023-11-09,14140.0,14640.0,14070.0,14140.0,2166573
2023-11-10,13880.0,14260.0,13810.0,13830.0,2119089
2023-11-13,13830.0,14190.0,13590.0,13810.0,1544709
2023-11-14,14210.0,14210.0,13880.0,13970.0,1119823
2023-11-15,14310.0,14620.0,14210.0,14400.0,2488849
2023-11-16,14400.0,15000.0,14260.0,14830.0,2470441
2023-11-17,14780.0,14930.0,14120.0,14260.0,2685560
2023-11-20,13900.0,14310.0,13900.0,14310.0,1576219
2023-11-21,14550.0,14570.0,14330.0,14520.0,1016008
2023-11-22,14520.0,14810.0,14380.0,14780.0,1725083
2023-11-23,14880.0,15070.0,14310.0,14310.0,2293026
2023-11-24,14330.0,14450.0,13590.0,14310.0,1837315
2023-11-27,14350.0,14570.0,14000.0,14120.0,850502
2023-11-28,14070.0,14210.0,13640.0,13950.0,1309802
2023-11-29,14140.0,14160.0,13830.0,14090.0,945923
2023-11-30,14210.0,14210.0,13900.0,13930.0,1045652
2023-12-01,14020.0,14120.0,13900.0,14120.0,733611
2023-12-04,14280.0,14740.0,14160.0,14690.0,2212033
2023-12-05,14780.0,14950.0,14690.0,14740.0,1701195
2023-12-06,14780.0,15500.0,14780.0,15280.0,3394815
2023-12-07,15380.0,15380.0,14570.0,15020.0,2618602
2023-12-08,15160.0,15160.0,14690.0,14930.0,1379764
2023-12-11,15050.0,15450.0,15050.0,15360.0,2016268
2023-12-12,15360.0,15500.0,15120.0,15280.0,1360522
2023-12-13,15430.0,15430.0,14690.0,14780.0,1991188
2023-12-14,14830.0,15020.0,14500.0,14570.0,1135915
2023-12-15,14570.0,14740.0,14430.0,14450.0,851059
2023-12-18,14450.0,14500.0,14120.0,14120.0,815068
2023-12-19,14040.0,14310.0,14040.0,14310.0,579235
2023-12-20,14470.0,14470.0,14310.0,14430.0,346151
2023-12-21,14350.0,14880.0,14350.0,14660.0,877686
2023-12-22,15020.0,15020.0,14640.0,14660.0,1161501
2023-12-25,14690.0,14930.0,14590.0,14780.0,993862
2023-12-26,14830.0,14950.0,14740.0,14880.0,1009704
2023-12-27,14900.0,15210.0,14780.0,14810.0,1130728
2023-12-28,14860.0,14860.0,14740.0,14760.0,1011554
2023-12-29,14900.0,14900.0,14780.0,14830.0,983971
2024-01-02,14900.0,15020.0,14760.0,14780.0,1036158
2024-01-03,14780.0,15190.0,14780.0,15120.0,1735765
2024-01-04,15160.0,15160.0,14970.0,15000.0,1615452
2024-01-05,15000.0,15380.0,14930.0,15330.0,2297836
2024-01-08,15400.0,15430.0,15190.0,15240.0,1312095
2024-01-09,15260.0,15280.0,15070.0,15090.0,1390541
2024-01-10,15090.0,15360.0,14950.0,15070.0,1224619
2024-01-11,15070.0,15140.0,14880.0,14930.0,1025667
2024-01-12,14780.0,15190.0,14550.0,14590.0,2059831
2024-01-15,14760.0,14760.0,14160.0,14160.0,1318706
2024-01-16,14550.0,14550.0,14090.0,14310.0,1075685
2024-01-17,14310.0,14570.0,14310.0,14400.0,1078025
2024-01-18,14350.0,14520.0,14310.0,14520.0,961636
2024-01-19,14520.0,14710.0,14470.0,14470.0,921919
2024-01-22,14500.0,14500.0,14330.0,14400.0,827554
2024-01-23,14470.0,14570.0,14350.0,14350.0,1139766
2024-01-24,14310.0,14400.0,14140.0,14140.0,1780188
2024-01-25,14070.0,14120.0,13880.0,13900.0,2637526
2024-01-26,13900.0,14190.0,13900.0,14020.0,766693
2024-01-29,14120.0,14380.0,14120.0,14190.0,1063884
2024-01-30,14160.0,14380.0,14160.0,14260.0,1320969
2024-01-31,14350.0,14430.0,14240.0,14280.0,1337185
2024-02-01,14310.0,14520.0,14260.0,14470.0,942874
2024-02-02,14470.0,14520.0,14400.0,14430.0,822441
2024-02-05,14430.0,14430.0,14280.0,14280.0,1403095
2024-02-06,14430.0,14740.0,14280.0,14640.0,1176199
2024-02-07,14690.0,14760.0,14590.0,14590.0,885301
2024-02-15,14660.0,14950.0,14660.0,14860.0,1800481
2024-02-16,14930.0,14970.0,14740.0,14880.0,1237209
2024-02-19,14970.0,15210.0,14830.0,14950.0,1574417
2024-02-20,15020.0,15020.0,14690.0,14830.0,967867
2024-02-21,14830.0,14830.0,14640.0,14640.0,1565963
2024-02-22,14690.0,14970.0,14620.0,14810.0,1671615
2024-02-23,14880.0,15260.0,14760.0,14810.0,3666535
2024-02-26,14780.0,15830.0,14780.0,15830.0,5381579
2024-02-27,16210.0,16450.0,15880.0,16450.0,4342173
2024-02-28,16430.0,16430.0,16020.0,16210.0,2930167
2024-02-29,16309.999999999998,16710.0,16050.0,16500.0,3073804
2024-03-01,16670.0,16670.0,16309.999999999998,16400.0,1665789
2024-03-04,16570.0,16620.0,16140.0,16329.999999999998,2559182
2024-03-05,16329.999999999998,16880.0,16239.999999999998,16600.0,1893177
2024-03-06,16690.0,16740.0,16239.999999999998,16500.0,1864178
2024-03-07,16480.0,16790.0,16400.0,16790.0,2175664
2024-03-08,16880.0,16950.0,16360.0,16450.0,2902037
2024-03-11,16450.0,17330.0,16450.0,16670.0,2648332
2024-03-12,16640.0,16980.0,16329.999999999998,16740.0,2103098
2024-03-13,16930.0,17500.0,16760.0,17070.0,2665338
