date,open,high,low,close,volume
2021-11-12,13330.0,13480.0,13190.0,13480.0,4376100
2021-11-15,13500.0,13580.0,13440.0,13500.0,4878900
2021-11-16,13480.0,13500.0,13250.0,13400.0,5211500
2021-11-17,13400.0,13540.0,13250.0,13460.0,4360500
2021-11-18,13540.0,13540.0,13130.0,13130.0,5497600
2021-11-19,13210.0,13700.0,13150.0,13520.0,9794000
2021-11-22,13540.0,14060.0,13330.0,13800.0,9151000
2021-11-23,13840.0,13860.0,13620.0,13720.0,3839600
2021-11-24,13700.0,14320.0,13640.0,14280.0,14295800
2021-11-25,14340.0,14360.0,14120.0,14200.0,7083400
2021-11-26,14200.0,14260.0,13980.0,13980.0,6209000
2021-11-29,13660.0,13860.0,13660.0,13800.0,6095500
2021-11-30,13900.0,13940.0,13420.0,13460.0,6145400
2021-12-01,13370.0,13540.0,13350.0,13540.0,3620400
2021-12-02,13580.0,13580.0,13420.0,13420.0,2645000
2021-12-03,13500.0,13560.0,13150.0,13150.0,4916300
2021-12-06,13050.0,13250.0,12790.0,13050.0,6499000
2021-12-07,13130.0,13310.0,12970.0,13310.0,2827600
2021-12-08,13190.0,13500.0,13150.0,13370.0,2900500
2021-12-09,13330.0,13460.0,13250.0,13460.0,2156000
2021-12-10,13420.0,13580.0,13370.0,13500.0,4730500
2021-12-13,13560.0,13660.0,13460.0,13500.0,3012700
2021-12-14,13460.0,13540.0,13370.0,13460.0,2128100
2021-12-15,13370.0,13560.0,13350.0,13500.0,2122900
2021-12-16,13540.0,13560.0,13330.0,13330.0,2305800
2021-12-17,13400.0,13460.0,13350.0,13420.0,2403500
2021-12-20,13420.0,13460.0,13270.0,13370.0,3296100
2021-12-21,13310.0,13310.0,13250.0,13250.0,2420400
2021-12-22,13190.0,13310.0,13190.0,13210.0,3385200
2021-12-23,13170.0,13190.0,12930.0,13130.0,4135300
2021-12-24,13130.0,13400.0,13010.0,13330.0,4372600
2021-12-27,13460.0,13460.0,13290.0,13400.0,2459500
2021-12-28,13400.0,13640.0,13350.0,13600.0,3477400
2021-12-29,13680.0,13820.0,13620.0,13660.0,3817200
2021-12-30,13620.0,13740.0,13540.0,13700.0,1819600
2021-12-31,13740.0,13960.0,13740.0,13940.0,5651800
2022-01-04,14060.0,14060.0,13840.0,13900.0,4555000
2022-01-05,13880.0,13880.0,13600.0,13620.0,5934500
2022-01-06,13540.0,13740.0,13370.0,13640.0,5673700
2022-01-07,13700.0,13720.0,13460.0,13460.0,3323800
2022-01-10,13330.0,13500.0,13310.0,13330.0,5693200
2022-01-11,13330.0,13350.0,13210.0,13230.0,6395100
2022-01-12,13210.0,13560.0,13150.0,13370.0,7789000
2022-01-13,13600.0,13840.0,13400.0,13480.0,6511900
2022-01-14,13480.0,13520.0,13330.0,13350.0,1941100
2022-01-17,13370.0,13600.0,13230.0,13230.0,7284700
2022-01-18,13230.0,13350.0,13050.0,13250.0,4272600
2022-01-19,13250.0,13460.0,13250.0,13330.0,2104000
2022-01-20,13330.0,13400.0,13210.0,13310.0,3415900
2022-01-21,13310.0,13740.0,13290.0,13520.0,4404000
2022-01-24,13540.0,14100.0,13540.0,13880.0,13185100
2022-01-25,13880.0,14160.0,13880.0,14080.0,4282700
2022-01-26,14140.0,14530.0,14140.0,14320.0,8494500
2022-01-27,14300.0,14300.0,13960.0,14100.0,6064400
2022-01-28,14100.0,14140.0,13900.0,13960.0,10258100
2022-02-07,14140.0,14200.0,14000.0,14020.0,4548000
2022-02-08,14020.0,14550.0,14020.0,14450.0,32461200
2022-02-09,14510.0,14530.0,14340.0,14390.0,10149700
2022-02-10,14390.0,14470.0,14280.0,14360.0,7632500
2022-02-11,14260.0,14690.0,14240.0,14430.0,9575200
2022-02-14,14300.0,14390.0,13740.0,13740.0,13153200
2022-02-15,13760.0,13940.0,13740.0,13940.0,6631900
2022-02-16,14020.0,14020.0,13740.0,13820.0,5099500
2022-02-17,13800.0,13920.0,13780.0,13860.0,3913100
2022-02-18,13780.0,13840.0,13620.0,13680.0,7318400
2022-02-21,13700.0,13900.0,13560.0,13900.0,7285100
2022-02-22,13740.0,14020.0,13580.0,14020.0,8094700
2022-02-23,14060.0,14180.0,13980.0,13980.0,5857600
2022-02-24,13880.0,13980.0,13520.0,13920.0,8892700
2022-02-25,13940.0,14040.0,13860.0,13880.0,5508400
2022-02-28,13860.0,13880.0,13700.0,13700.0,3857100
2022-03-01,13740.0,13740.0,13560.0,13680.0,5610900
2022-03-02,13620.0,13740.0,13290.0,13290.0,13881600
2022-03-03,13330.0,13520.0,13290.0,13520.0,8167100
2022-03-04,13500.0,13860.0,13330.0,13860.0,6925100
2022-03-07,13540.0,13660.0,13400.0,13440.0,4694500
2022-03-08,13330.0,13420.0,13150.0,13170.0,7221800
2022-03-09,13230.0,13310.0,13090.0,13210.0,4172000
2022-03-10,13330.0,13500.0,13290.0,13290.0,2199800
2022-03-11,13250.0,13310.0,13170.0,13210.0,2714900
2022-03-14,13130.0,13250.0,13110.0,13210.0,2724900
2022-03-15,13250.0,13400.0,13210.0,13250.0,2750200
2022-03-16,13290.0,13350.0,13190.0,13250.0,3294200
2022-03-17,13400.0,13420.0,13250.0,13250.0,2620300
2022-03-18,13330.0,13370.0,13250.0,13250.0,2597000
2022-03-21,13290.0,13330.0,13210.0,13310.0,3302500
2022-03-22,13330.0,13500.0,13330.0,13460.0,3324000
2022-03-23,13420.0,13500.0,13400.0,13420.0,2060000
2022-03-24,13350.0,13420.0,13270.0,13290.0,2873100
2022-03-25,13290.0,13400.0,13210.0,13210.0,3338200
2022-03-28,13210.0,13250.0,13050.0,13070.0,4875800
2022-03-29,13110.0,13190.0,13050.0,13070.0,3664900
2022-03-30,13090.0,13290.0,13050.0,13170.0,4154500
2022-03-31,13210.0,13420.0,13170.0,13350.0,5523400
2022-04-01,13350.0,13500.0,13330.0,13500.0,5865500
2022-04-04,13580.0,13620.0,13500.0,13540.0,4794400
2022-04-05,13500.0,13500.0,13310.0,13330.0,4508400
2022-04-06,13270.0,13460.0,13230.0,13420.0,4156600
2022-04-07,13500.0,13800.0,13440.0,13580.0,9648900
2022-04-08,13620.0,13740.0,13600.0,13680.0,8904400
2022-04-12,13680.0,13680.0,13480.0,13520.0,4923200
2022-04-13,13540.0,13680.0,13460.0,13600.0,5053900
2022-04-14,13600.0,13800.0,13580.0,13660.0,4900700
2022-04-15,13660.0,13740.0,13520.0,13560.0,5388100
2022-04-18,13540.0,13580.0,13250.0,13250.0,5946400
2022-04-19,13170.0,13250.0,12770.0,12790.0,5244400
2022-04-20,12810.0,13010.0,12790.0,12890.0,4490500
2022-04-21,12930.0,13130.0,12730.0,12730.0,5899800
2022-04-22,12810.0,13170.0,12810.0,13050.0,5188800
2022-04-25,13050.0,13110.0,12320.0,12320.0,8242600
2022-04-26,12320.0,12630.0,12120.0,12490.0,6106000
2022-04-27,12410.0,12610.0,12240.0,12490.0,2831800
2022-04-28,12360.0,12610.0,12360.0,12530.0,1503700
2022-04-29,12530.0,13210.0,12430.0,13210.0,4640900
2022-05-04,13030.0,13130.0,12830.0,12830.0,2060200
2022-05-05,13050.0,13050.0,12650.0,12810.0,3209000
2022-05-06,12610.0,12850.0,12470.0,12530.0,1920300
2022-05-09,12530.0,12530.0,12000.0,12360.0,5176200
2022-05-10,12240.0,12530.0,12080.0,12450.0,3850100
2022-05-11,12450.0,12770.0,12360.0,12770.0,2319300
2022-05-12,12410.0,12630.0,11920.0,11920.0,3128000
2022-05-13,12080.0,12240.0,11110.0,11110.0,6142600
2022-05-16,11170.0,11600.0,11110.0,11150.0,5137600
2022-05-17,11150.0,11860.0,11110.0,11820.0,2617900
2022-05-18,12000.0,12020.0,11640.0,11700.0,3521100
2022-05-19,11480.0,11720.0,11350.0,11560.0,1856400
2022-05-20,11560.0,11840.0,11560.0,11740.0,1936000
