date,open,high,low,close,volume
2024-08-29,50280.0,50650.0,50210.0,50650.0,329921
2024-08-30,50430.0,50800.0,50280.0,50360.0,342819
2024-09-04,49920.0,49990.0,49180.0,49180.0,771476
2024-09-05,49260.0,49550.0,47790.0,47930.0,1122537
2024-09-06,47710.0,48370.0,46830.0,48150.0,934374
2024-09-09,48230.0,49040.0,48150.0,48520.0,510059
2024-09-10,48670.0,48810.0,47640.0,47710.0,656484
2024-09-11,47710.0,48450.0,47640.0,47790.0,493269
2024-09-12,48370.0,48370.0,47790.0,48230.0,281840
2024-09-13,48230.0,48450.0,48080.0,48230.0,261429
2024-09-16,48300.0,48300.0,47490.0,47490.0,567485
2024-09-17,47710.0,47710.0,47050.0,47640.0,834652
2024-09-18,47710.0,48450.0,47710.0,48300.0,638386
2024-09-19,48450.0,48810.0,48300.0,48520.0,478001
2024-09-20,48810.0,49330.0,48810.0,48890.0,846625
2024-09-23,49040.0,49180.0,48890.0,48960.0,492915
2024-09-24,48960.0,49180.0,48740.0,48890.0,459452
2024-09-25,49110.0,49770.0,48890.0,49550.0,689545
2024-09-26,49840.0,50060.0,49480.0,49480.0,567073
2024-09-27,49550.0,49920.0,48890.0,48960.0,483680
2024-09-30,48740.0,49110.0,48590.0,48890.0,369025
2024-10-01,48960.0,49330.0,48890.0,48960.0,444815
2024-10-02,48740.0,49770.0,48740.0,49480.0,674129
2024-10-03,49770.0,49920.0,48890.0,49040.0,476916
2024-10-04,49180.0,49180.0,48670.0,48670.0,340230
2024-10-07,48810.0,49400.0,48300.0,48300.0,525314
2024-10-08,48520.0,48670.0,48010.0,48150.0,421215
2024-10-09,48150.0,48150.0,47930.0,48150.0,520281
2024-10-10,48150.0,48370.0,48010.0,48080.0,662405
2024-10-11,48230.0,48520.0,48010.0,48150.0,639222
2024-10-14,48810.0,48890.0,48230.0,48370.0,412849
2024-10-15,48370.0,48590.0,47860.0,47860.0,373611
2024-10-16,47710.0,48080.0,47420.0,47640.0,424100
2024-10-17,47640.0,47860.0,47570.0,47640.0,336606
2024-10-18,47640.0,48080.0,47570.0,47570.0,288718
2024-10-21,47490.0,47570.0,46980.0,47050.0,381578
2024-10-22,46980.0,47050.0,46250.0,46320.0,641849
2024-10-23,46250.0,46610.0,46170.0,46470.0,373224
2024-10-24,46470.0,46610.0,46250.0,46610.0,457866
2024-10-25,46910.0,46910.0,46250.0,46250.0,271438
2024-10-28,46390.0,46610.0,46170.0,46470.0,285878
2024-10-29,46470.0,47420.0,46390.0,47420.0,561516
2024-10-30,47640.0,47860.0,47490.0,47710.0,644230
2024-10-31,47490.0,47570.0,45950.0,47050.0,392046
2024-11-01,46980.0,46980.0,45510.0,45510.0,3433664
2024-11-04,45730.0,47050.0,45510.0,46980.0,1288748
2024-11-05,46470.0,47570.0,46470.0,46690.0,560724
2024-11-06,46830.0,47270.0,46540.0,46910.0,680225
2024-11-07,47130.0,47490.0,46760.0,47350.0,696362
2024-11-08,47640.0,47640.0,47200.0,47420.0,701768
2024-11-11,47420.0,47710.0,46980.0,47710.0,551658
