date,open,high,low,close,volume
2023-05-12,12930.0,12980.0,12740.0,12740.0,18548332
2023-05-15,13020.0,13120.0,12560.0,12560.0,17136452
2023-05-16,12600.0,12740.0,12460.0,12700.0,10893328
2023-05-17,12700.0,12740.0,12370.0,12370.0,12975651
2023-05-18,12420.0,12510.0,12280.0,12370.0,8715906
2023-05-19,12370.0,12420.0,12140.0,12280.0,12116839
2023-05-22,12460.0,12600.0,12330.0,12420.0,12204070
2023-05-23,12420.0,12510.0,12190.0,12280.0,15473646
2023-05-24,12420.0,12700.0,12330.0,12330.0,18893331
2023-05-25,12330.0,12420.0,12230.0,12280.0,8576641
2023-05-26,12280.0,12330.0,11860.0,12050.0,20148796
2023-05-29,12090.0,12330.0,12050.0,12140.0,14157341
2023-05-30,12280.0,12650.0,12230.0,12420.0,28170856
2023-05-31,12560.0,12840.0,12460.0,12560.0,32026940
2023-06-01,12600.0,12980.0,12560.0,12930.0,30653621
2023-06-02,13120.0,13210.0,12790.0,12880.0,24195287
2023-06-05,13020.0,13070.0,12510.0,12560.0,25319659
2023-06-06,12560.0,12700.0,12460.0,12650.0,14495692
2023-06-07,12840.0,13530.0,12700.0,13530.0,53101648
2023-06-08,13770.0,13950.0,13210.0,13210.0,35680270
2023-06-09,13260.0,13670.0,13160.0,13580.0,30832797
2023-06-12,13770.0,13950.0,13210.0,13580.0,29167383
2023-06-13,13670.0,14510.0,13440.0,14510.0,77659160
2023-06-14,14510.0,14740.0,14140.0,14140.0,38805232
2023-06-15,14140.0,14370.0,14000.0,14190.0,32793785
2023-06-16,14370.0,14510.0,13770.0,13860.0,51564781
2023-06-19,13860.0,13950.0,13020.0,13020.0,67231089
2023-06-20,13070.0,13530.0,13020.0,13490.0,23528804
2023-06-21,13580.0,13580.0,13260.0,13490.0,28745738
2023-06-22,13530.0,13950.0,13490.0,13630.0,29990785
2023-06-23,13770.0,13810.0,13300.0,13490.0,31119857
2023-06-26,13630.0,14140.0,13440.0,13860.0,50451665
2023-06-27,13950.0,14280.0,13810.0,13950.0,31022403
2023-06-28,14280.0,14740.0,14090.0,14510.0,70794178
2023-06-29,14700.0,14700.0,13950.0,13950.0,39226356
2023-06-30,13950.0,14190.0,13810.0,13810.0,27936817
2023-07-03,13950.0,14000.0,13490.0,13530.0,30116239
2023-07-04,13530.0,13810.0,13350.0,13810.0,23185501
2023-07-05,13950.0,14050.0,13670.0,13670.0,24051136
