date,open,high,low,close,volume
2024-11-05,5790.0,5850.0,5770.0,5790.0,719900
2024-11-06,5850.0,5850.0,5780.0,5820.0,434500
2024-11-07,5880.0,6220.0,5820.0,6220.0,5840600
2024-11-08,6260.0,6440.0,6220.0,6390.0,3381900
2024-11-11,6380.0,6550.0,6290.0,6390.0,2566800
2024-11-12,6390.0,6420.0,6260.0,6350.0,1537300
2024-11-13,6330.0,6790.0,6190.0,6790.0,3964200
2024-11-14,6930.0,7090.0,6730.0,6730.0,2370500
2024-11-15,6640.0,6880.0,6600.0,6770.0,2275000
2024-11-18,6820.0,6850.0,6600.0,6850.0,1092300
2024-11-19,6950.0,6980.0,6620.0,6620.0,831800
2024-11-20,6600.0,7080.0,6560.0,7050.0,6486100
2024-11-21,7090.0,7500.0,7050.0,7500.0,3817500
2024-11-22,7490.0,7500.0,7340.0,7480.0,1898600
2024-11-25,7500.0,7650.0,7420.0,7550.0,1913900
2024-11-26,7540.0,7840.0,7500.0,7730.0,2761000
2024-11-27,7730.0,7750.0,7360.0,7550.0,1717100
2024-11-28,7630.0,7700.0,7350.0,7580.0,2161200
2024-11-29,7580.0,7700.0,7400.0,7700.0,1945500
2024-12-02,7660.0,7730.0,7490.0,7490.0,1505600
2024-12-03,7510.0,7650.0,7470.0,7650.0,1695400
2024-12-04,7580.0,7780.0,7400.0,7570.0,1921300
2024-12-05,7570.0,7860.0,7490.0,7770.0,5633300
2024-12-06,7780.0,7800.0,7560.0,7560.0,1691900
2024-12-09,7560.0,7790.0,7480.0,7780.0,2806600
2024-12-10,7800.0,8300.0,7800.0,7930.0,5251600
2024-12-11,7930.0,7930.0,7700.0,7850.0,2146600
2024-12-12,7860.0,7860.0,7620.0,7670.0,2234400
2024-12-13,7650.0,7740.0,7460.0,7740.0,1999800
2024-12-16,7650.0,7740.0,7540.0,7600.0,1125200
2024-12-17,7600.0,7830.0,7560.0,7710.0,1383700
2024-12-18,7740.0,8140.000000000001,7660.0,7990.0,3080900
2024-12-19,7850.0,8140.000000000001,7850.0,8029.999999999999,2614200
2024-12-20,8050.000000000001,8100.0,7810.0,7900.0,1481300
2024-12-23,7990.0,7990.0,7710.0,7740.0,1981900
2024-12-24,7730.0,7730.0,7200.0,7200.0,6055900
2024-12-25,7000.0,7300.0,6940.0,7300.0,4553700
2024-12-26,7310.0,7310.0,7100.0,7290.0,1746500
2024-12-27,7210.0,7210.0,7050.0,7160.0,1893400
2024-12-30,7140.0,7160.0,7000.0,7070.0,1506600
2024-12-31,7120.0,7260.0,7060.0,7200.0,1525200
2025-01-02,7190.0,7200.0,7050.0,7130.0,1363400
2025-01-03,7140.0,7140.0,6840.0,6950.0,2725600
2025-01-06,6910.0,6930.0,6610.0,6800.0,2591200
2025-01-07,6800.0,6810.0,6610.0,6660.0,1313100
2025-01-08,6650.0,6750.0,6250.0,6750.0,3858400
2025-01-09,6620.0,6730.0,6600.0,6660.0,1610200
2025-01-10,6710.0,6720.0,6550.0,6550.0,1680300
2025-01-13,6470.0,6770.0,6440.0,6770.0,1205000
2025-01-14,6770.0,6770.0,6500.0,6500.0,1145000
2025-01-15,6510.0,6590.0,6470.0,6500.0,1577900
2025-01-16,6530.0,6750.0,6530.0,6750.0,1090200
2025-01-17,6710.0,6780.0,6620.0,6780.0,1112600
2025-01-20,6780.0,6780.0,6580.0,6700.0,1337400
2025-01-21,6700.0,6700.0,6530.0,6540.0,1109900
2025-01-22,6650.0,6650.0,6410.0,6460.0,832000
2025-01-23,6560.0,6670.0,6500.0,6660.0,780100
2025-01-24,6660.0,6700.0,6570.0,6700.0,757000
2025-02-03,6760.0,6790.0,6550.0,6790.0,847500
2025-02-04,6760.0,6860.0,6600.0,6810.0,1322300
2025-02-05,6870.0,7050.0,6850.0,6950.0,2299300
2025-02-06,6950.0,6980.0,6810.0,6890.0,1034400
2025-02-07,6900.0,6920.0,6700.0,6760.0,1488800
2025-02-10,6760.0,6760.0,6520.0,6660.0,1984000
2025-02-11,6560.0,6670.0,6560.0,6630.0,997300
2025-02-12,6690.0,6690.0,6510.0,6590.0,939800
2025-02-13,6580.0,6640.0,6500.0,6640.0,1380500
2025-02-14,6640.0,6780.0,6620.0,6740.0,1199900
2025-02-17,6800.0,6820.0,6730.0,6750.0,1444200
2025-02-18,6770.0,6980.0,6770.0,6940.0,2445700
2025-02-19,7050.0,7150.0,6970.0,7110.0,2211400
2025-02-20,7180.0,7180.0,7060.0,7110.0,2133200
2025-02-21,7110.0,7150.0,7050.0,7150.0,1837800
2025-02-24,7270.0,7270.0,7030.0,7110.0,1523600
2025-02-25,7130.0,7270.0,7090.0,7240.0,1896000
2025-02-26,7240.0,7240.0,7100.0,7200.0,1083900
2025-02-27,7180.0,7360.0,7000.0,7340.0,2601000
2025-02-28,7350.0,7390.0,7230.0,7390.0,1380600
2025-03-03,7280.0,7360.0,7250.0,7300.0,1220500
2025-03-04,7250.0,7250.0,7090.0,7140.0,1798800
2025-03-05,7180.0,7180.0,7100.0,7110.0,1324400
2025-03-06,7100.0,7250.0,7100.0,7250.0,1141700
2025-03-07,7250.0,7390.0,7250.0,7260.0,2215700
2025-03-10,7270.0,7360.0,7250.0,7320.0,1782300
2025-03-11,7200.0,7490.0,7150.0,7490.0,2108700
2025-03-12,7460.0,7550.0,7420.0,7510.0,2065000
2025-03-13,7540.0,7650.0,7360.0,7460.0,3064700
2025-03-14,7460.0,7650.0,7350.0,7600.0,2964000
2025-03-17,7600.0,7690.0,7520.0,7600.0,2192400
2025-03-18,7690.0,7690.0,7070.0,7450.0,2201000
2025-03-19,7440.0,7440.0,7210.0,7390.0,1898800
2025-03-20,7450.0,7450.0,7150.0,7300.0,2638600
2025-03-21,7260.0,7400.0,7150.0,7170.0,1951800
2025-03-24,7190.0,7230.0,7020.0,7230.0,1363800
2025-03-25,7210.0,7280.0,7190.0,7230.0,1151000
2025-03-26,7230.0,7240.0,7100.0,7100.0,1848200
2025-03-27,7110.0,7200.0,7070.0,7200.0,867100
2025-03-28,7190.0,7190.0,7050.0,7080.0,1192600
2025-03-31,7080.0,7080.0,6900.0,6900.0,1293200
2025-04-01,6930.0,7090.0,6900.0,7090.0,706000
2025-04-02,7070.0,7160.0,7050.0,7080.0,1106300
2025-04-03,6590.0,6610.0,6590.0,6590.0,4031800
2025-04-04,6130.0,6200.0,6130.0,6130.0,5584700
2025-04-08,5750.0,5780.0,5710.0,5710.0,1257700
2025-04-09,5320.0,5430.0,5320.0,5320.0,4173800
2025-04-10,5690.0,5690.0,5690.0,5690.0,342100
2025-04-11,5900.0,6060.0,5660.0,6040.0,4517900
2025-04-14,6140.0,6140.0,5920.0,6130.0,1322500
2025-04-15,6040.0,6130.0,5990.0,6000.0,1137300
2025-04-16,5890.0,6120.0,5810.0,5840.0,1435600
2025-04-17,5810.0,6040.0,5810.0,6040.0,972300
2025-04-18,6150.0,6160.0,6000.0,6000.0,1443600
2025-04-21,6060.0,6090.0,5930.0,6000.0,718600
2025-04-22,6000.0,6000.0,5580.0,5710.0,4284900
2025-04-23,5850.0,6100.0,5810.0,6100.0,1495100
2025-04-24,6100.0,6490.0,6100.0,6300.0,3953300
2025-04-25,6390.0,6390.0,6170.0,6240.0,522100
2025-04-28,6240.0,6350.0,6220.0,6240.0,710800
2025-04-29,6340.0,6440.0,6210.0,6440.0,1379400
2025-05-05,6500.0,6500.0,6340.0,6400.0,839600
2025-05-06,6340.0,6470.0,6310.0,6310.0,1232300
2025-05-07,6300.0,6550.0,6280.0,6500.0,1418000
2025-05-08,6500.0,6590.0,6450.0,6480.0,739400
2025-05-09,6500.0,6540.0,6450.0,6500.0,907500
