date,open,high,low,close,volume
2022-07-25,37760.0,38220.0,36830.0,36960.0,1295200
2022-07-26,36760.0,38220.0,36760.0,37360.0,333900
2022-07-27,37160.0,39080.0,37160.0,39080.0,524700
2022-07-28,39740.0,39880.0,38820.0,39740.0,670500
2022-07-29,39740.0,40210.0,39350.0,39940.0,562400
2022-08-01,39080.0,41330.0,38090.0,41070.0,1535800
2022-08-02,41000.0,41660.0,39810.0,40270.0,1306700
2022-08-03,40270.0,41330.0,39810.0,41330.0,558500
2022-08-04,41600.0,43190.0,41600.0,42190.0,1142000
2022-08-05,42190.0,42390.0,41470.0,41860.0,589200
2022-08-08,42390.0,42720.0,41330.0,41730.0,669900
2022-08-09,41730.0,43390.0,41130.0,42260.0,903900
2022-08-10,42390.0,42920.0,41930.0,41930.0,489400
2022-08-11,41930.0,42390.0,40740.0,40800.0,1015700
2022-08-12,40600.0,41400.0,40340.0,41200.0,562600
2022-08-15,42060.0,42060.0,41270.0,41730.0,350100
2022-08-16,41930.0,44650.0,41600.0,44650.0,1602100
2022-08-17,45040.0,45840.0,44380.0,44580.0,749900
2022-08-18,44710.0,44780.0,44050.0,44250.0,537100
2022-08-19,44910.0,46960.0,44710.0,46830.0,1478400
2022-08-22,47100.0,48350.0,46370.0,46830.0,822800
2022-08-23,47030.0,48020.0,46700.0,48020.0,640100
2022-08-24,48350.0,48350.0,47360.0,47630.0,579800
2022-08-25,48690.0,48690.0,46230.0,47560.0,877400
2022-08-26,47630.0,47690.0,46500.0,46500.0,574100
2022-08-29,45640.0,46230.0,44380.0,46230.0,1077600
2022-08-30,46630.0,46900.0,45840.0,46040.0,446900
2022-08-31,45970.0,47960.0,45700.0,47890.0,1137400
2022-09-05,47690.0,47820.0,46630.0,47230.0,491000
2022-09-06,47630.0,48220.0,47030.0,47230.0,463800
2022-09-07,47030.0,47230.0,44380.0,44450.0,822400
2022-09-08,44780.0,45700.0,44050.0,44380.0,688900
2022-09-09,44710.0,45370.0,44120.0,45110.0,346400
2022-09-12,46300.0,46300.0,45440.0,45900.0,457566
2022-09-13,46370.0,46370.0,45370.0,45570.0,324567
2022-09-14,44980.0,47030.0,44580.0,47030.0,612753
2022-09-15,47030.0,48820.0,47030.0,47760.0,892119
2022-09-16,47760.0,47760.0,46370.0,46570.0,548363
2022-09-19,46430.0,47030.0,43320.0,44980.0,818226
2022-09-20,45570.0,45570.0,43720.0,44840.0,436845
2022-09-21,44580.0,45770.0,44380.0,44710.0,256163
2022-09-22,44380.0,45040.0,43650.0,45040.0,499676
2022-09-23,45040.0,46830.0,44910.0,45840.0,740578
2022-09-26,45040.0,45370.0,44050.0,44380.0,618335
2022-09-27,44710.0,46100.0,44380.0,44650.0,407875
2022-09-28,44450.0,44710.0,41530.0,41530.0,1471976
2022-09-29,41600.0,42060.0,38680.0,38680.0,986627
2022-09-30,37820.0,38420.0,36030.0,38220.0,908407
2022-10-03,38090.0,38420.0,35570.0,35570.0,563955
2022-10-04,36170.0,36700.0,33120.0,33120.0,952309
