date,open,high,low,close,volume
2021-04-07,17030.0,17470.0,17010.0,17390.0,612100
2021-04-08,17470.0,17490.0,17310.0,17310.0,816600
2021-04-09,17310.0,17370.0,17270.0,17310.0,675900
2021-04-12,17350.0,17870.0,17350.0,17630.0,1781000
2021-04-13,17630.0,17710.0,17110.0,17270.0,985200
2021-04-14,17010.0,17230.0,16670.0,17190.0,797000
2021-04-15,16990.0,17030.0,16670.0,16830.0,1295900
2021-04-16,16590.0,16790.0,15840.0,16300.0,1484200
2021-04-19,16470.0,16470.0,15880.0,16300.0,695500
2021-04-20,16280.000000000002,16320.0,15880.0,15940.0,867500
2021-04-22,15860.0,15920.0,14860.0,14860.0,1749500
2021-04-23,14860.0,15680.0,14720.0,15320.0,1107800
2021-04-26,15360.0,15800.0,14740.0,15360.0,732100
2021-04-27,15520.0,16120.000000000002,15360.0,15380.0,1026300
2021-04-28,15380.0,15660.0,15360.0,15520.0,430200
2021-04-29,15440.0,15580.0,15440.0,15440.0,352200
2021-05-04,15040.0,15880.0,14760.0,15600.0,606000
2021-05-05,15600.0,16670.0,15600.0,16670.0,1497000
2021-05-06,16910.0,17030.0,16320.0,16400.0,818500
2021-05-07,16400.0,16400.0,15720.0,16040.0,959700
2021-05-10,15920.0,16120.000000000002,15600.0,16000.0,837700
2021-05-11,16239.999999999998,16910.0,16120.000000000002,16400.0,942000
2021-05-12,16400.0,16710.0,16400.0,16650.0,564800
2021-05-13,16510.0,17110.0,16360.0,16910.0,1079800
2021-05-14,16910.0,17310.0,16650.0,17050.0,1120200
2021-05-17,17050.0,17110.0,16340.0,16360.0,683700
2021-05-18,16320.0,16470.0,16120.000000000002,16200.0,801200
2021-05-19,16040.0,16320.0,16040.0,16320.0,744400
2021-05-20,16320.0,16320.0,16200.0,16239.999999999998,686400
2021-05-21,16239.999999999998,17070.0,16239.999999999998,16690.0,1274000
2021-05-24,16750.0,17710.0,16750.0,17570.0,2630600
2021-05-25,17590.0,17870.0,17390.0,17410.0,1122200
2021-05-26,17310.0,17750.0,17190.0,17450.0,1225500
2021-05-27,17450.0,17890.0,17110.0,17350.0,2845900
2021-05-28,17510.0,17730.0,17110.0,17650.0,1724600
2021-05-31,17710.0,17710.0,17190.0,17550.0,1933900
2021-06-01,17710.0,18760.0,17510.0,18310.0,3623200
2021-06-02,18310.0,18700.0,18150.0,18250.0,1760600
2021-06-03,18270.0,18620.0,18230.0,18460.0,1628800
2021-06-04,18460.0,18560.0,18250.0,18310.0,2490900
2021-06-07,18500.0,18800.0,17110.0,18190.0,2083100
2021-06-08,17710.0,18090.0,16930.0,16930.0,3155900
2021-06-09,16710.0,17450.0,15960.0,16810.0,2181000
2021-06-10,16440.0,16810.0,16280.000000000002,16379.999999999998,1646800
2021-06-11,16510.0,16990.0,16400.0,16750.0,1358000
2021-06-14,16990.0,17230.0,16710.0,16890.0,996100
2021-06-15,16890.0,16990.0,16710.0,16890.0,1073700
2021-06-16,16890.0,16890.0,16470.0,16650.0,942900
2021-06-17,16550.0,17310.0,16420.0,17270.0,1395200
2021-06-18,17410.0,17670.0,17310.0,17410.0,956700
2021-06-21,17410.0,17510.0,17090.0,17110.0,863300
2021-06-22,17310.0,17350.0,17110.0,17190.0,1154800
2021-06-23,17130.0,17350.0,16790.0,16990.0,1046500
2021-06-24,16990.0,16990.0,16790.0,16830.0,606800
2021-06-25,16830.0,17310.0,16730.0,17090.0,794300
2021-06-28,17170.0,17170.0,16990.0,17110.0,1139600
2021-06-29,17190.0,17710.0,17010.0,17270.0,2067900
2021-06-30,17310.0,17790.0,17270.0,17390.0,1409800
2021-07-01,17430.0,17510.0,17150.0,17350.0,1143700
2021-07-02,17350.0,17510.0,17190.0,17250.0,1122400
2021-07-05,17230.0,17270.0,16750.0,17270.0,1197100
2021-07-06,17270.0,17870.0,17030.0,17030.0,3278200
2021-07-07,17110.0,17190.0,16440.0,17190.0,1129100
2021-07-08,17230.0,17750.0,17230.0,17470.0,1927500
2021-07-09,17470.0,18420.0,17310.0,18230.0,4377200
2021-07-12,18190.0,18190.0,17030.0,17650.0,1915200
2021-07-13,17850.0,18500.0,17470.0,18500.0,2111700
2021-07-14,18700.0,19500.0,18700.0,19200.0,4190300
2021-07-15,19100.0,20020.0,18840.0,19580.0,2662800
2021-07-16,19700.0,20100.0,19380.0,20060.0,2874700
2021-07-19,19700.0,20930.0,19540.0,19700.0,4915000
2021-07-20,20100.0,20100.0,18840.0,19580.0,3426000
2021-07-21,19500.0,20530.0,19400.0,20530.0,3076200
2021-07-22,20650.0,21490.0,20570.0,21290.0,2549600
2021-07-23,21090.0,21650.0,20690.0,20970.0,2382400
2021-07-26,20810.0,21690.0,20770.0,21530.0,2713200
2021-07-27,21570.0,21650.0,20930.0,20930.0,3262000
2021-07-28,20730.0,20970.0,19900.0,19900.0,3781200
2021-07-29,19860.0,21290.0,19680.0,21090.0,4254400
2021-07-30,20890.0,21850.0,20890.0,21210.0,2317900
2021-08-02,20690.0,21250.0,20490.0,21010.0,4814300
2021-08-03,20770.0,22440.0,20770.0,22440.0,6207100
2021-08-04,22440.0,22920.0,22090.0,22250.0,1950500
2021-08-05,22090.0,22480.0,21690.0,22400.0,2251900
2021-08-06,22320.0,23400.0,22250.0,22760.0,2846100
2021-08-09,22680.0,23160.0,22600.0,22800.0,2105800
2021-08-10,22880.0,23680.0,22440.0,23280.0,2988100
2021-08-11,23080.0,23480.0,22640.0,22640.0,2188100
2021-08-12,22640.0,23440.0,22360.0,22800.0,3163800
2021-08-13,22760.0,23840.0,22600.0,23840.0,3884400
2021-08-16,24080.0,24080.0,23480.0,23640.0,1517400
2021-08-17,23480.0,23640.0,22960.0,23080.0,2506200
2021-08-18,22920.0,23560.0,22920.0,23280.0,1776100
2021-08-19,23160.0,23600.0,23040.0,23600.0,1604000
2021-08-20,23360.0,23680.0,21970.0,21970.0,5330100
2021-08-23,21810.0,21890.0,20450.0,20450.0,4727800
2021-08-24,20410.0,20890.0,20100.0,20490.0,2266200
2021-08-25,20490.0,21290.0,20300.0,21290.0,1509600
2021-08-26,21290.0,21450.0,20930.0,21010.0,1700600
2021-08-27,20970.0,21890.0,20690.0,21890.0,2565500
2021-08-30,22010.0,22250.0,21650.0,21970.0,1685400
2021-08-31,22090.0,22760.0,21890.0,22440.0,2145500
2021-09-01,22400.0,22640.0,22090.0,22130.0,1825200
2021-09-06,22250.0,22800.0,22090.0,22250.0,2368600
2021-09-07,22250.0,22640.0,21490.0,21610.0,1743500
2021-09-08,21610.0,21890.0,21330.0,21330.0,1610800
2021-09-09,21130.0,21490.0,21050.0,21290.0,1673600
2021-09-10,21530.0,21770.0,21290.0,21370.0,716700
2021-09-13,21530.0,21650.0,20890.0,21010.0,1371000
2021-09-14,21010.0,21090.0,20490.0,20490.0,1872400
2021-09-15,20370.0,21090.0,20370.0,21090.0,785600
2021-09-16,21290.0,21290.0,20490.0,21170.0,958700
2021-09-17,21570.0,22640.0,21290.0,22640.0,4029200
2021-09-20,22960.0,22960.0,22090.0,22130.0,1450300
2021-09-21,21490.0,23640.0,21490.0,23640.0,4580500
2021-09-22,23880.0,23920.0,23200.0,23640.0,1551300
2021-09-23,23760.0,24470.0,23120.0,23280.0,1617600
2021-09-24,23240.0,23600.0,22960.0,23120.0,1303100
2021-09-27,23160.0,23440.0,21690.0,21690.0,2462800
2021-09-28,21690.0,22880.0,21490.0,22760.0,1615500
2021-09-29,22280.0,23560.0,22250.0,23120.0,1064300
2021-09-30,23280.0,23480.0,22440.0,23080.0,1289100
2021-10-01,23040.0,23120.0,22480.0,22480.0,1265600
2021-10-04,22480.0,23440.0,22280.0,23240.0,2063100
2021-10-05,23480.0,24390.0,23280.0,24200.0,2408600
2021-10-06,24230.0,24750.0,24000.0,24390.0,990200
2021-10-07,24390.0,24630.0,24120.0,24390.0,1217100
2021-10-08,24430.0,24990.0,24230.0,24470.0,1351800
2021-10-11,24470.0,24830.0,24040.0,24080.0,1357700
2021-10-12,24080.0,24990.0,23720.0,24990.0,2117900
2021-10-13,25270.0,26070.0,25030.0,25630.0,1815700
2021-10-14,25870.0,25870.0,24830.0,25550.0,1373400
2021-10-15,25470.0,26110.0,25270.0,25590.0,1213900
2021-10-18,25470.0,25950.0,25430.0,25430.0,985800
2021-10-19,25430.0,25870.0,25070.0,25670.0,982200
2021-10-20,25710.0,26420.0,25550.0,26220.0,1350300
2021-10-21,26460.0,26460.0,25750.0,26260.0,1009500
2021-10-22,26420.0,26980.0,26030.0,26030.0,1604700
