date,open,high,low,close,volume
2020-08-18,5880.0,5940.0,5750.0,5780.0,898670
2020-08-19,5780.0,5970.0,5730.0,5880.0,1241150
2020-08-20,5840.0,5910.0,5730.0,5810.0,960200
2020-08-21,5810.0,5910.0,5760.0,5810.0,1088460
2020-08-24,5880.0,5880.0,5810.0,5880.0,1102010
2020-08-25,5940.0,6120.0,5880.0,5970.0,1550320
2020-08-26,5970.0,6040.0,5920.0,5990.0,825910
2020-08-27,6010.0,6090.0,5960.0,6050.0,836610
2020-08-28,6050.0,6070.0,5910.0,5910.0,1042000
2020-08-31,5910.0,5940.0,5680.0,5750.0,2004610
2020-09-01,5780.0,5880.0,5680.0,5800.0,485590
2020-09-03,5880.0,5880.0,5750.0,5830.0,701930
2020-09-04,5750.0,5970.0,5710.0,5920.0,1266260
2020-09-07,5940.0,6020.0,5890.0,5890.0,1194170
2020-09-08,5890.0,5960.0,5830.0,5910.0,705770
2020-09-09,5860.0,6070.0,5840.0,6010.0,1415920
2020-09-10,6050.0,6300.0,6010.0,6100.0,1964810
2020-09-11,6170.0,6310.0,6100.0,6280.0,1375170
2020-09-14,6340.0,6620.0,6340.0,6470.0,2346340
2020-09-15,6590.0,6880.0,6520.0,6760.0,2497470
2020-09-16,6780.0,6800.0,6650.0,6780.0,830580
2020-09-17,6780.0,7010.0,6680.0,6940.0,1458140
2020-09-18,6940.0,7020.0,6780.0,6780.0,1376680
2020-09-21,6860.0,6930.0,6620.0,6670.0,1788640
2020-09-22,6670.0,6910.0,6670.0,6840.0,1241230
2020-09-23,6910.0,7020.0,6780.0,6840.0,939140
2020-09-24,6800.0,6880.0,6730.0,6840.0,581650
2020-09-25,6910.0,6910.0,6720.0,6720.0,1142800
2020-09-28,6720.0,6840.0,6720.0,6800.0,585470
2020-09-29,6840.0,7260.0,6830.0,7200.0,2552880
2020-09-30,7300.0,7350.0,7120.0,7280.0,1269410
2020-10-01,7380.0,7490.0,7330.0,7390.0,937930
2020-10-02,7460.0,7490.0,7100.0,7430.0,2013300
2020-10-05,7520.0,7590.0,7330.0,7380.0,1506670
2020-10-06,7390.0,7410.0,7280.0,7350.0,1197710
2020-10-07,7330.0,7540.0,7330.0,7360.0,1194520
2020-10-08,7390.0,7460.0,7300.0,7390.0,791020
2020-10-09,7490.0,7850.0,7440.0,7750.0,1719110
2020-10-12,7830.0,7830.0,7550.0,7750.0,1123600
2020-10-13,7680.0,7730.0,7550.0,7640.0,710170
2020-10-14,7640.0,7670.0,7510.0,7540.0,1085190
2020-10-15,7520.0,7620.0,7020.0,7140.0,1722140
2020-10-16,7250.0,7250.0,6970.0,7100.0,1114260
2020-10-19,7050.0,7410.0,7050.0,7360.0,726210
2020-10-20,7360.0,7550.0,7350.0,7390.0,500990
2020-10-21,7430.0,7430.0,7200.0,7200.0,538150
2020-10-22,7230.0,7310.0,7140.0,7230.0,337590
2020-10-23,7100.0,7360.0,7100.0,7170.0,619560
2020-10-26,7260.0,7310.0,7100.0,7100.0,670410
2020-10-27,7100.0,7230.0,6940.0,7050.0,570880
2020-10-28,7050.0,7100.0,6910.0,6940.0,818280
2020-10-29,6810.0,6970.0,6810.0,6940.0,438020
2020-10-30,7040.0,7430.0,6990.0,7310.0,1290260
2020-11-02,7390.0,7430.0,7310.0,7330.0,378390
2020-11-03,7350.0,7670.0,7350.0,7620.0,1171300
2020-11-04,7640.0,7640.0,7090.0,7520.0,755370
2020-11-05,7550.0,7680.0,7440.0,7570.0,505690
2020-11-06,7590.0,7830.0,7570.0,7700.0,1280140
2020-11-09,7700.0,8070.0,7680.0,8070.0,1296510
2020-11-10,8230.0,8230.0,7970.0,7990.0,970500
2020-11-11,8020.0,8020.0,7810.0,7940.0,735900
2020-11-12,8020.0,8119.999999999999,7910.0,8070.0,1039360
2020-11-13,8070.0,8150.0,8039.999999999999,8090.0,560950
2020-11-16,8070.0,8220.0,7990.0,8070.0,881970
2020-11-17,8090.0,8380.0,8070.0,8350.0,854840
2020-11-18,8330.0,8460.0,8230.0,8350.0,547090
2020-11-19,8330.0,8350.0,8270.0,8310.0,417720
2020-11-20,8310.0,8390.0,8250.0,8390.0,636900
2020-11-23,8490.0,8680.0,8390.0,8560.0,702830
2020-11-24,8560.0,8640.0,8430.0,8570.0,840610
2020-11-25,8590.0,8620.0,8390.0,8410.0,683950
2020-11-26,8390.0,8430.0,8200.0,8230.0,1268800
2020-11-27,8270.0,8390.0,8250.0,8390.0,661770
2020-11-30,8460.0,8560.0,8390.0,8390.0,640420
2020-12-01,8220.0,8540.0,8220.0,8460.0,595840
2020-12-02,8490.0,8890.0,8390.0,8770.0,1492360
2020-12-03,8780.0,8940.0,8770.0,8930.0,799380
2020-12-04,9010.0,9230.0,8930.0,9190.0,1332280
2020-12-07,9140.0,9690.0,9140.0,9590.0,1396280
2020-12-08,9590.0,10200.0,9520.0,10040.0,1174090
2020-12-09,10110.0,10120.0,9880.0,9910.0,1005850
2020-12-10,9850.0,10150.0,9850.0,9910.0,722890
2020-12-11,9880.0,10300.0,9850.0,10200.0,597950
2020-12-14,10410.0,10650.0,10330.0,10400.0,554080
2020-12-15,10300.0,10430.0,10220.0,10270.0,651500
2020-12-16,10330.0,10690.0,10330.0,10590.0,344190
2020-12-17,10430.0,10570.0,10230.0,10400.0,1493090
2020-12-18,10460.0,11120.0,10430.0,11120.0,1540250
2020-12-21,11360.0,11900.0,11360.0,11900.0,495140
2020-12-22,12530.0,12540.0,12030.0,12410.0,901230
2020-12-23,12300.0,12480.0,11960.0,12010.0,913160
2020-12-24,12010.0,12030.0,11170.0,11670.0,2778290
2020-12-25,11560.0,11930.0,11490.0,11830.0,1112030
2020-12-28,11820.0,12430.0,11780.0,12170.0,939950
2020-12-29,12330.0,12460.0,12110.0,12240.0,665650
2020-12-30,12170.0,12430.0,11850.0,12010.0,723090
