date,open,high,low,close,volume
2021-08-05,50530.0,51110.0,50180.0,50670.0,2049200
2021-08-06,51110.0,51510.0,50360.0,50360.0,3021900
2021-08-09,50310.0,50530.0,49600.0,50270.0,3219800
2021-08-10,51110.0,51110.0,50220.0,50220.0,2830600
2021-08-11,50220.0,50670.0,49330.0,49330.0,2382000
2021-08-12,49330.0,50180.0,49110.0,49380.0,1833400
2021-08-13,49560.0,49870.0,49110.0,49290.0,2119300
2021-08-16,49780.0,50090.0,49160.0,49160.0,3085800
2021-08-17,50000.0,51700.0,49450.0,49450.0,4887500
2021-08-18,49500.0,50100.0,48950.0,48950.0,2297700
2021-08-19,48950.0,52000.0,48350.0,52000.0,3521100
2021-08-20,50000.0,51000.0,48600.0,48850.0,4953900
2021-08-23,48750.0,48850.0,47900.0,48100.0,2161000
2021-08-24,48200.0,48500.0,47550.0,47700.0,1417400
2021-08-25,47700.0,47700.0,46500.0,47300.0,2057000
2021-08-26,47300.0,47300.0,46500.0,46550.0,1766200
2021-08-27,46500.0,47500.0,45750.0,47400.0,2485900
2021-08-30,47500.0,47650.0,47050.0,47050.0,1414900
2021-08-31,47050.0,47550.0,46900.0,47050.0,1529600
2021-09-01,47050.0,47500.0,47050.0,47050.0,1303100
2021-09-06,47200.0,47900.0,47100.0,47500.0,1928800
2021-09-07,47750.0,47750.0,46950.0,46950.0,2280200
2021-09-08,47000.0,47150.0,46000.0,46000.0,2505700
2021-09-09,46100.0,46200.0,45650.0,45650.0,2696600
2021-09-10,45900.0,46000.0,45650.0,45650.0,1614600
2021-09-13,45900.0,46700.0,45800.0,46000.0,1828100
2021-09-14,46150.0,46450.0,45950.0,46000.0,1419300
2021-09-15,46000.0,46200.0,45650.0,45700.0,1037000
2021-09-16,45700.0,45700.0,43900.0,43900.0,15130200
2021-09-17,44000.0,44600.0,43400.0,43400.0,5567900
2021-09-20,43500.0,44450.0,43000.0,43350.0,4014800
2021-09-21,42750.0,43200.0,42500.0,42800.0,4524800
2021-09-22,42800.0,43450.0,42700.0,43050.0,2845500
2021-09-23,43250.0,43700.0,43200.0,43550.0,2664100
2021-09-24,43550.0,43750.0,43150.0,43500.0,3207900
2021-09-27,43500.0,43750.0,41600.0,43050.0,3000800
2021-09-28,42650.0,43500.0,42600.0,43250.0,2387300
2021-09-29,43350.0,43450.0,43000.0,43350.0,1911200
2021-09-30,43250.0,44700.0,43250.0,44000.0,3404700
2021-10-01,44000.0,44200.0,43600.0,43850.0,1734200
2021-10-04,43800.0,44000.0,43550.0,43900.0,1565200
2021-10-05,43900.0,44400.0,43550.0,44300.0,2370600
2021-10-06,44400.0,44500.0,44050.0,44300.0,1736800
2021-10-07,44150.0,44750.0,44150.0,44400.0,2290900
2021-10-08,44500.0,44750.0,44400.0,44650.0,1298500
2021-10-11,44700.0,46000.0,44700.0,45950.0,2694300
2021-10-12,46000.0,46500.0,46000.0,46450.0,2438700
2021-10-13,46500.0,46900.0,46400.0,46550.0,2581200
2021-10-14,46600.0,46600.0,45750.0,46250.0,2677900
2021-10-15,46250.0,46500.0,46000.0,46300.0,1553700
2021-10-18,46150.0,46450.0,45550.0,46300.0,2039400
2021-10-19,46300.0,46350.0,45750.0,46200.0,1686700
2021-10-20,46150.0,46250.0,44950.0,46150.0,3128600
2021-10-21,45850.0,46300.0,45500.0,45500.0,2847400
2021-10-22,45500.0,45900.0,45400.0,45900.0,1428000
2021-10-25,45950.0,46250.0,45600.0,46050.0,1341200
2021-10-26,45900.0,46100.0,45450.0,46100.0,1335900
2021-10-27,46000.0,47500.0,45800.0,47500.0,3908900
2021-10-28,47500.0,47700.0,46800.0,47500.0,2086100
2021-10-29,47100.0,48250.0,47100.0,47900.0,2268000
2021-11-01,47900.0,48000.0,47450.0,47900.0,2226600
2021-11-02,47850.0,48000.0,47450.0,47900.0,1647800
2021-11-03,47900.0,47900.0,46950.0,47650.0,3568200
2021-11-04,47600.0,47750.0,47000.0,47500.0,1879100
2021-11-05,47250.0,47500.0,47000.0,47500.0,1786600
2021-11-08,47500.0,47750.0,47250.0,47450.0,1792000
2021-11-09,47700.0,47700.0,46600.0,47450.0,2373800
2021-11-10,47550.0,47600.0,46800.0,47450.0,1680500
2021-11-11,47450.0,47500.0,46950.0,47400.0,2186600
2021-11-12,47400.0,47400.0,46950.0,47250.0,1133100
2021-11-15,47250.0,47550.0,47000.0,47500.0,1922400
2021-11-16,47500.0,47550.0,46950.0,47400.0,1643900
2021-11-17,47350.0,48500.0,47100.0,48150.0,2815800
2021-11-18,48500.0,49250.0,47250.0,47250.0,3871100
2021-11-19,47300.0,48000.0,47000.0,47400.0,2032500
2021-11-22,47250.0,47500.0,46500.0,47400.0,2152100
2021-11-23,47000.0,47500.0,46750.0,47400.0,1382700
2021-11-24,47400.0,47600.0,46750.0,47050.0,2045100
2021-11-25,47400.0,47400.0,46900.0,47000.0,1401800
2021-11-26,47950.0,50000.0,47600.0,49250.0,8681700
2021-11-29,49500.0,52650.0,49250.0,52650.0,8742300
2021-11-30,52750.0,53450.0,51750.0,52500.0,4674300
2021-12-01,52500.0,53650.0,52000.0,53000.0,4082000
2021-12-02,53000.0,54250.0,52550.0,53600.0,4428600
