date,open,high,low,close,volume
2022-12-27,43850.0,45360.0,43850.0,45360.0,366640
2022-12-28,45890.0,46150.0,44710.0,46150.0,318432
2022-12-29,44840.0,45630.0,44770.0,45040.0,248726
2022-12-30,45560.0,45560.0,44440.0,45360.0,345762
2023-01-03,45360.0,46480.0,44840.0,46420.0,909876
2023-01-04,46420.0,46550.0,45630.0,45630.0,337343
2023-01-05,45630.0,46610.0,45500.0,45960.0,284838
2023-01-06,45960.0,46350.0,45100.0,45360.0,417356
2023-01-09,46020.0,46020.0,44050.0,44050.0,702431
2023-01-10,44310.0,44770.0,43920.0,44180.0,315461
2023-01-11,44380.0,44580.0,43520.0,43520.0,661508
2023-01-12,44120.0,44120.0,43260.0,43390.0,377982
2023-01-13,43390.0,43790.0,43060.0,43060.0,490711
2023-01-16,43060.0,43060.0,42080.0,42080.0,577617
2023-01-17,42080.0,43390.0,42080.0,43390.0,398828
2023-01-18,43390.0,45560.0,43390.0,45100.0,837816
2023-01-19,44580.0,45690.0,44510.0,45690.0,777569
2023-01-27,45890.0,48260.0,45890.0,47990.0,1678132
2023-01-30,48650.0,49570.0,47990.0,48720.0,1349755
2023-01-31,48320.0,48780.0,47670.0,48520.0,797619
2023-02-01,48980.0,48980.0,46020.0,46220.0,1293509
2023-02-02,46480.0,47010.0,45960.0,46420.0,529528
2023-02-03,46940.0,46940.0,46020.0,46940.0,1259879
2023-02-06,46940.0,48260.0,46480.0,47990.0,1815077
2023-02-07,48320.0,50760.0,48060.0,50030.0,2866649
2023-02-08,49840.0,51080.0,48520.0,49510.0,1084260
2023-02-09,49510.0,50490.0,48450.0,48450.0,779697
2023-02-10,47990.0,49050.0,46420.0,47140.0,1125131
2023-02-13,47140.0,47800.0,46090.0,47270.0,851183
2023-02-14,47730.0,48130.0,47270.0,47990.0,635279
2023-02-15,47800.0,49240.0,47730.0,48320.0,543820
2023-02-16,48390.0,48850.0,47990.0,48190.0,497965
2023-02-17,48190.0,49770.0,47990.0,48650.0,726700
2023-02-20,48720.0,50560.0,48520.0,49970.0,1321433
2023-02-21,50490.0,51150.0,49840.0,49840.0,1332800
2023-02-22,49380.0,51610.0,49110.0,49440.0,2171263
2023-02-23,49440.0,49900.0,47860.0,49570.0,1046037
2023-02-24,49570.0,49640.0,47800.0,47800.0,852574
2023-02-27,46680.0,47670.0,46350.0,46420.0,903032
2023-02-28,46680.0,47010.0,45100.0,45360.0,711130
2023-03-01,45360.0,47140.0,44710.0,47140.0,425691
2023-03-02,47210.0,47270.0,46420.0,46610.0,384451
2023-03-03,46880.0,46880.0,45690.0,45690.0,485866
2023-03-06,45960.0,46940.0,45960.0,45960.0,385747
2023-03-07,46090.0,46480.0,45830.0,45960.0,390210
2023-03-08,45960.0,47600.0,45760.0,47600.0,669043
2023-03-09,47600.0,48260.0,47340.0,47670.0,535538
2023-03-10,47530.0,47800.0,47070.0,47340.0,342145
2023-03-13,46680.0,47010.0,46550.0,46550.0,452299
2023-03-14,46550.0,46610.0,45430.0,45760.0,759739
2023-03-15,47140.0,47340.0,46350.0,47010.0,480368
2023-03-16,46350.0,46680.0,45760.0,46020.0,615513
2023-03-17,46290.0,46680.0,45300.0,45300.0,639394
2023-03-20,45360.0,45690.0,43260.0,43390.0,1737419
2023-03-21,43980.0,44050.0,42930.0,43980.0,821752
2023-03-22,44120.0,44120.0,42930.0,42930.0,932097
2023-03-23,42930.0,43460.0,42010.0,42010.0,1080085
2023-03-24,42670.0,43060.0,42340.0,42730.0,822988
2023-03-27,42730.0,43520.0,42670.0,42800.0,867666
2023-03-28,43390.0,43460.0,42670.0,42670.0,631774
2023-03-29,43060.0,43060.0,41090.0,41620.0,1611003
2023-03-30,41810.0,42080.0,40110.0,40570.0,1596618
2023-03-31,40570.0,41090.0,40110.0,40110.0,858909
2023-04-03,40960.0,40960.0,40110.0,40430.0,1274375
2023-04-04,40500.0,42730.0,40500.0,42730.0,1711238
2023-04-05,42730.0,43060.0,42210.0,42470.0,609867
2023-04-06,42470.0,43000.0,42010.0,42080.0,1147066
2023-04-07,42080.0,42270.0,41550.0,41680.0,507211
2023-04-10,42080.0,44310.0,42010.0,43390.0,2272714
2023-04-11,43390.0,43590.0,42730.0,43060.0,733842
2023-04-12,43060.0,43590.0,42730.0,42730.0,687216
